contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026072401013443,GBIME,58,65,10,248.70,2487.00,2026-07-24,,,,,,
2026072401013178,GBIME,42,25,10,249.50,2495.00,2026-07-24,,,,,,
2026072401013177,GBIME,42,65,10,249.40,2494.00,2026-07-24,,,,,,
2026072401013649,H8020,42,49,100,12.00,1200.00,2026-07-24,,,,,,
2026072401013608,HBL,49,38,10,205.50,2055.00,2026-07-24,,,,,,
2026072401013597,HBL,49,40,10,205.50,2055.00,2026-07-24,,,,,,
2026072401013556,HBL,49,25,10,205.50,2055.00,2026-07-24,,,,,,
2026072401013456,HBL,49,46,10,205.50,2055.00,2026-07-24,,,,,,
2026072401013436,HBL,3,8,16,206.00,3296.00,2026-07-24,,,,,,
2026072401013435,HBL,3,17,24,206.00,4944.00,2026-07-24,,,,,,
2026072401013181,HBL,6,43,10,205.50,2055.00,2026-07-24,,,,,,
2026072401013403,HBL,5,58,10,205.40,2054.00,2026-07-24,,,,,,
2026072401013358,HBL,29,17,10,206.00,2060.00,2026-07-24,,,,,,
2026072401013357,HBL,29,42,10,205.90,2059.00,2026-07-24,,,,,,
2026072401013356,HBL,29,6,10,205.50,2055.00,2026-07-24,,,,,,
2026072401013210,HBL,5,58,10,205.40,2054.00,2026-07-24,,,,,,
2026072401013189,HBL,6,6,17,205.50,3493.50,2026-07-24,,,,,,
2026072401013614,HFIN,44,89,490,790.10,387149.00,2026-07-24,,,,,,
2026072401013594,HFIN,89,49,18,794.00,14292.00,2026-07-24,,,,,,
2026072401013593,HFIN,89,32,72,794.00,57168.00,2026-07-24,,,,,,
2026072401013592,HFIN,89,13,10,793.00,7930.00,2026-07-24,,,,,,
2026072401013591,HFIN,89,34,10,793.00,7930.00,2026-07-24,,,,,,
2026072401013590,HFIN,89,50,90,791.00,71190.00,2026-07-24,,,,,,
2026072401013190,HFIN,6,60,10,792.00,7920.00,2026-07-24,,,,,,
2026072401013161,HFIN,47,60,69,792.00,54648.00,2026-07-24,,,,,,
2026072401013572,HFIN,44,89,500,790.10,395050.00,2026-07-24,,,,,,
2026072401013432,HFIN,44,17,970,790.10,766397.00,2026-07-24,,,,,,
2026072401013431,HFIN,21,17,100,790.90,79090.00,2026-07-24,,,,,,
2026072401013430,HFIN,42,17,100,791.00,79100.00,2026-07-24,,,,,,
2026072401013429,HFIN,83,17,300,791.00,237300.00,2026-07-24,,,,,,
2026072401013428,HFIN,58,17,125,792.00,99000.00,2026-07-24,,,,,,
2026072401013166,HIDCLP,17,65,359,197.00,70723.00,2026-07-24,,,,,,
2026072401013165,HIDCLP,52,65,15,197.00,2955.00,2026-07-24,,,,,,
2026072401013164,HIDCLP,38,65,76,197.00,14972.00,2026-07-24,,,,,,
2026072401013163,HIDCLP,19,65,50,197.10,9855.00,2026-07-24,,,,,,
2026072401013617,HIMSTAR,28,17,35,767.20,26852.00,2026-07-24,,,,,,
2026072401013616,HIMSTAR,58,17,15,770.00,11550.00,2026-07-24,,,,,,
2026072401013595,HIMSTAR,49,17,40,770.10,30804.00,2026-07-24,,,,,,
2026072401013566,HIMSTAR,49,52,10,770.10,7701.00,2026-07-24,,,,,,
2026072401013176,JHAPA,21,69,20,1174.20,23484.00,2026-07-24,,,,,,
2026072401013175,JHAPA,44,69,480,1174.40,563712.00,2026-07-24,,,,,,
2026072401013612,KAHL,54,34,100,602.00,60200.00,2026-07-24,,,,,,
2026072401013600,KAHL,54,58,10,602.00,6020.00,2026-07-24,,,,,,
2026072401013599,KAHL,54,3,20,602.00,12040.00,2026-07-24,,,,,,
2026072401013589,KAHL,79,3,80,602.00,48160.00,2026-07-24,,,,,,
2026072401013588,KAHL,79,32,10,602.00,6020.00,2026-07-24,,,,,,
2026072401013587,KAHL,79,21,10,602.00,6020.00,2026-07-24,,,,,,
2026072401013438,KAHL,45,36,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013437,KAHL,45,38,10,599.90,5999.00,2026-07-24,,,,,,
2026072401013421,KAHL,10,80,10,598.20,5982.00,2026-07-24,,,,,,
2026072401013370,KAHL,84,62,10,598.10,5981.00,2026-07-24,,,,,,
2026072401013291,KAHL,84,47,10,597.90,5979.00,2026-07-24,,,,,,
2026072401013162,KAHL,10,77,10,597.80,5978.00,2026-07-24,,,,,,
2026072401013452,KAHL,57,17,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013451,KAHL,57,58,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013442,KAHL,45,14,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013441,KAHL,45,58,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013440,KAHL,45,4,50,600.00,30000.00,2026-07-24,,,,,,
2026072401013439,KAHL,45,38,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013465,KAHL,57,58,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013462,KAHL,57,58,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013461,KAHL,57,3,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013455,KAHL,57,41,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013454,KAHL,57,58,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013453,KAHL,57,58,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013582,KAHL,42,6,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013557,KAHL,42,42,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013544,KAHL,57,75,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013502,KAHL,57,94,10,600.00,6000.00,2026-07-24,,,,,,
2026072401013484,KAHL,58,58,10,601.00,6010.00,2026-07-24,,,,,,
2026072401013483,KAHL,58,58,10,601.00,6010.00,2026-07-24,,,,,,
2026072401013657,KBL,58,38,100,230.50,23050.00,2026-07-24,,,,,,
2026072401013613,KBL,58,38,251,230.10,57755.10,2026-07-24,,,,,,
2026072401013571,KBL,41,48,500,230.00,115000.00,2026-07-24,,,,,,
2026072401013561,KBL,41,35,166,230.00,38180.00,2026-07-24,,,,,,
2026072401013552,KBL,3,48,200,229.40,45880.00,2026-07-24,,,,,,
2026072401013548,KBL,14,42,350,230.00,80500.00,2026-07-24,,,,,,
2026072401013169,KBL,25,29,1367,230.50,315093.50,2026-07-24,,,,,,
2026072401013192,KBL,4,16,100,230.10,23010.00,2026-07-24,,,,,,
2026072401013174,KBL,25,5,93,230.60,21445.80,2026-07-24,,,,,,
2026072401013173,KBL,25,49,1000,230.50,230500.00,2026-07-24,,,,,,
2026072401013172,KBL,25,58,20,230.50,4610.00,2026-07-24,,,,,,
2026072401013171,KBL,25,41,500,230.50,115250.00,2026-07-24,,,,,,
2026072401013170,KBL,25,38,20,230.50,4610.00,2026-07-24,,,,,,
2026072401013235,KBL,4,5,300,230.80,69240.00,2026-07-24,,,,,,
2026072401013234,KBL,4,53,250,230.80,57700.00,2026-07-24,,,,,,
2026072401013233,KBL,4,5,100,230.60,23060.00,2026-07-24,,,,,,
2026072401013232,KBL,4,5,207,230.60,47734.20,2026-07-24,,,,,,
2026072401013231,KBL,4,54,200,230.40,46080.00,2026-07-24,,,,,,
2026072401013198,KBL,17,39,100,230.50,23050.00,2026-07-24,,,,,,
2026072401013241,KBL,4,43,100,230.90,23090.00,2026-07-24,,,,,,
2026072401013240,KBL,4,38,1000,230.90,230900.00,2026-07-24,,,,,,
2026072401013239,KBL,4,58,500,230.90,115450.00,2026-07-24,,,,,,
2026072401013238,KBL,4,50,50,230.80,11540.00,2026-07-24,,,,,,
2026072401013237,KBL,4,32,1000,230.80,230800.00,2026-07-24,,,,,,
2026072401013236,KBL,4,38,20,230.80,4616.00,2026-07-24,,,,,,
2026072401013249,KBL,25,6,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013248,KBL,25,58,173,231.00,39963.00,2026-07-24,,,,,,
2026072401013245,KBL,4,59,7125,230.90,1645162.50,2026-07-24,,,,,,
2026072401013244,KBL,4,62,70,230.90,16163.00,2026-07-24,,,,,,
2026072401013243,KBL,4,29,5000,230.90,1154500.00,2026-07-24,,,,,,
2026072401013242,KBL,4,6,20,230.90,4618.00,2026-07-24,,,,,,
2026072401013255,KBL,25,8,708,231.00,163548.00,2026-07-24,,,,,,
2026072401013254,KBL,25,1,50,231.00,11550.00,2026-07-24,,,,,,
2026072401013253,KBL,25,58,500,231.00,115500.00,2026-07-24,,,,,,
2026072401013252,KBL,25,18,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013251,KBL,25,49,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013250,KBL,25,25,500,231.00,115500.00,2026-07-24,,,,,,
2026072401013304,KBL,14,50,570,231.00,131670.00,2026-07-24,,,,,,
2026072401013303,KBL,14,1,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013302,KBL,14,84,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013301,KBL,14,35,281,231.00,64911.00,2026-07-24,,,,,,
2026072401013300,KBL,4,62,1350,230.90,311715.00,2026-07-24,,,,,,
2026072401013256,KBL,25,35,769,231.00,177639.00,2026-07-24,,,,,,
2026072401013310,KBL,14,29,811,231.00,187341.00,2026-07-24,,,,,,
2026072401013309,KBL,14,42,1000,231.00,231000.00,2026-07-24,,,,,,
2026072401013308,KBL,14,58,625,231.00,144375.00,2026-07-24,,,,,,
2026072401013307,KBL,14,26,300,231.00,69300.00,2026-07-24,,,,,,
2026072401013306,KBL,14,57,200,231.00,46200.00,2026-07-24,,,,,,
2026072401013305,KBL,14,58,600,231.00,138600.00,2026-07-24,,,,,,
2026072401013316,KBL,14,58,39,231.00,9009.00,2026-07-24,,,,,,
2026072401013315,KBL,14,45,50,231.00,11550.00,2026-07-24,,,,,,
2026072401013314,KBL,14,22,500,231.00,115500.00,2026-07-24,,,,,,
2026072401013313,KBL,14,48,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013312,KBL,14,47,500,231.00,115500.00,2026-07-24,,,,,,
2026072401013311,KBL,14,17,300,231.00,69300.00,2026-07-24,,,,,,
2026072401013322,KBL,14,7,300,231.00,69300.00,2026-07-24,,,,,,
2026072401013321,KBL,14,17,500,231.00,115500.00,2026-07-24,,,,,,
2026072401013320,KBL,14,29,5000,231.00,1155000.00,2026-07-24,,,,,,
2026072401013319,KBL,14,53,1000,231.00,231000.00,2026-07-24,,,,,,
2026072401013318,KBL,14,34,20,231.00,4620.00,2026-07-24,,,,,,
2026072401013317,KBL,14,58,80,231.00,18480.00,2026-07-24,,,,,,
2026072401013328,KBL,14,45,2100,231.00,485100.00,2026-07-24,,,,,,
2026072401013327,KBL,14,66,44,231.00,10164.00,2026-07-24,,,,,,
2026072401013326,KBL,14,22,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013325,KBL,14,58,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013324,KBL,14,44,500,231.00,115500.00,2026-07-24,,,,,,
2026072401013323,KBL,14,58,206,231.00,47586.00,2026-07-24,,,,,,
2026072401013334,KBL,14,58,50,231.00,11550.00,2026-07-24,,,,,,
2026072401013333,KBL,14,22,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013332,KBL,14,26,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013331,KBL,14,74,200,231.00,46200.00,2026-07-24,,,,,,
2026072401013330,KBL,14,43,1000,231.00,231000.00,2026-07-24,,,,,,
2026072401013329,KBL,14,34,400,231.00,92400.00,2026-07-24,,,,,,
2026072401013340,KBL,14,49,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013339,KBL,14,38,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013338,KBL,14,48,500,231.00,115500.00,2026-07-24,,,,,,
2026072401013337,KBL,14,49,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013336,KBL,14,54,500,231.00,115500.00,2026-07-24,,,,,,
2026072401013335,KBL,14,32,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013346,KBL,14,66,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013345,KBL,14,5,400,231.00,92400.00,2026-07-24,,,,,,
2026072401013344,KBL,14,58,170,231.00,39270.00,2026-07-24,,,,,,
2026072401013343,KBL,14,4,50,231.00,11550.00,2026-07-24,,,,,,
2026072401013342,KBL,14,34,150,231.00,34650.00,2026-07-24,,,,,,
2026072401013341,KBL,14,16,84,231.00,19404.00,2026-07-24,,,,,,
2026072401013422,KBL,74,38,100,230.20,23020.00,2026-07-24,,,,,,
2026072401013415,KBL,58,17,10,230.50,2305.00,2026-07-24,,,,,,
2026072401013351,KBL,4,17,35,230.90,8081.50,2026-07-24,,,,,,
2026072401013349,KBL,14,26,100,231.00,23100.00,2026-07-24,,,,,,
2026072401013348,KBL,14,10,1000,231.00,231000.00,2026-07-24,,,,,,
2026072401013347,KBL,14,16,1000,231.00,231000.00,2026-07-24,,,,,,
2026072401013492,KBL,6,45,570,230.00,131100.00,2026-07-24,,,,,,
2026072401013491,KBL,6,32,30,230.00,6900.00,2026-07-24,,,,,,
2026072401013481,KBL,18,32,20,230.00,4600.00,2026-07-24,,,,,,
2026072401013425,KBL,11,32,50,230.00,11500.00,2026-07-24,,,,,,
2026072401013424,KBL,4,38,1000,230.10,230100.00,2026-07-24,,,,,,
2026072401013423,KBL,4,38,147,230.10,33824.70,2026-07-24,,,,,,
2026072401013547,KBL,14,28,2000,230.00,460000.00,2026-07-24,,,,,,
2026072401013546,KBL,14,58,300,230.00,69000.00,2026-07-24,,,,,,
2026072401013545,KBL,14,45,278,230.00,63940.00,2026-07-24,,,,,,
2026072401013537,KBL,21,45,1000,230.00,230000.00,2026-07-24,,,,,,
2026072401013523,KBL,82,45,4052,230.00,931960.00,2026-07-24,,,,,,
2026072401013508,KBL,58,45,100,230.00,23000.00,2026-07-24,,,,,,
2026072401013638,KHPL,38,51,10,1021.50,10215.00,2026-07-24,,,,,,
2026072401013637,KHPL,38,42,10,1020.00,10200.00,2026-07-24,,,,,,
2026072401013636,KHPL,38,49,10,1020.00,10200.00,2026-07-24,,,,,,
2026072401013635,KHPL,38,58,10,1020.00,10200.00,2026-07-24,,,,,,
2026072401013634,KHPL,38,58,200,1020.00,204000.00,2026-07-24,,,,,,
2026072401013633,KHPL,38,49,10,1020.00,10200.00,2026-07-24,,,,,,
2026072401013213,KHPL,45,45,10,1011.30,10113.00,2026-07-24,,,,,,
2026072401013620,KHPL,38,45,10,1016.00,10160.00,2026-07-24,,,,,,
2026072401013619,KHPL,38,86,10,1015.00,10150.00,2026-07-24,,,,,,
2026072401013618,KHPL,38,58,10,1015.00,10150.00,2026-07-24,,,,,,
2026072401013489,KHPL,58,34,10,1010.00,10100.00,2026-07-24,,,,,,
2026072401013464,KHPL,58,1,10,1010.00,10100.00,2026-07-24,,,,,,
2026072401013449,KHPL,25,89,10,1012.00,10120.00,2026-07-24,,,,,,
2026072401013626,KHPL,38,58,10,1020.00,10200.00,2026-07-24,,,,,,
2026072401013625,KHPL,38,58,110,1020.00,112200.00,2026-07-24,,,,,,
2026072401013624,KHPL,38,52,10,1017.00,10170.00,2026-07-24,,,,,,
2026072401013623,KHPL,38,77,10,1017.00,10170.00,2026-07-24,,,,,,
2026072401013622,KHPL,38,58,10,1017.00,10170.00,2026-07-24,,,,,,
2026072401013621,KHPL,38,58,10,1016.00,10160.00,2026-07-24,,,,,,
2026072401013632,KHPL,38,48,10,1020.00,10200.00,2026-07-24,,,,,,
2026072401013631,KHPL,38,42,10,1020.00,10200.00,2026-07-24,,,,,,
2026072401013630,KHPL,38,32,10,1020.00,10200.00,2026-07-24,,,,,,
2026072401013629,KHPL,38,45,10,1020.00,10200.00,2026-07-24,,,,,,
2026072401013628,KHPL,38,36,10,1020.00,10200.00,2026-07-24,,,,,,
2026072401013627,KHPL,38,48,10,1020.00,10200.00,2026-07-24,,,,,,
2026072401013486,LSL,85,14,150,228.70,34305.00,2026-07-24,,,,,,
2026072401013214,LSL,38,43,100,228.10,22810.00,2026-07-24,,,,,,
2026072401013506,MABEL,53,37,10,655.00,6550.00,2026-07-24,,,,,,
2026072401013505,MABEL,53,49,20,655.00,13100.00,2026-07-24,,,,,,
2026072401013583,NABIL,75,41,20,552.00,11040.00,2026-07-24,,,,,,
2026072401013367,NABIL,41,3,190,551.00,104690.00,2026-07-24,,,,,,
2026072401013270,NABIL,5,38,15,551.10,8266.50,2026-07-24,,,,,,
2026072401013211,NBL,57,7,10,272.00,2720.00,2026-07-24,,,,,,
2026072401013480,NICA,29,74,10,344.90,3449.00,2026-07-24,,,,,,
2026072401013263,NICA,49,39,70,342.00,23940.00,2026-07-24,,,,,,
2026072401013262,NICA,66,39,50,342.00,17100.00,2026-07-24,,,,,,
2026072401013647,NIMB,42,69,464,203.00,94192.00,2026-07-24,,,,,,
2026072401013646,NIMB,42,42,150,203.00,30450.00,2026-07-24,,,,,,
2026072401013645,NIMB,42,32,826,203.00,167678.00,2026-07-24,,,,,,
2026072401013644,NIMB,42,48,10,202.90,2029.00,2026-07-24,,,,,,
2026072401013643,NIMB,42,50,100,202.90,20290.00,2026-07-24,,,,,,
2026072401013642,NIMB,42,58,100,202.80,20280.00,2026-07-24,,,,,,
2026072401013641,NIMB,42,50,50,202.70,10135.00,2026-07-24,,,,,,
2026072401013509,NIMB,58,17,3,201.00,603.00,2026-07-24,,,,,,
2026072401013488,NMB,38,1,35,245.40,8589.00,2026-07-24,,,,,,
2026072401013460,NMB,3,49,664,245.50,163012.00,2026-07-24,,,,,,
2026072401013385,NMB,45,49,300,245.50,73650.00,2026-07-24,,,,,,
2026072401013352,NMB,58,49,36,245.50,8838.00,2026-07-24,,,,,,
2026072401013206,NMB,43,26,40,246.00,9840.00,2026-07-24,,,,,,
2026072401013603,PCIL,44,38,10,705.00,7050.00,2026-07-24,,,,,,
2026072401013596,PCIL,44,58,10,705.00,7050.00,2026-07-24,,,,,,
2026072401013581,PCIL,44,57,10,705.00,7050.00,2026-07-24,,,,,,
2026072401013570,PCIL,44,6,10,705.00,7050.00,2026-07-24,,,,,,
2026072401013558,PCIL,44,13,30,705.00,21150.00,2026-07-24,,,,,,
2026072401013197,PCIL,62,34,20,706.00,14120.00,2026-07-24,,,,,,
2026072401013194,PCIL,45,45,30,705.00,21150.00,2026-07-24,,,,,,
2026072401013434,PCIL,94,7,70,704.20,49294.00,2026-07-24,,,,,,
2026072401013433,PCIL,49,7,130,704.20,91546.00,2026-07-24,,,,,,
2026072401013298,PCIL,49,58,10,704.20,7042.00,2026-07-24,,,,,,
2026072401013217,PCIL,35,42,10,704.30,7043.00,2026-07-24,,,,,,
2026072401013522,PCIL,57,4,170,704.50,119765.00,2026-07-24,,,,,,
2026072401013467,PCIL,94,35,10,704.20,7042.00,2026-07-24,,,,,,
2026072401013510,PRSF,58,38,100,12.75,1275.00,2026-07-24,,,,,,
2026072401013585,PRVU,42,41,684,201.00,137484.00,2026-07-24,,,,,,
2026072401013584,PRVU,42,41,316,201.00,63516.00,2026-07-24,,,,,,
2026072401013540,PRVU,42,16,50,201.00,10050.00,2026-07-24,,,,,,
2026072401013531,PRVU,42,49,191,201.00,38391.00,2026-07-24,,,,,,
2026072401013471,PRVU,19,34,50,201.20,10060.00,2026-07-24,,,,,,
2026072401013420,PRVU,42,29,280,201.00,56280.00,2026-07-24,,,,,,
2026072401013360,PRVU,42,58,217,200.90,43595.30,2026-07-24,,,,,,
2026072401013402,PRVU,42,13,1163,201.00,233763.00,2026-07-24,,,,,,
2026072401013389,PRVU,57,13,1312,201.00,263712.00,2026-07-24,,,,,,
2026072401013379,PRVU,57,36,121,201.00,24321.00,2026-07-24,,,,,,
2026072401013378,PRVU,57,38,1000,201.00,201000.00,2026-07-24,,,,,,
2026072401013377,PRVU,57,35,226,201.00,45426.00,2026-07-24,,,,,,
2026072401013376,PRVU,57,4,1000,201.00,201000.00,2026-07-24,,,,,,
2026072401013499,RBBF40,58,35,1000,9.05,9050.00,2026-07-24,,,,,,
2026072401013498,RBBF40,58,35,900,9.06,8154.00,2026-07-24,,,,,,
2026072401013530,RLEL,47,75,75,942.50,70687.50,2026-07-24,,,,,,
2026072401013529,RLEL,46,75,100,945.00,94500.00,2026-07-24,,,,,,
2026072401013528,RLEL,56,75,250,945.10,236275.00,2026-07-24,,,,,,
2026072401013527,RLEL,47,75,20,946.00,18920.00,2026-07-24,,,,,,
2026072401013526,RLEL,58,75,50,947.00,47350.00,2026-07-24,,,,,,
2026072401013413,RLEL,58,42,10,947.00,9470.00,2026-07-24,,,,,,
2026072401013269,RLEL,21,58,50,950.00,47500.00,2026-07-24,,,,,,
2026072401013167,RLEL,48,16,190,960.00,182400.00,2026-07-24,,,,,,
2026072401013524,RMF2,29,38,100,9.90,990.00,2026-07-24,,,,,,
2026072401013417,RSML,77,48,10,3569.90,35699.00,2026-07-24,,,,,,
2026072401013398,RSML,58,77,10,3537.80,35378.00,2026-07-24,,,,,,
2026072401013397,RSML,58,77,22,3540.00,77880.00,2026-07-24,,,,,,
2026072401013650,SABBL,58,37,100,1154.00,115400.00,2026-07-24,,,,,,
2026072401013494,SABBL,58,35,20,1154.00,23080.00,2026-07-24,,,,,,
2026072401013290,SABBL,48,6,10,1154.80,11548.00,2026-07-24,,,,,,
2026072401013279,SABBL,41,17,710,1146.00,813660.00,2026-07-24,,,,,,
2026072401013278,SABBL,14,17,100,1146.00,114600.00,2026-07-24,,,,,,
2026072401013277,SABBL,62,17,200,1147.00,229400.00,2026-07-24,,,,,,
2026072401013276,SABBL,41,17,30,1147.00,34410.00,2026-07-24,,,,,,
2026072401013275,SABBL,45,17,10,1150.00,11500.00,2026-07-24,,,,,,
2026072401013274,SABBL,25,17,82,1150.00,94300.00,2026-07-24,,,,,,
2026072401013273,SABBL,57,17,10,1150.00,11500.00,2026-07-24,,,,,,
2026072401013272,SABBL,45,17,44,1154.00,50776.00,2026-07-24,,,,,,
2026072401013216,SAGAR,41,58,50,1820.00,91000.00,2026-07-24,,,,,,
2026072401013639,SAIL,38,22,10,1134.10,11341.00,2026-07-24,,,,,,
2026072401013532,SAIL,79,58,10,1138.00,11380.00,2026-07-24,,,,,,
2026072401013387,SAIL,5,58,410,1138.00,466580.00,2026-07-24,,,,,,
2026072401013386,SAIL,5,45,90,1135.00,102150.00,2026-07-24,,,,,,
2026072401013202,SAIL,49,45,10,1135.00,11350.00,2026-07-24,,,,,,
2026072401013573,SANIMA,14,44,950,369.70,351215.00,2026-07-24,,,,,,
2026072401013553,SANIMA,14,18,50,369.70,18485.00,2026-07-24,,,,,,
2026072401013551,SANIMA,50,6,75,368.30,27622.50,2026-07-24,,,,,,
2026072401013550,SANIMA,58,6,30,369.00,11070.00,2026-07-24,,,,,,
2026072401013549,SANIMA,48,6,10,369.50,3695.00,2026-07-24,,,,,,
2026072401013525,SANIMA,48,91,15,369.50,5542.50,2026-07-24,,,,,,
2026072401013516,SANIMA,48,39,300,369.50,110850.00,2026-07-24,,,,,,
2026072401013515,SANIMA,48,16,1066,369.50,393887.00,2026-07-24,,,,,,
2026072401013514,SANIMA,48,42,30,369.00,11070.00,2026-07-24,,,,,,
2026072401013513,SANIMA,48,4,79,368.80,29135.20,2026-07-24,,,,,,
2026072401013503,SANIMA,58,6,10,368.50,3685.00,2026-07-24,,,,,,
2026072401013208,SANIMA,50,22,18,368.30,6629.40,2026-07-24,,,,,,
2026072401013569,SARBTM,49,1,50,805.00,40250.00,2026-07-24,,,,,,
2026072401013568,SARBTM,13,1,20,805.00,16100.00,2026-07-24,,,,,,
2026072401013567,SARBTM,13,1,90,806.00,72540.00,2026-07-24,,,,,,
2026072401013472,SARBTM,13,48,10,810.00,8100.00,2026-07-24,,,,,,
2026072401013445,SARBTM,13,48,10,810.00,8100.00,2026-07-24,,,,,,
2026072401013444,SARBTM,13,39,10,809.90,8099.00,2026-07-24,,,,,,
2026072401013382,SARBTM,13,34,20,809.00,16180.00,2026-07-24,,,,,,
2026072401013350,SARBTM,13,39,10,808.90,8089.00,2026-07-24,,,,,,
2026072401013542,SCB,45,36,3,652.00,1956.00,2026-07-24,,,,,,
2026072401013640,SGHL,50,75,10,565.20,5652.00,2026-07-24,,,,,,
2026072401013610,SGHL,94,34,10,565.20,5652.00,2026-07-24,,,,,,
2026072401013602,SGHL,49,58,10,566.00,5660.00,2026-07-24,,,,,,
2026072401013196,SGHL,41,43,10,566.00,5660.00,2026-07-24,,,,,,
2026072401013195,SGHL,41,22,10,566.00,5660.00,2026-07-24,,,,,,
2026072401013168,SGHL,10,89,10,565.00,5650.00,2026-07-24,,,,,,
2026072401013288,SGHL,50,17,10,566.00,5660.00,2026-07-24,,,,,,
2026072401013287,SGHL,50,21,10,566.00,5660.00,2026-07-24,,,,,,
2026072401013271,SGHL,57,58,10,565.10,5651.00,2026-07-24,,,,,,
2026072401013261,SGHL,10,58,10,565.00,5650.00,2026-07-24,,,,,,
2026072401013246,SGHL,10,47,10,565.00,5650.00,2026-07-24,,,,,,
2026072401013209,SGHL,10,72,10,565.00,5650.00,2026-07-24,,,,,,
2026072401013399,SGHL,50,58,10,566.00,5660.00,2026-07-24,,,,,,
2026072401013381,SGHL,50,42,10,566.00,5660.00,2026-07-24,,,,,,
2026072401013380,SGHL,50,58,10,566.00,5660.00,2026-07-24,,,,,,
2026072401013373,SGHL,50,49,10,566.00,5660.00,2026-07-24,,,,,,
2026072401013359,SGHL,50,38,10,566.00,5660.00,2026-07-24,,,,,,
2026072401013289,SGHL,50,21,10,566.00,5660.00,2026-07-24,,,,,,
2026072401013409,SGHL,87,48,10,567.00,5670.00,2026-07-24,,,,,,
2026072401013408,SGHL,87,33,10,567.00,5670.00,2026-07-24,,,,,,
2026072401013407,SGHL,87,58,30,567.00,17010.00,2026-07-24,,,,,,
2026072401013406,SGHL,87,25,10,567.00,5670.00,2026-07-24,,,,,,
2026072401013405,SGHL,87,42,10,567.00,5670.00,2026-07-24,,,,,,
2026072401013404,SGHL,87,1,10,566.50,5665.00,2026-07-24,,,,,,
2026072401013495,SGHL,50,58,10,566.00,5660.00,2026-07-24,,,,,,
2026072401013485,SGHL,50,20,10,566.00,5660.00,2026-07-24,,,,,,
2026072401013466,SGHL,60,38,10,566.40,5664.00,2026-07-24,,,,,,
2026072401013411,SGHL,87,45,10,568.00,5680.00,2026-07-24,,,,,,
2026072401013410,SGHL,87,48,10,568.00,5680.00,2026-07-24,,,,,,
2026072401013615,SIGS3,56,38,100,10.42,1042.00,2026-07-24,,,,,,
2026072401013519,SIPD,52,58,183,725.20,132711.60,2026-07-24,,,,,,
2026072401013518,SIPD,58,58,20,726.00,14520.00,2026-07-24,,,,,,
2026072401013497,SIPD,58,4,10,726.00,7260.00,2026-07-24,,,,,,
2026072401013179,SIPD,58,45,10,726.00,7260.00,2026-07-24,,,,,,
2026072401013447,SIPD,58,3,10,726.00,7260.00,2026-07-24,,,,,,
2026072401013604,SKHEL,41,58,36,1095.00,39420.00,2026-07-24,,,,,,
2026072401013372,SKHEL,41,17,20,1094.90,21898.00,2026-07-24,,,,,,
2026072401013371,SKHEL,41,35,100,1094.00,109400.00,2026-07-24,,,,,,
2026072401013648,SKHL,56,58,10,937.00,9370.00,2026-07-24,,,,,,
2026072401013426,SKHL,34,58,10,935.40,9354.00,2026-07-24,,,,,,
2026072401013286,SKHL,74,34,10,937.00,9370.00,2026-07-24,,,,,,
2026072401013205,SKHL,96,18,1300,935.40,1216020.00,2026-07-24,,,,,,
2026072401013204,SKHL,56,18,100,936.10,93610.00,2026-07-24,,,,,,
2026072401013203,SKHL,22,18,10,937.00,9370.00,2026-07-24,,,,,,
2026072401013400,SNLI,58,42,10,438.00,4380.00,2026-07-24,,,,,,
