contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026082403000142,SGHL,14,39,10,522.0,5220.0,2026-08-24,197410977,9345,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-24T11:01:55.669209,Sanigad Hydro Limited
2026082401000187,GBIME,45,42,17,249.0,4233.0,2026-08-24,197410975,341,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-24T11:01:55.58334,Global IME Bank Limited
2026082401000186,HBL,42,7,89,190.0,16910.0,2026-08-24,197410973,134,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-08-24T11:01:55.391832,Himalayan Bank Limited
2026082401000185,HBL,4,7,26,190.0,4940.0,2026-08-24,197410972,134,Opal Securities Investment (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-08-24T11:01:55.391681,Himalayan Bank Limited
2026082405000072,SAHAS,17,58,13,691.0,8983.0,2026-08-24,197410969,8021,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-24T11:01:55.133227,Sahas Urja Limited
2026082403000141,SOPL,84,58,10,769.0,7690.0,2026-08-24,197410967,9336,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,2026-08-24T11:01:54.758691,Sopan Pharmaceuticals Limited
2026082403000140,SOPL,84,42,10,769.0,7690.0,2026-08-24,197410965,9336,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,2026-08-24T11:01:54.758651,Sopan Pharmaceuticals Limited
2026082403000139,SOPL,84,56,10,769.0,7690.0,2026-08-24,197410963,9336,MILKY WAY SHARE BROKER COMPANY LTD ,Sri Hari Securities Pvt. Ltd.,2026-08-24T11:01:54.758621,Sopan Pharmaceuticals Limited
2026082403000138,SOPL,84,7,10,769.0,7690.0,2026-08-24,197410961,9336,MILKY WAY SHARE BROKER COMPANY LTD ,J.F. Securites (PVT) Ltd.,2026-08-24T11:01:54.758558,Sopan Pharmaceuticals Limited
2026082401000184,MEPDL,42,58,10,742.0,7420.0,2026-08-24,197410959,9352,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-24T11:01:53.128433,Mount Everest Power Development Limited
2026082401000183,MEPDL,45,34,10,741.0,7410.0,2026-08-24,197410957,9352,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-24T11:01:52.7416,Mount Everest Power Development Limited
2026082401000182,MEPDL,45,58,10,741.0,7410.0,2026-08-24,197410955,9352,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-24T11:01:51.00414,Mount Everest Power Development Limited
2026082403000137,SGHL,14,58,10,522.0,5220.0,2026-08-24,197410953,9345,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-24T11:01:49.376944,Sanigad Hydro Limited
2026082405000071,SMHL,20,53,90,510.3,45927.0,2026-08-24,197410951,9146,Sipla Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-08-24T11:01:49.346252,Super Madi Hydropower Limited
2026082405000070,SMHL,45,53,10,512.0,5120.0,2026-08-24,197410950,9146,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-24T11:01:49.346119,Super Madi Hydropower Limited
2026082401000181,MEPDL,45,4,10,741.0,7410.0,2026-08-24,197410947,9352,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-24T11:01:47.852721,Mount Everest Power Development Limited
2026082401000180,MEPDL,45,58,10,741.0,7410.0,2026-08-24,197410945,9352,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-24T11:01:47.66002,Mount Everest Power Development Limited
2026082401000179,MEPDL,45,77,10,741.0,7410.0,2026-08-24,197410943,9352,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-24T11:01:46.437896,Mount Everest Power Development Limited
2026082401000178,MEPDL,45,38,10,741.0,7410.0,2026-08-24,197410941,9352,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-24T11:01:46.326187,Mount Everest Power Development Limited
2026082403000136,SOHL,48,4,121,685.0,82885.0,2026-08-24,197410939,9311,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,2026-08-24T11:01:45.258474,Solu Hydropower Limited
2026082403000135,SOHL,36,4,49,685.1,33569.9,2026-08-24,197410938,9311,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-24T11:01:45.258419,Solu Hydropower Limited
2026082403000134,SOHL,38,4,30,686.0,20580.0,2026-08-24,197410936,9311,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-24T11:01:45.258327,Solu Hydropower Limited
2026082401000177,MEPDL,74,58,10,741.0,7410.0,2026-08-24,197410933,9352,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-24T11:01:44.88116,Mount Everest Power Development Limited
2026082403000133,SOHL,38,58,10,686.0,6860.0,2026-08-24,197410931,9311,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-24T11:01:44.070222,Solu Hydropower Limited
2026082403000132,SOHL,38,74,10,686.0,6860.0,2026-08-24,197410929,9311,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-24T11:01:44.070178,Solu Hydropower Limited
2026082403000131,SOHL,38,49,10,686.0,6860.0,2026-08-24,197410927,9311,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-08-24T11:01:44.070132,Solu Hydropower Limited
2026082403000130,SOHL,38,6,10,686.0,6860.0,2026-08-24,197410925,9311,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-24T11:01:44.070049,Solu Hydropower Limited
2026082403000129,SOHL,38,77,10,686.0,6860.0,2026-08-24,197410923,9311,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,2026-08-24T11:01:44.070002,Solu Hydropower Limited
2026082403000128,SOHL,38,77,10,686.0,6860.0,2026-08-24,197410921,9311,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,2026-08-24T11:01:44.069954,Solu Hydropower Limited
2026082403000127,SOHL,38,42,10,686.0,6860.0,2026-08-24,197410919,9311,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-08-24T11:01:44.069854,Solu Hydropower Limited
2026082404000062,CHCL,91,14,10,496.2,4962.0,2026-08-24,197410917,154,Citizens Share Broker Limited,Nepal Stock House (PVT) Ltd.,2026-08-24T11:01:43.893367,Chilime Hydropower Company Limited
2026082403000126,HFIN,25,5,10,665.0,6650.0,2026-08-24,197410915,9308,Sweta Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-08-24T11:01:43.094698,Hotel Forest Inn Limited
2026082403000125,HFIN,25,11,10,665.0,6650.0,2026-08-24,197410913,9308,Sweta Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-24T11:01:43.094629,Hotel Forest Inn Limited
2026082403000124,HFIN,25,49,10,665.0,6650.0,2026-08-24,197410911,9308,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-08-24T11:01:43.094553,Hotel Forest Inn Limited
2026082403000123,HFIN,25,52,10,662.0,6620.0,2026-08-24,197410909,9308,Sweta Securities Private Limited,Sundhara Securities Limited,2026-08-24T11:01:43.094414,Hotel Forest Inn Limited
2026082403000122,TPKHL,38,8,10,535.0,5350.0,2026-08-24,197410907,9343,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-24T11:01:43.066406,Taksar Pikhuwa Khola Hydropower Limited
2026082401000176,MEPDL,74,89,10,741.0,7410.0,2026-08-24,197410905,9352,KALASH STOCK MARKET PVT. LTD.,Global IME Securities Limited,2026-08-24T11:01:42.738736,Mount Everest Power Development Limited
2026082401000175,MEPDL,74,49,10,741.0,7410.0,2026-08-24,197410903,9352,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-08-24T11:01:41.253264,Mount Everest Power Development Limited
2026082401000174,MEPDL,74,49,10,741.0,7410.0,2026-08-24,197410901,9352,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-08-24T11:01:41.233136,Mount Everest Power Development Limited
2026082403000121,CORBL,44,62,190,970.0,184300.0,2026-08-24,197410899,450,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-08-24T11:01:40.991586,Corporate Development Bank Limited
2026082402000002,NMBUR93/94,100,58,25,1000.0,25000.0,2026-08-24,197410897,8105,Sunrise Securities Limited,Naasa Securities Co. Ltd.,2026-08-24T11:01:40.805198,NMB Energy Bond 4% - 2093/94 
2026082401000173,MEPDL,74,21,10,741.0,7410.0,2026-08-24,197410895,9352,KALASH STOCK MARKET PVT. LTD.,Midas Stock Broking Company Private Limited,2026-08-24T11:01:40.78592,Mount Everest Power Development Limited
2026082401000172,MEPDL,74,58,10,741.0,7410.0,2026-08-24,197410893,9352,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-24T11:01:40.738088,Mount Everest Power Development Limited
2026082401000171,MEPDL,74,58,10,741.0,7410.0,2026-08-24,197410891,9352,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-24T11:01:40.732094,Mount Everest Power Development Limited
2026082403000120,SABBL,35,58,10,904.0,9040.0,2026-08-24,197410890,9305,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-24T11:01:40.420171,Salapa Bikas Bank Limited
2026082403000119,SABBL,35,26,10,904.0,9040.0,2026-08-24,197410887,9305,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-08-24T11:01:40.420043,Salapa Bikas Bank Limited
2026082403000118,SOHL,36,58,10,685.1,6851.0,2026-08-24,197410885,9311,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-08-24T11:01:39.786461,Solu Hydropower Limited
2026082401000170,NABIL,58,41,182,546.0,99372.0,2026-08-24,197410884,131,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-08-24T11:01:39.429489,Nabil Bank Limited
2026082401000169,MEPDL,74,42,10,741.0,7410.0,2026-08-24,197410881,9352,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-08-24T11:01:38.895892,Mount Everest Power Development Limited
2026082401000168,MEPDL,74,58,10,741.0,7410.0,2026-08-24,197410879,9352,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-24T11:01:37.349161,Mount Everest Power Development Limited
2026082404000061,NHPC,7,58,300,265.9,79770.0,2026-08-24,197410878,152,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-24T11:01:37.139528,National Hydro Power Company Limited
2026082401000167,MEPDL,74,58,10,741.0,7410.0,2026-08-24,197410875,9352,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-24T11:01:36.925743,Mount Everest Power Development Limited
2026082401000166,MEPDL,50,21,10,740.2,7402.0,2026-08-24,197410873,9352,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-08-24T11:01:35.916303,Mount Everest Power Development Limited
2026082404000060,HIMSTAR,57,49,10,670.0,6700.0,2026-08-24,197410871,9270,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-08-24T11:01:34.878794,Him Star Urja Company Limited
2026082404000059,CHCL,91,42,62,490.0,30380.0,2026-08-24,197410869,154,Citizens Share Broker Limited,Sani Securities Company Ltd.,2026-08-24T11:01:32.941732,Chilime Hydropower Company Limited
2026082403000117,GRDBL,34,80,200,940.0,188000.0,2026-08-24,197410868,2744,Vision Securities Pvt. Ltd,Indira securities pvt. ltd,2026-08-24T11:01:32.492583,Green Development Bank Ltd.
2026082401000165,MEPDL,50,48,10,740.2,7402.0,2026-08-24,197410865,9352,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-24T11:01:32.487819,Mount Everest Power Development Limited
2026082401000164,MEPDL,58,49,10,741.0,7410.0,2026-08-24,197410863,9352,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-24T11:01:32.321066,Mount Everest Power Development Limited
2026082404000058,SSHL,14,53,32,200.0,6400.0,2026-08-24,197410861,2907,Nepal Stock House (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-24T11:01:32.245476,Shiva Shree Hydropower Ltd
2026082404000057,SSHL,14,62,300,200.0,60000.0,2026-08-24,197410859,2907,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,2026-08-24T11:01:32.245366,Shiva Shree Hydropower Ltd
2026082403000116,TPKHL,38,44,10,535.0,5350.0,2026-08-24,197410857,9343,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-24T11:01:31.435969,Taksar Pikhuwa Khola Hydropower Limited
2026082403000115,SAPDBL,35,16,10,684.0,6840.0,2026-08-24,197410856,2860,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-08-24T11:01:31.371287,Saptakoshi Development Bank Ltd
2026082401000163,MEPDL,50,71,10,740.2,7402.0,2026-08-24,197410853,9352,Cristal Kanchanjanga Securites Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-24T11:01:31.162902,Mount Everest Power Development Limited
2026082404000056,HPPL,45,34,10,375.0,3750.0,2026-08-24,197410851,2767,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-24T11:01:30.379205,Himalayan Power Partner Ltd.
2026082401000162,MEPDL,62,45,10,740.1,7401.0,2026-08-24,197410849,9352,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-08-24T11:01:28.891153,Mount Everest Power Development Limited
2026082405000069,SONA,42,4,1000,395.0,395000.0,2026-08-24,197410847,9216,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-24T11:01:28.565918,Sonapur Minerals And Oil Limited
2026082404000055,RIDI,28,34,22,360.0,7920.0,2026-08-24,197410846,610,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,2026-08-24T11:01:25.268966,Ridi Power Company Limited
2026082401000161,MEPDL,62,79,10,740.1,7401.0,2026-08-24,197410843,9352,Capital Max Securities Ltd,pahiinvestment,2026-08-24T11:01:24.512308,Mount Everest Power Development Limited
2026082403000114,SIPD,35,7,10,632.0,6320.0,2026-08-24,197410841,9329,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-24T11:01:24.49012,Shikhar power Development Limited
2026082403000113,KSBBL,39,80,2290,487.0,1115230.0,2026-08-24,197410839,459,Sumeru Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-08-24T11:01:24.124792,Kamana Sewa Bikas Bank Limited
2026082403000112,KSBBL,39,96,25,484.0,12100.0,2026-08-24,197410837,459,Sumeru Securities Pvt. Ltd.,Himalayan Securities Limited,2026-08-24T11:01:24.12477,Kamana Sewa Bikas Bank Limited
2026082403000111,KSBBL,39,41,48,474.0,22752.0,2026-08-24,197410835,459,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-24T11:01:24.124734,Kamana Sewa Bikas Bank Limited
2026082403000110,RBBF40,21,58,100,8.88,888.0,2026-08-24,197410834,9302,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-08-24T11:01:23.703393,RBB Focus 40
2026082405000068,UHEWA,57,48,10,601.0,6010.0,2026-08-24,197410831,8099,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-08-24T11:01:23.140485,Upper Hewakhola Hydropower Company Limited
2026082403000109,RLEL,49,62,10,883.1,8831.0,2026-08-24,197410829,9324,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-08-24T11:01:22.907561,Ridge Line Energy Limited
2026082405000067,SONA,41,53,200,399.0,79800.0,2026-08-24,197410828,9216,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-24T11:01:21.588879,Sonapur Minerals And Oil Limited
2026082403000108,SGHL,14,34,10,522.0,5220.0,2026-08-24,197410825,9345,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-08-24T11:01:20.713423,Sanigad Hydro Limited
2026082401000160,MEPDL,74,58,10,751.0,7510.0,2026-08-24,197410824,9352,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-24T11:01:20.502616,Mount Everest Power Development Limited
2026082401000159,MEPDL,74,44,10,751.0,7510.0,2026-08-24,197410821,9352,KALASH STOCK MARKET PVT. LTD.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-24T11:01:20.50254,Mount Everest Power Development Limited
2026082401000158,MEPDL,74,42,10,750.9,7509.0,2026-08-24,197410819,9352,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-08-24T11:01:20.502457,Mount Everest Power Development Limited
2026082401000157,MEPDL,74,75,10,750.9,7509.0,2026-08-24,197410817,9352,KALASH STOCK MARKET PVT. LTD.,N.I.M.B. Stock Markets Limited,2026-08-24T11:01:20.502368,Mount Everest Power Development Limited
2026082401000156,MEPDL,74,48,10,750.1,7501.0,2026-08-24,197410815,9352,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-08-24T11:01:20.502293,Mount Everest Power Development Limited
2026082401000155,MEPDL,74,49,10,750.1,7501.0,2026-08-24,197410813,9352,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-08-24T11:01:20.50222,Mount Everest Power Development Limited
2026082401000154,MEPDL,74,36,10,750.1,7501.0,2026-08-24,197410811,9352,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,2026-08-24T11:01:20.502147,Mount Everest Power Development Limited
2026082401000153,MEPDL,74,6,10,750.0,7500.0,2026-08-24,197410809,9352,KALASH STOCK MARKET PVT. LTD.,Agrawal Securities (PVT) Ltd.,2026-08-24T11:01:20.502073,Mount Everest Power Development Limited
2026082401000152,MEPDL,74,58,10,750.0,7500.0,2026-08-24,197410807,9352,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-24T11:01:20.501994,Mount Everest Power Development Limited
2026082401000151,MEPDL,74,58,10,750.0,7500.0,2026-08-24,197410805,9352,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-24T11:01:20.501826,Mount Everest Power Development Limited
2026082403000107,RSML,57,48,10,2800.0,28000.0,2026-08-24,197410803,9306,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-08-24T11:01:20.132702,Reliance Spinning Mills Limited
2026082401000150,MEPDL,62,52,10,740.1,7401.0,2026-08-24,197410801,9352,Capital Max Securities Ltd,Sundhara Securities Limited,2026-08-24T11:01:19.205834,Mount Everest Power Development Limited
2026082404000054,ULBSL,6,38,10,2471.0,24710.0,2026-08-24,197410799,8063,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-24T11:01:18.822957,Upakar Laghubitta Bittiya Sanstha Limited
2026082401000149,MEPDL,79,57,10,750.0,7500.0,2026-08-24,197410797,9352,pahiinvestment,Aryatara Investment & Securities,2026-08-24T11:01:18.152293,Mount Everest Power Development Limited
2026082401000148,MEPDL,50,10,10,750.1,7501.0,2026-08-24,197410795,9352,Cristal Kanchanjanga Securites Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-08-24T11:01:15.771745,Mount Everest Power Development Limited
2026082401000147,MEPDL,50,56,10,750.1,7501.0,2026-08-24,197410793,9352,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-24T11:01:15.019555,Mount Everest Power Development Limited
2026082401000146,KBL,48,44,26,216.0,5616.0,2026-08-24,197410792,142,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-24T11:01:14.954535,Kumari Bank Limited
2026082401000145,MEPDL,50,32,10,750.1,7501.0,2026-08-24,197410789,9352,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,2026-08-24T11:01:14.918059,Mount Everest Power Development Limited
2026082401000144,MEPDL,50,91,10,750.1,7501.0,2026-08-24,197410787,9352,Cristal Kanchanjanga Securites Pvt. Ltd.,Citizens Share Broker Limited,2026-08-24T11:01:14.83122,Mount Everest Power Development Limited
2026082403000106,SGHL,68,58,10,521.0,5210.0,2026-08-24,197410785,9345,Elite Stock House Limited,Naasa Securities Co. Ltd.,2026-08-24T11:01:14.772353,Sanigad Hydro Limited
2026082405000066,SONA,42,4,725,395.0,286375.0,2026-08-24,197410783,9216,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-24T11:01:14.71513,Sonapur Minerals And Oil Limited
2026082405000065,SONA,38,4,10,395.0,3950.0,2026-08-24,197410782,9216,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-24T11:01:14.715061,Sonapur Minerals And Oil Limited
2026082405000064,SONA,39,4,50,395.0,19750.0,2026-08-24,197410780,9216,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-24T11:01:14.714995,Sonapur Minerals And Oil Limited
2026082405000063,SONA,41,4,50,395.0,19750.0,2026-08-24,197410778,9216,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-24T11:01:14.714931,Sonapur Minerals And Oil Limited
2026082405000062,SONA,41,4,100,395.0,39500.0,2026-08-24,197410776,9216,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-24T11:01:14.714863,Sonapur Minerals And Oil Limited
2026082405000061,SONA,96,4,20,396.3,7926.0,2026-08-24,197410774,9216,Himalayan Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-08-24T11:01:14.714793,Sonapur Minerals And Oil Limited
2026082405000060,SONA,19,4,25,397.0,9925.0,2026-08-24,197410772,9216,Nepal Investment And Securities Trading Private Limited,Opal Securities Investment (PVT) Ltd.,2026-08-24T11:01:14.714722,Sonapur Minerals And Oil Limited
2026082405000059,SONA,19,4,20,397.5,7950.0,2026-08-24,197410770,9216,Nepal Investment And Securities Trading Private Limited,Opal Securities Investment (PVT) Ltd.,2026-08-24T11:01:14.714629,Sonapur Minerals And Oil Limited
2026082401000143,MEPDL,50,34,10,750.1,7501.0,2026-08-24,197410767,9352,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-24T11:01:13.805428,Mount Everest Power Development Limited
2026082401000142,MEPDL,50,38,10,750.1,7501.0,2026-08-24,197410765,9352,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-24T11:01:13.68206,Mount Everest Power Development Limited
2026082405000058,BNHC,58,48,10,283.0,2830.0,2026-08-24,197410763,8032,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-08-24T11:01:12.838391,Buddha Bhumi Nepal Hydropower Company Limited
2026082401000141,MEPDL,50,58,10,750.1,7501.0,2026-08-24,197410761,9352,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-24T11:01:11.840832,Mount Everest Power Development Limited
2026082404000053,SHPC,8,26,212,520.0,110240.0,2026-08-24,197410759,591,Brilliant Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-08-24T11:01:11.78933,Sanima Mai Hydropower Ltd.
2026082401000140,MEPDL,50,58,10,750.1,7501.0,2026-08-24,197410757,9352,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-24T11:01:11.504637,Mount Everest Power Development Limited
2026082403000105,SKHEL,17,58,10,890.4,8904.0,2026-08-24,197410755,9325,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-24T11:01:11.340777,Suryakunda Hydro Electric Limited
2026082404000052,JOSHI,28,26,17,263.0,4471.0,2026-08-24,197410753,2789,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,2026-08-24T11:01:11.104643,Joshi Hydropower Development Company Ltd
2026082401000139,MEPDL,50,58,10,750.1,7501.0,2026-08-24,197410751,9352,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-24T11:01:10.958151,Mount Everest Power Development Limited
2026082404000051,SHPC,16,26,300,520.0,156000.0,2026-08-24,197410750,591,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-08-24T11:01:10.699413,Sanima Mai Hydropower Ltd.
2026082401000138,MEPDL,50,45,10,750.1,7501.0,2026-08-24,197410747,9352,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-24T11:01:10.403497,Mount Everest Power Development Limited
2026082404000050,JBLB,72,52,18,1255.0,22590.0,2026-08-24,197410746,4951,Hatemalo Financial Services Private Limited,Sundhara Securities Limited,2026-08-24T11:01:10.083239,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd
2026082401000137,MEPDL,79,58,10,750.0,7500.0,2026-08-24,197410743,9352,pahiinvestment,Naasa Securities Co. Ltd.,2026-08-24T11:01:09.337944,Mount Everest Power Development Limited
2026082401000136,MEPDL,79,38,10,750.0,7500.0,2026-08-24,197410741,9352,pahiinvestment,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-24T11:01:09.205526,Mount Everest Power Development Limited
2026082403000104,SOPL,51,6,10,765.0,7650.0,2026-08-24,197410739,9336,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-24T11:01:09.142962,Sopan Pharmaceuticals Limited
2026082401000135,MEPDL,79,49,10,750.0,7500.0,2026-08-24,197410737,9352,pahiinvestment,Online Securities Pvt. Ltd.,2026-08-24T11:01:09.09446,Mount Everest Power Development Limited
2026082401000134,MEPDL,4,49,10,750.1,7501.0,2026-08-24,197410736,9352,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-08-24T11:01:08.558981,Mount Everest Power Development Limited
2026082401000133,MEPDL,4,56,10,750.1,7501.0,2026-08-24,197410733,9352,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-24T11:01:08.558908,Mount Everest Power Development Limited
2026082401000132,MEPDL,4,25,10,750.1,7501.0,2026-08-24,197410731,9352,Opal Securities Investment (PVT) Ltd.,Sweta Securities Private Limited,2026-08-24T11:01:08.558837,Mount Everest Power Development Limited
2026082401000131,MEPDL,4,52,10,750.1,7501.0,2026-08-24,197410729,9352,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,2026-08-24T11:01:08.558762,Mount Everest Power Development Limited
2026082401000130,MEPDL,4,49,10,750.1,7501.0,2026-08-24,197410727,9352,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-08-24T11:01:08.558625,Mount Everest Power Development Limited
2026082401000129,MEPDL,79,58,10,750.0,7500.0,2026-08-24,197410725,9352,pahiinvestment,Naasa Securities Co. Ltd.,2026-08-24T11:01:07.984963,Mount Everest Power Development Limited
