contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026081105002466,PPL,22,58,20,326.0,6520.0,2026-08-11,196544760,8122,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T12:15:58.601072,People's Power Limited
2026081104003334,API,49,28,200,327.2,65440.0,2026-08-11,196544757,697,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-08-11T12:15:57.84528,Api Power Company Ltd.
2026081103007412,SGHL,49,58,10,527.0,5270.0,2026-08-11,196544755,9345,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T12:15:57.64607,Sanigad Hydro Limited
2026081103007411,SOHL,64,40,10,710.0,7100.0,2026-08-11,196544753,9311,SUN SECURITIES PVT LTD,Creative Securities Pvt Ltd,2026-08-11T12:15:57.604057,Solu Hydropower Limited
2026081103007410,SOHL,64,58,10,710.0,7100.0,2026-08-11,196544751,9311,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-08-11T12:15:57.602731,Solu Hydropower Limited
2026081103007409,SOHL,64,38,200,710.0,142000.0,2026-08-11,196544749,9311,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-11T12:15:57.601006,Solu Hydropower Limited
2026081105002465,GCIL,57,38,12,347.0,4164.0,2026-08-11,196544747,9193,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-11T12:15:57.524956,Ghorahi Cement Industry Limited
2026081103007408,YMHL,74,32,20,628.0,12560.0,2026-08-11,196544745,9342,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,2026-08-11T12:15:55.592167,Yambaling Hydropower Limited
2026081105002464,NYADI,58,84,20,368.0,7360.0,2026-08-11,196544744,8026,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-11T12:15:54.567377,Nyadi Hydropower Limited
2026081105002463,NYADI,1,84,100,368.0,36800.0,2026-08-11,196544742,8026,Kumari Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-11T12:15:54.5672,Nyadi Hydropower Limited
2026081105002462,SHIVM,69,58,50,637.0,31850.0,2026-08-11,196544739,2809,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-08-11T12:15:53.656373,SHIVAM CEMENTS LTD
2026081105002461,GVL,1,34,1,477.0,477.0,2026-08-11,196544737,8045,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-08-11T12:15:53.650864,Green Ventures Limited
2026081101001586,GBIME,40,28,1128,251.7,283917.6,2026-08-11,196544736,341,Creative Securities Pvt Ltd,Shree Krishna Securities Ltd.,2026-08-11T12:15:53.536634,Global IME Bank Limited
2026081104003333,CHCL,36,25,18,486.0,8748.0,2026-08-11,196544734,154,Secured Securities Ltd.,Sweta Securities Private Limited,2026-08-11T12:15:53.430046,Chilime Hydropower Company Limited
2026081101001585,HBL,3,36,10,194.5,1945.0,2026-08-11,196544731,134,Arun Securities (PVT) Ltd.,Secured Securities Ltd.,2026-08-11T12:15:53.121661,Himalayan Bank Limited
2026081103007407,BJHL,62,58,10,688.0,6880.0,2026-08-11,196544730,9322,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-08-11T12:15:52.395281,Bhujung Hydropower Limited
2026081101001584,ADBL,17,29,500,304.9,152450.0,2026-08-11,196544728,397,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-08-11T12:15:52.324517,Agricultural Development Bank Limited
2026081103007406,KAHL,85,49,10,548.3,5483.0,2026-08-11,196544725,9346,Capital Hub P. Ltd,Online Securities Pvt. Ltd.,2026-08-11T12:15:52.145023,Kalanga Hydro Limited
2026081104003332,PURE,33,35,10,817.0,8170.0,2026-08-11,196544723,9258,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-11T12:15:51.942514,Pure Energy Limited
2026081103007405,GUFL,60,19,10,570.2,5702.0,2026-08-11,196544721,204,Nagarik Stock Dealer ,Nepal Investment And Securities Trading Private Limited,2026-08-11T12:15:50.074569,Gurkhas Finance Ltd.
2026081103007404,ICFC,48,17,81,600.0,48600.0,2026-08-11,196544719,273,Trishakti Securities Public Limited,ABC Securities Private Limited,2026-08-11T12:15:49.69407,ICFC Finance Limited
2026081103007403,ICFC,58,17,19,600.0,11400.0,2026-08-11,196544718,273,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-08-11T12:15:49.693894,ICFC Finance Limited
2026081103007402,HFIN,58,94,24,691.0,16584.0,2026-08-11,196544715,9308,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,2026-08-11T12:15:49.661888,Hotel Forest Inn Limited
2026081105002460,PPL,32,89,150,325.1,48765.0,2026-08-11,196544713,8122,Premier Securities Company Ltd.,Global IME Securities Limited,2026-08-11T12:15:49.597524,People's Power Limited
2026081103007401,SOPL,59,56,10,812.0,8120.0,2026-08-11,196544711,9336,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-08-11T12:15:49.253436,Sopan Pharmaceuticals Limited
2026081104003331,BPCL,58,45,11,643.0,7073.0,2026-08-11,196544709,153,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-11T12:15:48.910283,Butwal Power Company Limited
2026081103007400,SGHL,43,49,10,527.1,5271.0,2026-08-11,196544707,9345,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-11T12:15:48.749778,Sanigad Hydro Limited
2026081101001583,CITY,41,45,177,370.5,65578.5,2026-08-11,196544705,9173,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-11T12:15:48.228622,City Hotel Limited
2026081103007399,GUFL,60,99,576,570.2,328435.2,2026-08-11,196544703,204,Nagarik Stock Dealer ,Prabhu Stock Market Limited,2026-08-11T12:15:47.10684,Gurkhas Finance Ltd.
2026081101001582,NABIL,58,85,10,550.0,5500.0,2026-08-11,196544702,131,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,2026-08-11T12:15:46.237325,Nabil Bank Limited
2026081101001581,SNLI,29,33,17,412.2,7007.4,2026-08-11,196544699,9201,Trisul Securities & Invt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-11T12:15:46.167626,Sun Nepal Life Insurance Company Limited
2026081104003330,NHDL,58,13,10,638.0,6380.0,2026-08-11,196544698,2769,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-11T12:15:45.814828,Nepal Hydro Developers Ltd.
2026081104003329,JHAPA,35,26,10,1112.0,11120.0,2026-08-11,196544696,9300,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-08-11T12:15:45.718486,Jhapa Energy Limited
2026081105002459,NYADI,1,36,680,368.1,250308.0,2026-08-11,196544693,8026,Kumari Securities Private Limited,Secured Securities Ltd.,2026-08-11T12:15:45.559538,Nyadi Hydropower Limited
2026081105002458,SANVI,16,14,60,590.0,35400.0,2026-08-11,196544691,9263,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-11T12:15:44.836216,Sanvi Energy Limited
2026081103007398,TPKHL,41,58,10,561.8,5618.0,2026-08-11,196544689,9343,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-08-11T12:15:42.931596,Taksar Pikhuwa Khola Hydropower Limited
2026081105002457,TAMOR,80,29,197,453.2,89280.4,2026-08-11,196544688,9156,Indira securities pvt. ltd,Trisul Securities & Invt. Ltd.,2026-08-11T12:15:42.53298,Sanima Middle Tamor Hydropower Limited
2026081105002456,TAMOR,80,87,10,453.2,4532.0,2026-08-11,196544685,9156,Indira securities pvt. ltd,S.P.S.A. Securities Limited,2026-08-11T12:15:42.532863,Sanima Middle Tamor Hydropower Limited
2026081105002455,TAMOR,80,89,10,453.0,4530.0,2026-08-11,196544683,9156,Indira securities pvt. ltd,Global IME Securities Limited,2026-08-11T12:15:42.532724,Sanima Middle Tamor Hydropower Limited
2026081105002454,TAMOR,80,58,15,453.0,6795.0,2026-08-11,196544681,9156,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,2026-08-11T12:15:42.532588,Sanima Middle Tamor Hydropower Limited
2026081105002453,TAMOR,80,34,168,452.0,75936.0,2026-08-11,196544679,9156,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,2026-08-11T12:15:42.532452,Sanima Middle Tamor Hydropower Limited
2026081105002452,TAMOR,80,42,10,452.0,4520.0,2026-08-11,196544677,9156,Indira securities pvt. ltd,Sani Securities Company Ltd.,2026-08-11T12:15:42.5323,Sanima Middle Tamor Hydropower Limited
2026081105002451,TAMOR,80,33,10,452.0,4520.0,2026-08-11,196544675,9156,Indira securities pvt. ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-11T12:15:42.532184,Sanima Middle Tamor Hydropower Limited
2026081105002450,TAMOR,80,19,30,452.0,13560.0,2026-08-11,196544673,9156,Indira securities pvt. ltd,Nepal Investment And Securities Trading Private Limited,2026-08-11T12:15:42.532055,Sanima Middle Tamor Hydropower Limited
2026081105002449,TAMOR,80,42,10,451.0,4510.0,2026-08-11,196544671,9156,Indira securities pvt. ltd,Sani Securities Company Ltd.,2026-08-11T12:15:42.531914,Sanima Middle Tamor Hydropower Limited
2026081105002448,TAMOR,80,51,10,451.0,4510.0,2026-08-11,196544669,9156,Indira securities pvt. ltd,Oxford Securities Pvt. Ltd.,2026-08-11T12:15:42.531785,Sanima Middle Tamor Hydropower Limited
2026081105002447,TAMOR,80,62,10,451.0,4510.0,2026-08-11,196544667,9156,Indira securities pvt. ltd,Capital Max Securities Ltd,2026-08-11T12:15:42.531648,Sanima Middle Tamor Hydropower Limited
2026081105002446,TAMOR,80,3,10,451.0,4510.0,2026-08-11,196544665,9156,Indira securities pvt. ltd,Arun Securities (PVT) Ltd.,2026-08-11T12:15:42.531504,Sanima Middle Tamor Hydropower Limited
2026081105002445,TAMOR,80,45,10,450.6,4506.0,2026-08-11,196544663,9156,Indira securities pvt. ltd,Imperial Securities Company Pvt. Ltd.,2026-08-11T12:15:42.531273,Sanima Middle Tamor Hydropower Limited
2026081105002444,MBJC,42,10,40,266.0,10640.0,2026-08-11,196544661,8031,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,2026-08-11T12:15:42.367214,Madhya Bhotekoshi Jalavidyut Company Limited
2026081103007397,RSML,18,54,50,2652.1,132605.0,2026-08-11,196544659,9306,Sagarmatha Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-08-11T12:15:41.706041,Reliance Spinning Mills Limited
2026081103007396,RSML,50,54,50,2653.0,132650.0,2026-08-11,196544658,9306,Cristal Kanchanjanga Securites Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-08-11T12:15:41.705618,Reliance Spinning Mills Limited
2026081104003328,NIL,45,13,121,615.0,74415.0,2026-08-11,196544656,183,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-11T12:15:41.611225,Neco Insurance Limited
2026081105002443,RNLI,6,39,12,420.9,5050.8,2026-08-11,196544653,9199,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-11T12:15:41.565157,Reliable Nepal Life Insurance Limited
2026081103007395,ALBSL,74,83,200,1090.0,218000.0,2026-08-11,196544651,2807,KALASH STOCK MARKET PVT. LTD.,Sanima Securities Limited,2026-08-11T12:15:40.764738,Asha Laghubitta Bittiya Sanstha Ltd
2026081104003327,UPPER,28,65,100,192.0,19200.0,2026-08-11,196544649,2792,Shree Krishna Securities Ltd.,Sharepro Securities Private Limited,2026-08-11T12:15:39.755557,Upper Tamakoshi Hydropower Ltd
2026081103007394,SGHL,48,79,10,527.2,5272.0,2026-08-11,196544647,9345,Trishakti Securities Public Limited,pahiinvestment,2026-08-11T12:15:39.295892,Sanigad Hydro Limited
2026081105002442,RAWA,1,68,10,418.0,4180.0,2026-08-11,196544645,9181,Kumari Securities Private Limited,Elite Stock House Limited,2026-08-11T12:15:38.688504,Rawa Energy Development Limited
2026081103007393,FMDBL,58,49,1000,822.1,822100.0,2026-08-11,196544643,490,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-11T12:15:37.628364,First Micro Finance Laghubitta Bittiya Sanstha Limited
2026081101001580,NMB,58,58,41,243.0,9963.0,2026-08-11,196544642,238,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T12:15:37.470719,NMB Bank Limited
2026081104003326,NIL,45,22,79,615.0,48585.0,2026-08-11,196544639,183,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-11T12:15:37.236395,Neco Insurance Limited
2026081104003325,JBLB,69,38,80,1255.0,100400.0,2026-08-11,196544637,4951,INDEX SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-11T12:15:37.076063,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd
2026081103007392,GUFL,60,58,100,570.2,57020.0,2026-08-11,196544635,204,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,2026-08-11T12:15:37.06115,Gurkhas Finance Ltd.
2026081105002441,RHGCL,54,58,20,257.7,5154.0,2026-08-11,196544633,8108,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T12:15:36.409406,Rapti Hydro And General Construction Limited
2026081104003324,SSHL,11,16,500,202.6,101300.0,2026-08-11,196544631,2907,Malla & Malla Stock Broking Company Pvt. Limited,Primo Securities (PVT) Ltd.,2026-08-11T12:15:36.039906,Shiva Shree Hydropower Ltd
2026081101001579,PRVU,32,13,270,189.5,51165.0,2026-08-11,196544629,255,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-11T12:15:35.400147,Prabhu  Bank Limited
2026081104003323,NGPL,84,26,12,415.0,4980.0,2026-08-11,196544628,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Asian Securities Private Ltd.,2026-08-11T12:15:34.551161,Ngadi Group Power Ltd.
2026081104003322,NGPL,84,21,15,415.0,6225.0,2026-08-11,196544625,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Midas Stock Broking Company Private Limited,2026-08-11T12:15:34.550947,Ngadi Group Power Ltd.
2026081104003321,NGPL,84,46,600,415.0,249000.0,2026-08-11,196544623,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Kalika Securities Pvt. Ltd.,2026-08-11T12:15:34.550716,Ngadi Group Power Ltd.
2026081104003320,NGPL,84,53,1728,415.0,717120.0,2026-08-11,196544621,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Investment Management Nepal Pvt. Ltd.,2026-08-11T12:15:34.550499,Ngadi Group Power Ltd.
2026081104003319,NGPL,84,5,50,415.0,20750.0,2026-08-11,196544619,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Market Securities & Exchange (PVT) Ltd.,2026-08-11T12:15:34.550259,Ngadi Group Power Ltd.
2026081104003318,NGPL,84,100,1595,415.0,661925.0,2026-08-11,196544617,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Sunrise Securities Limited,2026-08-11T12:15:34.549941,Ngadi Group Power Ltd.
2026081103007391,CORBL,42,74,50,1168.0,58400.0,2026-08-11,196544616,450,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-11T12:15:34.040719,Corporate Development Bank Limited
2026081105002440,IHL,57,56,10,340.2,3402.0,2026-08-11,196544613,9176,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-08-11T12:15:33.721535,Ingwa Hydropower Limited
2026081105002439,IHL,74,56,20,340.2,6804.0,2026-08-11,196544612,9176,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,2026-08-11T12:15:33.721411,Ingwa Hydropower Limited
2026081103007390,SOHL,45,38,80,710.0,56800.0,2026-08-11,196544610,9311,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-11T12:15:32.54087,Solu Hydropower Limited
2026081103007389,SGHL,48,49,10,527.2,5272.0,2026-08-11,196544607,9345,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-08-11T12:15:32.093139,Sanigad Hydro Limited
2026081103007388,LBBL,74,21,290,486.3,141027.0,2026-08-11,196544605,358,KALASH STOCK MARKET PVT. LTD.,Midas Stock Broking Company Private Limited,2026-08-11T12:15:31.565653,Lumbini Bikas Bank Ltd.
2026081103007387,LBBL,4,21,10,486.5,4865.0,2026-08-11,196544604,358,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-08-11T12:15:31.565298,Lumbini Bikas Bank Ltd.
2026081104003317,NMBHF2,58,58,100,9.56,956.0,2026-08-11,196544601,9254,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T12:15:31.314842,NMB Hybrid Fund L- II
2026081103007386,SKHL,96,62,30,885.0,26550.0,2026-08-11,196544599,9323,Himalayan Securities Limited,Capital Max Securities Ltd,2026-08-11T12:15:31.121335,Super Khudi Hydropower Limited
2026081103007385,SKHL,48,62,20,885.0,17700.0,2026-08-11,196544598,9323,Trishakti Securities Public Limited,Capital Max Securities Ltd,2026-08-11T12:15:31.121207,Super Khudi Hydropower Limited
2026081104003316,UPPER,28,49,78,192.0,14976.0,2026-08-11,196544595,2792,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,2026-08-11T12:15:28.972404,Upper Tamakoshi Hydropower Ltd
2026081101001578,SBL,14,84,71,405.0,28755.0,2026-08-11,196544593,145,Nepal Stock House (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-11T12:15:27.90564,Siddhartha Bank Limited
2026081105002438,CHDC,48,59,15,2180.0,32700.0,2026-08-11,196544592,3946,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-11T12:15:27.718956,CEDB Holdings Limited
2026081104003315,MBLEF,13,50,100,10.27,1027.0,2026-08-11,196544589,9257,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-11T12:15:27.538108,MBL Equity Fund
2026081103007384,SNORL,45,52,10,923.2,9232.0,2026-08-11,196544587,9344,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-08-11T12:15:26.928601,Snow Rivers Limited
2026081104003314,LEC,16,58,47,220.1,10344.7,2026-08-11,196544585,2903,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-11T12:15:26.568786,Liberty Energy Company Limited
2026081104003313,LEC,61,58,1000,220.2,220200.0,2026-08-11,196544584,2903,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,2026-08-11T12:15:26.56861,Liberty Energy Company Limited
2026081104003312,LEC,57,58,132,220.5,29106.0,2026-08-11,196544582,2903,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-11T12:15:26.568434,Liberty Energy Company Limited
2026081104003311,LEC,33,58,530,220.5,116865.0,2026-08-11,196544580,2903,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-11T12:15:26.568242,Liberty Energy Company Limited
2026081104003310,LEC,18,58,200,220.7,44140.0,2026-08-11,196544578,2903,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-11T12:15:26.568056,Liberty Energy Company Limited
2026081104003309,LEC,28,58,91,220.7,20083.7,2026-08-11,196544576,2903,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-08-11T12:15:26.567776,Liberty Energy Company Limited
2026081103007383,TPKHL,41,57,10,561.8,5618.0,2026-08-11,196544573,9343,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-08-11T12:15:26.524738,Taksar Pikhuwa Khola Hydropower Limited
2026081103007382,SAPDBL,17,35,750,799.9,599925.0,2026-08-11,196544572,2860,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-11T12:15:25.176764,Saptakoshi Development Bank Ltd
2026081103007381,USLB,33,16,10,1111.0,11110.0,2026-08-11,196544569,2774,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-08-11T12:15:24.959681,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited
2026081104003308,MHNL,58,36,17,238.2,4049.4,2026-08-11,196544568,2811,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-08-11T12:15:24.905805,Mountain Hydro Nepal Limited
2026081105002437,ILI,35,74,15,410.0,6150.0,2026-08-11,196544566,9184,Kohinoor Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-11T12:15:24.686029,IME Life Insurance Company Limited
2026081103007380,PCIL,4,58,10,621.0,6210.0,2026-08-11,196544563,9330,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-11T12:15:23.331221,Palpa Cement Industries Limited
2026081101001577,EBL,58,11,250,722.9,180725.0,2026-08-11,196544562,137,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-11T12:15:23.071824,Everest Bank Limited
2026081101001576,EBL,58,70,25,722.0,18050.0,2026-08-11,196544559,137,Naasa Securities Co. Ltd.,Infinity Securities Limited,2026-08-11T12:15:23.071702,Everest Bank Limited
2026081101001575,NBL,17,58,40,265.1,10604.0,2026-08-11,196544557,517,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-11T12:15:22.373009,Nepal Bank Limited
2026081104003307,BANDIPUR,4,4,10,686.0,6860.0,2026-08-11,196544555,9297,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-11T12:15:22.072132,Bandipur Cablecar and Tourism Limited
2026081103007379,TPKHL,41,58,10,561.8,5618.0,2026-08-11,196544553,9343,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-08-11T12:15:21.660806,Taksar Pikhuwa Khola Hydropower Limited
2026081103007378,SAIL,3,58,10,1113.5,11135.0,2026-08-11,196544551,9301,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-11T12:15:20.684595,Shreenagar Agritech Industries Limited
2026081105002436,MKHL,7,39,20,493.0,9860.0,2026-08-11,196544549,9167,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-11T12:15:20.118597,Mai Khola Hydropower Limited
2026081105002435,SANVI,16,14,240,590.0,141600.0,2026-08-11,196544547,9263,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-11T12:15:19.973283,Sanvi Energy Limited
2026081105002434,SANVI,8,14,60,590.1,35406.0,2026-08-11,196544546,9263,Brilliant Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-11T12:15:19.973098,Sanvi Energy Limited
2026081103007377,SABBL,42,6,20,990.0,19800.0,2026-08-11,196544543,9305,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-11T12:15:19.948263,Salapa Bikas Bank Limited
2026081105002433,DOLTI,32,19,35,319.0,11165.0,2026-08-11,196544536,9170,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-11T12:15:19.487407,Dolti Power Company Limited
2026081105002432,DOLTI,1,19,30,319.0,9570.0,2026-08-11,196544533,9170,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-08-11T12:15:19.48727,Dolti Power Company Limited
2026081105002431,DOLTI,62,19,400,319.1,127640.0,2026-08-11,196544529,9170,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,2026-08-11T12:15:19.487136,Dolti Power Company Limited
2026081105002430,DOLTI,43,19,35,319.1,11168.5,2026-08-11,196544525,9170,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-11T12:15:19.486964,Dolti Power Company Limited
2026081104003306,NGPL,84,100,405,415.0,168075.0,2026-08-11,196544542,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Sunrise Securities Limited,2026-08-11T12:15:19.464937,Ngadi Group Power Ltd.
2026081104003305,NGPL,84,38,1000,415.0,415000.0,2026-08-11,196544539,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-11T12:15:19.464864,Ngadi Group Power Ltd.
2026081104003304,NGPL,84,49,250,415.0,103750.0,2026-08-11,196544535,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,2026-08-11T12:15:19.464792,Ngadi Group Power Ltd.
2026081104003303,NGPL,84,39,100,415.0,41500.0,2026-08-11,196544532,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Sumeru Securities Pvt. Ltd.,2026-08-11T12:15:19.464718,Ngadi Group Power Ltd.
2026081104003302,NGPL,84,41,20,415.0,8300.0,2026-08-11,196544528,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Linch Stock Market Ltd.,2026-08-11T12:15:19.464621,Ngadi Group Power Ltd.
2026081104003301,NGPL,84,96,1000,415.0,415000.0,2026-08-11,196544524,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Himalayan Securities Limited,2026-08-11T12:15:19.464538,Ngadi Group Power Ltd.
2026081104003300,NGPL,84,38,200,415.0,83000.0,2026-08-11,196544521,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-11T12:15:19.464462,Ngadi Group Power Ltd.
2026081104003299,NGPL,84,75,1000,415.0,415000.0,2026-08-11,196544519,2743,MILKY WAY SHARE BROKER COMPANY LTD ,N.I.M.B. Stock Markets Limited,2026-08-11T12:15:19.464367,Ngadi Group Power Ltd.
2026081104003298,NGPL,84,50,50,415.0,20750.0,2026-08-11,196544517,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-11T12:15:19.464287,Ngadi Group Power Ltd.
2026081104003297,NGPL,84,39,500,415.0,207500.0,2026-08-11,196544515,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Sumeru Securities Pvt. Ltd.,2026-08-11T12:15:19.464212,Ngadi Group Power Ltd.
2026081104003296,NGPL,84,5,1000,414.9,414900.0,2026-08-11,196544513,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Market Securities & Exchange (PVT) Ltd.,2026-08-11T12:15:19.464134,Ngadi Group Power Ltd.
2026081104003295,NGPL,84,14,500,414.9,207450.0,2026-08-11,196544511,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Stock House (PVT) Ltd.,2026-08-11T12:15:19.464044,Ngadi Group Power Ltd.
2026081104003294,NGPL,84,19,1000,414.0,414000.0,2026-08-11,196544509,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Investment And Securities Trading Private Limited,2026-08-11T12:15:19.463961,Ngadi Group Power Ltd.
2026081104003293,NGPL,84,58,1000,414.0,414000.0,2026-08-11,196544507,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,2026-08-11T12:15:19.463873,Ngadi Group Power Ltd.
2026081104003292,NGPL,84,14,300,414.0,124200.0,2026-08-11,196544505,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Stock House (PVT) Ltd.,2026-08-11T12:15:19.463798,Ngadi Group Power Ltd.
2026081104003291,NGPL,84,6,525,413.9,217297.5,2026-08-11,196544503,2743,MILKY WAY SHARE BROKER COMPANY LTD ,Agrawal Securities (PVT) Ltd.,2026-08-11T12:15:19.463707,Ngadi Group Power Ltd.
