contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026072905009276,BHPL,50,48,30,472.2,14166.0,2026-07-29,195656156,9135,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,2026-07-29T14:59:58.956525,Barahi Hydropower Public Limited
2026072905009275,BHPL,38,48,100,473.0,47300.0,2026-07-29,195656151,9135,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-07-29T14:59:58.956492,Barahi Hydropower Public Limited
2026072905009274,BHPL,28,48,44,473.0,20812.0,2026-07-29,195656146,9135,Shree Krishna Securities Ltd.,Trishakti Securities Public Limited,2026-07-29T14:59:58.956443,Barahi Hydropower Public Limited
2026072904010157,NHPC,58,34,10,267.6,2676.0,2026-07-29,195656138,152,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-07-29T14:59:58.929057,National Hydro Power Company Limited
2026072905009273,BNHC,45,32,100,285.8,28580.0,2026-07-29,195656133,8032,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-07-29T14:59:58.915423,Buddha Bhumi Nepal Hydropower Company Limited
2026072901021999,BJHL,39,29,10,724.5,7245.0,2026-07-29,195656126,9322,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-07-29T14:59:58.912305,Bhujung Hydropower Limited
2026072904010156,PPCL,26,34,10,346.9,3469.0,2026-07-29,195656120,2813,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-07-29T14:59:58.880865,Panchthar Power Compant Limited
2026072904010155,KKHC,49,44,100,295.0,29500.0,2026-07-29,195656114,2751,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-29T14:59:58.846502,Khanikhola Hydropower Co. Ltd.
2026072905009272,MKJC,58,45,10,465.2,4652.0,2026-07-29,195656105,8005,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-29T14:59:58.844862,Mailung Khola Jal Vidhyut Company Limited
2026072903006516,GBBL,84,80,10,422.0,4220.0,2026-07-29,195656104,417,MILKY WAY SHARE BROKER COMPANY LTD ,Indira securities pvt. ltd,2026-07-29T14:59:58.843549,Garima Bikas Bank Limited
2026072903006515,SINDU,44,57,10,710.0,7100.0,2026-07-29,195656098,561,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-07-29T14:59:58.825227,Sindhu Bikash Bank Ltd
2026072901021998,GMLI,48,71,10,1155.0,11550.0,2026-07-29,195656092,9246,Trishakti Securities Public Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-07-29T14:59:58.810325,Guardian Micro Life Insurance Limited 
2026072904010154,UPPER,35,32,220,195.4,42988.0,2026-07-29,195656086,2792,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-07-29T14:59:58.796804,Upper Tamakoshi Hydropower Ltd
2026072904010153,UPPER,62,32,550,195.4,107470.0,2026-07-29,195656080,2792,Capital Max Securities Ltd,Premier Securities Company Ltd.,2026-07-29T14:59:58.796369,Upper Tamakoshi Hydropower Ltd
2026072905009271,USHL,60,48,10,543.0,5430.0,2026-07-29,195656074,9192,Nagarik Stock Dealer ,Trishakti Securities Public Limited,2026-07-29T14:59:58.7484,Upper Syange Hydropower Limited
2026072901021997,SABBL,48,62,10,1099.0,10990.0,2026-07-29,195656071,9305,Trishakti Securities Public Limited,Capital Max Securities Ltd,2026-07-29T14:59:58.745259,Salapa Bikas Bank Limited
2026072901021996,SAIL,60,38,99,1080.0,106920.0,2026-07-29,195656062,9301,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-29T14:59:58.744219,Shreenagar Agritech Industries Limited
2026072901021995,SAIL,60,45,101,1079.9,109069.9,2026-07-29,195656049,9301,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,2026-07-29T14:59:58.74418,Shreenagar Agritech Industries Limited
2026072905009270,RNLI,58,42,10,445.9,4459.0,2026-07-29,195656053,9199,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-07-29T14:59:58.743874,Reliable Nepal Life Insurance Limited
2026072904010152,UMHL,62,16,830,580.9,482147.0,2026-07-29,195656044,2760,Capital Max Securities Ltd,Primo Securities (PVT) Ltd.,2026-07-29T14:59:58.714502,United Modi Hydropower Ltd.
2026072904010151,UMHL,62,62,20,580.0,11600.0,2026-07-29,195656035,2760,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-07-29T14:59:58.714425,United Modi Hydropower Ltd.
2026072904010150,UMHL,62,58,150,580.0,87000.0,2026-07-29,195656029,2760,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-07-29T14:59:58.714217,United Modi Hydropower Ltd.
2026072904010149,AKJCL,60,19,200,366.0,73200.0,2026-07-29,195656026,2788,Nagarik Stock Dealer ,Nepal Investment And Securities Trading Private Limited,2026-07-29T14:59:58.706104,Ankhu Khola Jalvidhyut Company Ltd
2026072901021994,YMHL,44,3,10,650.0,6500.0,2026-07-29,195656020,9342,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-07-29T14:59:58.695956,Yambaling Hydropower Limited
2026072903006514,CFCL,48,45,65,642.5,41762.5,2026-07-29,195656011,245,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-07-29T14:59:58.693547,Central Finance Co. Ltd.
2026072901021993,PURE,66,21,10,861.0,8610.0,2026-07-29,195656008,9258,Miyo Securities Pvt Ltd,Midas Stock Broking Company Private Limited,2026-07-29T14:59:58.683669,Pure Energy Limited
2026072901021992,PURE,66,19,10,855.0,8550.0,2026-07-29,195655999,9258,Miyo Securities Pvt Ltd,Nepal Investment And Securities Trading Private Limited,2026-07-29T14:59:58.68364,Pure Energy Limited
2026072901021991,PURE,66,91,10,850.0,8500.0,2026-07-29,195655993,9258,Miyo Securities Pvt Ltd,Citizens Share Broker Limited,2026-07-29T14:59:58.683594,Pure Energy Limited
2026072903006513,MFIL,35,45,10,791.8,7918.0,2026-07-29,195655990,516,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-29T14:59:58.668767,Manjushree Finance Ltd.
2026072901021990,SAIL,60,45,99,1079.9,106910.1,2026-07-29,195655984,9301,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,2026-07-29T14:59:58.664403,Shreenagar Agritech Industries Limited
2026072901021989,SAIL,60,60,100,1079.0,107900.0,2026-07-29,195655975,9301,Nagarik Stock Dealer ,Nagarik Stock Dealer ,2026-07-29T14:59:58.664355,Shreenagar Agritech Industries Limited
2026072905009269,NRN,60,41,10,1395.0,13950.0,2026-07-29,195655971,2898,Nagarik Stock Dealer ,Linch Stock Market Ltd.,2026-07-29T14:59:58.624523,NRN Infrastructure and Development Limited
2026072904010148,HDHPC,32,16,20,214.5,4290.0,2026-07-29,195655966,2880,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-07-29T14:59:58.61395,Himal Dolakha Hydropower Company Limited
2026072903006512,GFCL,58,1,10,613.0,6130.0,2026-07-29,195655962,232,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-07-29T14:59:58.613362,Goodwill Finance Limited
2026072904010147,KKHC,14,44,10,295.0,2950.0,2026-07-29,195655953,2751,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-29T14:59:58.611604,Khanikhola Hydropower Co. Ltd.
2026072905009268,RNLI,19,29,12,445.0,5340.0,2026-07-29,195655945,9199,Nepal Investment And Securities Trading Private Limited,Trisul Securities & Invt. Ltd.,2026-07-29T14:59:58.564264,Reliable Nepal Life Insurance Limited
2026072901021988,SOPL,50,48,10,835.0,8350.0,2026-07-29,195655941,9336,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,2026-07-29T14:59:58.533925,Sopan Pharmaceuticals Limited
2026072904010146,BPCL,38,34,197,660.0,130020.0,2026-07-29,195655936,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-07-29T14:59:58.49361,Butwal Power Company Limited
2026072904010145,BPCL,38,64,100,659.9,65990.0,2026-07-29,195655925,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,2026-07-29T14:59:58.493522,Butwal Power Company Limited
2026072904010144,BPCL,38,62,500,658.9,329450.0,2026-07-29,195655917,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-07-29T14:59:58.493493,Butwal Power Company Limited
2026072904010143,BPCL,38,32,700,658.0,460600.0,2026-07-29,195655909,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-07-29T14:59:58.493464,Butwal Power Company Limited
2026072904010142,BPCL,38,69,200,657.0,131400.0,2026-07-29,195655903,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,INDEX SECURITIES LIMITED,2026-07-29T14:59:58.493434,Butwal Power Company Limited
2026072904010141,BPCL,38,57,240,656.9,157656.0,2026-07-29,195655893,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-07-29T14:59:58.493388,Butwal Power Company Limited
2026072904010140,BPCL,38,58,58,656.2,38059.6,2026-07-29,195655887,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-07-29T14:59:58.493349,Butwal Power Company Limited
2026072904010139,BPCL,38,42,50,655.0,32750.0,2026-07-29,195655877,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-07-29T14:59:58.493297,Butwal Power Company Limited
2026072904010138,BPCL,38,56,100,655.0,65500.0,2026-07-29,195655870,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-07-29T14:59:58.493266,Butwal Power Company Limited
2026072904010137,BPCL,38,38,30,655.0,19650.0,2026-07-29,195655861,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-29T14:59:58.493237,Butwal Power Company Limited
2026072904010136,BPCL,38,83,220,654.9,144078.0,2026-07-29,195655853,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sanima Securities Limited,2026-07-29T14:59:58.493202,Butwal Power Company Limited
2026072904010135,BPCL,38,32,105,653.0,68565.0,2026-07-29,195655845,153,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-07-29T14:59:58.493121,Butwal Power Company Limited
2026072905009267,BGWT,47,48,10,597.0,5970.0,2026-07-29,195655844,9214,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-07-29T14:59:58.491432,Bhagawati Hydropower Development Company Limited
2026072905009266,SMJC,13,49,10,444.6,4446.0,2026-07-29,195655830,9159,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-07-29T14:59:58.48682,Sagarmatha Jalabidhyut Company Limited
2026072901021987,SKHL,18,45,240,894.0,214560.0,2026-07-29,195655826,9323,Sagarmatha Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-07-29T14:59:58.455634,Super Khudi Hydropower Limited
2026072901021986,SKHL,18,66,10,892.0,8920.0,2026-07-29,195655813,9323,Sagarmatha Securities Private Limited,Miyo Securities Pvt Ltd,2026-07-29T14:59:58.455605,Super Khudi Hydropower Limited
2026072901021985,SKHL,18,45,320,890.0,284800.0,2026-07-29,195655807,9323,Sagarmatha Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-07-29T14:59:58.45557,Super Khudi Hydropower Limited
2026072901021984,SKHL,18,22,10,890.0,8900.0,2026-07-29,195655798,9323,Sagarmatha Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-07-29T14:59:58.455543,Super Khudi Hydropower Limited
2026072901021983,SKHL,18,53,500,890.0,445000.0,2026-07-29,195655789,9323,Sagarmatha Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-07-29T14:59:58.455516,Super Khudi Hydropower Limited
2026072901021982,SKHL,18,59,50,888.9,44445.0,2026-07-29,195655781,9323,Sagarmatha Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-29T14:59:58.455487,Super Khudi Hydropower Limited
2026072901021981,SKHL,18,45,10,888.5,8885.0,2026-07-29,195655773,9323,Sagarmatha Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-07-29T14:59:58.455426,Super Khudi Hydropower Limited
2026072901021980,SKHL,18,45,150,888.0,133200.0,2026-07-29,195655765,9323,Sagarmatha Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-07-29T14:59:58.455369,Super Khudi Hydropower Limited
2026072901021979,SKHL,18,59,10,888.0,8880.0,2026-07-29,195655759,9323,Sagarmatha Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-29T14:59:58.455338,Super Khudi Hydropower Limited
2026072901021978,SKHL,18,22,100,887.7,88770.0,2026-07-29,195655749,9323,Sagarmatha Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-07-29T14:59:58.455308,Super Khudi Hydropower Limited
2026072901021977,SKHL,18,59,100,887.5,88750.0,2026-07-29,195655741,9323,Sagarmatha Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-29T14:59:58.455253,Super Khudi Hydropower Limited
2026072905009265,KBSH,16,6,10,945.0,9450.0,2026-07-29,195655738,9196,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-29T14:59:58.425223,Kutheli Bukhari Small Hydropower Limited
2026072905009264,NRN,49,58,10,1393.0,13930.0,2026-07-29,195655725,2898,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-29T14:59:58.409546,NRN Infrastructure and Development Limited
2026072905009263,NRN,49,64,81,1393.0,112833.0,2026-07-29,195655718,2898,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-07-29T14:59:58.409292,NRN Infrastructure and Development Limited
2026072901021976,SOPL,50,48,10,835.0,8350.0,2026-07-29,195655715,9336,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,2026-07-29T14:59:58.376783,Sopan Pharmaceuticals Limited
2026072904010134,SPDL,19,56,1000,385.0,385000.0,2026-07-29,195655707,2759,Nepal Investment And Securities Trading Private Limited,Sri Hari Securities Pvt. Ltd.,2026-07-29T14:59:58.368514,Synergy Power Development Ltd.
2026072903006511,KMCDB,74,76,10,784.0,7840.0,2026-07-29,195655697,593,KALASH STOCK MARKET PVT. LTD.,Machhapuchchhre Securities Limited,2026-07-29T14:59:58.353128,Kalika Laghubitta Bittiya Sanstha Ltd
2026072905009262,MEL,49,32,10,217.9,2179.0,2026-07-29,195655690,9179,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-07-29T14:59:58.344572,Modi Energy Limited
2026072904010133,AHPC,39,45,500,268.3,134150.0,2026-07-29,195655678,360,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-29T14:59:58.336209,Arun Valley Hydropower Development Co. Ltd.
2026072905009261,NRN,35,64,10,1393.0,13930.0,2026-07-29,195655675,2898,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-07-29T14:59:58.334626,NRN Infrastructure and Development Limited
2026072904010132,ANLB,62,45,10,5658.0,56580.0,2026-07-29,195655666,9161,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-07-29T14:59:58.311263,Aatmanirbhar Laghubitta Bittiya Sanstha Limited
2026072904010131,ANLB,62,62,10,5615.0,56150.0,2026-07-29,195655654,9161,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-07-29T14:59:58.311206,Aatmanirbhar Laghubitta Bittiya Sanstha Limited
2026072904010130,HPPL,50,57,10,394.7,3947.0,2026-07-29,195655652,2767,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,2026-07-29T14:59:58.303509,Himalayan Power Partner Ltd.
2026072905009260,HIDCL,57,42,37,260.0,9620.0,2026-07-29,195656305,2742,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-07-29T14:59:58.25662,Hydorelectricity Investment and Development Company Ltd
2026072905009259,HIDCL,57,14,63,259.9,16373.7,2026-07-29,195656300,2742,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-07-29T14:59:58.256337,Hydorelectricity Investment and Development Company Ltd
2026072904010129,NHPC,14,34,150,267.6,40140.0,2026-07-29,195656298,152,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-07-29T14:59:58.239808,National Hydro Power Company Limited
2026072905009258,HRL,60,14,250,601.1,150275.0,2026-07-29,195656292,9234,Nagarik Stock Dealer ,Nepal Stock House (PVT) Ltd.,2026-07-29T14:59:58.218693,Himalayan Reinsurance Limited
2026072905009257,VLUCL,10,32,10,434.9,4349.0,2026-07-29,195656290,9225,Pragyan Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-07-29T14:59:58.211103,Vision Lumbini Urja Company Limited 
2026072901021975,SGHL,53,51,10,532.0,5320.0,2026-07-29,195656282,9345,Investment Management Nepal Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-07-29T14:59:58.17874,Sanigad Hydro Limited
2026072901021974,SGHL,53,34,10,532.0,5320.0,2026-07-29,195656274,9345,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-29T14:59:58.178089,Sanigad Hydro Limited
2026072904010128,PMHPL,69,59,350,321.0,112350.0,2026-07-29,195656222,2786,INDEX SECURITIES LIMITED,Deevyaa Securities & Stock House Pvt. Ltd,2026-07-29T14:59:58.143069,Panchakanya Mai Hydropower Ltd
2026072901021973,APHL,57,5,390,846.0,329940.0,2026-07-29,195656267,9337,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,2026-07-29T14:59:58.139768,Appolo Hydropower Limited
2026072901021972,APHL,91,5,50,846.2,42310.0,2026-07-29,195656265,9337,Citizens Share Broker Limited,Market Securities & Exchange (PVT) Ltd.,2026-07-29T14:59:58.139739,Appolo Hydropower Limited
2026072901021971,APHL,49,5,20,846.2,16924.0,2026-07-29,195656258,9337,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-29T14:59:58.139711,Appolo Hydropower Limited
2026072901021970,APHL,26,5,30,847.5,25425.0,2026-07-29,195656253,9337,Asian Securities Private Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-29T14:59:58.139686,Appolo Hydropower Limited
2026072901021969,APHL,58,5,20,847.7,16954.0,2026-07-29,195656248,9337,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-29T14:59:58.139659,Appolo Hydropower Limited
2026072901021968,APHL,34,5,150,849.0,127350.0,2026-07-29,195656241,9337,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-07-29T14:59:58.139626,Appolo Hydropower Limited
2026072901021967,APHL,26,5,30,849.3,25479.0,2026-07-29,195656235,9337,Asian Securities Private Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-29T14:59:58.139596,Appolo Hydropower Limited
2026072901021966,APHL,32,5,90,849.3,76437.0,2026-07-29,195656230,9337,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-29T14:59:58.139563,Appolo Hydropower Limited
2026072901021965,APHL,71,5,70,849.4,59458.0,2026-07-29,195656221,9337,SHUBHAKAMANA SECURITIES PVT. LTD,Market Securities & Exchange (PVT) Ltd.,2026-07-29T14:59:58.139537,Appolo Hydropower Limited
2026072901021964,APHL,77,5,50,849.5,42475.0,2026-07-29,195656210,9337,Nabil Stock Dealer Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-29T14:59:58.139506,Appolo Hydropower Limited
2026072901021963,APHL,32,5,100,850.0,85000.0,2026-07-29,195656204,9337,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-07-29T14:59:58.139432,Appolo Hydropower Limited
2026072903006510,GUFL,42,22,10,579.0,5790.0,2026-07-29,195656198,204,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-07-29T14:59:58.067027,Gurkhas Finance Ltd.
2026072903006509,SMB,62,41,10,1849.9,18499.0,2026-07-29,195656192,2771,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-07-29T14:59:58.054517,Support Microfinance Bittiya Sanstha Ltd.
2026072904010127,UMHL,50,58,10,580.0,5800.0,2026-07-29,195656187,2760,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-29T14:59:58.021179,United Modi Hydropower Ltd.
2026072904010126,LEC,45,77,10,226.9,2269.0,2026-07-29,195656182,2903,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-07-29T14:59:58.014377,Liberty Energy Company Limited
2026072905009256,RAWA,26,56,10,425.9,4259.0,2026-07-29,195656174,9181,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,2026-07-29T14:59:58.009097,Rawa Energy Development Limited
2026072903006508,SKBBL,47,17,31,758.0,23498.0,2026-07-29,195656167,574,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,2026-07-29T14:59:57.996425,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026072903006507,SKBBL,59,17,53,759.0,40227.0,2026-07-29,195656164,574,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-07-29T14:59:57.996332,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026072903006506,SKBBL,77,17,16,759.0,12144.0,2026-07-29,195656158,574,Nabil Stock Dealer Ltd.,ABC Securities Private Limited,2026-07-29T14:59:57.996244,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026072903006505,SMPDA,51,37,10,770.0,7700.0,2026-07-29,195656152,2896,Oxford Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-07-29T14:59:57.975502,Sampada Laghubitta Bittiya Sanstha Limited
2026072904010125,AHPC,39,52,100,268.3,26830.0,2026-07-29,195656141,360,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,2026-07-29T14:59:57.958453,Arun Valley Hydropower Development Co. Ltd.
2026072901021962,SAIL,58,60,200,1079.0,215800.0,2026-07-29,195656140,9301,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,2026-07-29T14:59:57.95736,Shreenagar Agritech Industries Limited
