contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026072401006558,SANIMA,47,35,800,370.0,296000.0,2026-07-24,195190125,171,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-24T11:35:30.747891,Sanima Bank Limited
2026072401006557,SANIMA,47,49,240,370.0,88800.0,2026-07-24,195190123,171,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-07-24T11:35:30.747739,Sanima Bank Limited
2026072401006556,SANIMA,47,35,10,370.0,3700.0,2026-07-24,195190121,171,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-24T11:35:30.74755,Sanima Bank Limited
2026072401006555,SANIMA,47,58,20,370.0,7400.0,2026-07-24,195190119,171,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-24T11:35:30.74741,Sanima Bank Limited
2026072401006554,SANIMA,47,44,10,370.0,3700.0,2026-07-24,195190117,171,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-24T11:35:30.747263,Sanima Bank Limited
2026072401006553,SANIMA,47,56,300,370.0,111000.0,2026-07-24,195190115,171,Neev Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-07-24T11:35:30.74712,Sanima Bank Limited
2026072401006552,SANIMA,47,44,10,370.0,3700.0,2026-07-24,195190113,171,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-24T11:35:30.746947,Sanima Bank Limited
2026072401006551,SANIMA,47,37,750,370.0,277500.0,2026-07-24,195190111,171,Neev Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-07-24T11:35:30.746773,Sanima Bank Limited
2026072401006550,SANIMA,47,45,249,370.0,92130.0,2026-07-24,195190109,171,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-24T11:35:30.74661,Sanima Bank Limited
2026072401006549,SANIMA,47,44,500,369.8,184900.0,2026-07-24,195190107,171,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-24T11:35:30.746437,Sanima Bank Limited
2026072401006548,SANIMA,47,22,200,369.0,73800.0,2026-07-24,195190105,171,Neev Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-07-24T11:35:30.746173,Sanima Bank Limited
2026072401006547,HFIN,58,51,10,802.9,8029.0,2026-07-24,195190104,9308,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-07-24T11:35:30.564812,Hotel Forest Inn Limited
2026072401006546,PURE,36,39,20,895.0,17900.0,2026-07-24,195190101,9258,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,2026-07-24T11:35:30.493113,Pure Energy Limited
2026072405001927,SHIVM,71,17,163,665.0,108395.0,2026-07-24,195190100,2809,SHUBHAKAMANA SECURITIES PVT. LTD,ABC Securities Private Limited,2026-07-24T11:35:28.949955,SHIVAM CEMENTS LTD
2026072405001926,SHIVM,71,57,38,665.0,25270.0,2026-07-24,195190097,2809,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,2026-07-24T11:35:28.949694,SHIVAM CEMENTS LTD
2026072405001925,SHIVM,71,38,30,665.0,19950.0,2026-07-24,195190095,2809,SHUBHAKAMANA SECURITIES PVT. LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-24T11:35:28.949439,SHIVAM CEMENTS LTD
2026072405001924,SHIVM,71,1,219,664.9,145613.1,2026-07-24,195190093,2809,SHUBHAKAMANA SECURITIES PVT. LTD,Kumari Securities Private Limited,2026-07-24T11:35:28.949143,SHIVAM CEMENTS LTD
2026072405001923,SHIVM,71,16,50,664.8,33240.0,2026-07-24,195190091,2809,SHUBHAKAMANA SECURITIES PVT. LTD,Primo Securities (PVT) Ltd.,2026-07-24T11:35:28.948756,SHIVAM CEMENTS LTD
2026072405001922,MEL,41,49,10,222.0,2220.0,2026-07-24,195190090,9179,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-07-24T11:35:28.766217,Modi Energy Limited
2026072401006545,YMHL,35,4,10,671.1,6711.0,2026-07-24,195190087,9342,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-07-24T11:35:28.508094,Yambaling Hydropower Limited
2026072401006544,GMLI,57,49,10,1187.0,11870.0,2026-07-24,195190085,9246,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-07-24T11:35:27.445062,Guardian Micro Life Insurance Limited 
2026072401006543,NMIC,67,57,10,980.0,9800.0,2026-07-24,195190084,9250,Property Wiard Limited,Aryatara Investment & Securities,2026-07-24T11:35:27.417322,Nepal Micro Insurance Company Limited
2026072401006542,NMIC,67,16,10,980.0,9800.0,2026-07-24,195190081,9250,Property Wiard Limited,Primo Securities (PVT) Ltd.,2026-07-24T11:35:27.417112,Nepal Micro Insurance Company Limited
2026072403000975,SAPDBL,16,28,20,810.0,16200.0,2026-07-24,195190079,2860,Primo Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-07-24T11:35:26.919568,Saptakoshi Development Bank Ltd
2026072401006541,SOHL,48,8,510,628.0,320280.0,2026-07-24,195190077,9311,Trishakti Securities Public Limited,Brilliant Securities Pvt. Ltd.,2026-07-24T11:35:26.701495,Solu Hydropower Limited
2026072401006540,SOHL,19,8,490,628.1,307769.0,2026-07-24,195190076,9311,Nepal Investment And Securities Trading Private Limited,Brilliant Securities Pvt. Ltd.,2026-07-24T11:35:26.701308,Solu Hydropower Limited
2026072405001921,KBSH,42,34,100,958.0,95800.0,2026-07-24,195190074,9196,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-07-24T11:35:26.582515,Kutheli Bukhari Small Hydropower Limited
2026072403000974,CORBL,59,72,50,1380.0,69000.0,2026-07-24,195190072,450,Deevyaa Securities & Stock House Pvt. Ltd,Hatemalo Financial Services Private Limited,2026-07-24T11:35:26.348451,Corporate Development Bank Limited
2026072401006539,TPKHL,57,94,11,609.9,6708.9,2026-07-24,195190070,9343,Aryatara Investment & Securities,K.B.L. Securities Limited ,2026-07-24T11:35:26.268792,Taksar Pikhuwa Khola Hydropower Limited
2026072401006538,SBI,49,39,135,409.2,55242.0,2026-07-24,195190067,135,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-07-24T11:35:26.093542,Nepal SBI Bank Limited
2026072401006537,YMHL,35,38,10,671.1,6711.0,2026-07-24,195190065,9342,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-24T11:35:25.306236,Yambaling Hydropower Limited
2026072401006536,SOPL,36,49,10,942.0,9420.0,2026-07-24,195190063,9336,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-07-24T11:35:24.882644,Sopan Pharmaceuticals Limited
2026072401006535,HFIN,58,51,50,802.9,40145.0,2026-07-24,195190062,9308,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-07-24T11:35:24.828404,Hotel Forest Inn Limited
2026072403000973,CORBL,59,17,50,1380.0,69000.0,2026-07-24,195190059,450,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-07-24T11:35:24.715267,Corporate Development Bank Limited
2026072404001065,LEC,25,42,250,227.0,56750.0,2026-07-24,195190057,2903,Sweta Securities Private Limited,Sani Securities Company Ltd.,2026-07-24T11:35:24.52156,Liberty Energy Company Limited
2026072404001064,LEC,25,38,614,227.0,139378.0,2026-07-24,195190055,2903,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-24T11:35:24.521295,Liberty Energy Company Limited
2026072401006534,PRVU,48,38,1486,201.0,298686.0,2026-07-24,195190054,255,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-24T11:35:24.098176,Prabhu  Bank Limited
2026072405001920,RMF1,78,35,85000,9.63,818550.0,2026-07-24,195190052,4968,Garima Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-24T11:35:23.635507,RBB Mutual Fund 1
2026072405001919,RMF1,45,35,2000,9.64,19280.0,2026-07-24,195190050,4968,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-24T11:35:23.635398,RBB Mutual Fund 1
2026072404001063,UMRH,32,65,10,547.6,5476.0,2026-07-24,195190048,2914,Premier Securities Company Ltd.,Sharepro Securities Private Limited,2026-07-24T11:35:23.287051,United IDI Mardi RB Hydropower Limited.
2026072401006533,TTL,5,58,50,780.0,39000.0,2026-07-24,195190045,9262,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-07-24T11:35:22.995972,Trade Tower Limited
2026072401006532,TTL,5,37,10,780.0,7800.0,2026-07-24,195190043,9262,Market Securities & Exchange (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-07-24T11:35:22.995866,Trade Tower Limited
2026072401006531,NABIL,53,41,277,552.9,153153.3,2026-07-24,195190042,131,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,2026-07-24T11:35:22.447139,Nabil Bank Limited
2026072401006530,NABIL,53,6,10,552.9,5529.0,2026-07-24,195190039,131,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-24T11:35:22.447064,Nabil Bank Limited
2026072401006529,NABIL,53,45,13,552.8,7186.4,2026-07-24,195190037,131,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-24T11:35:22.446891,Nabil Bank Limited
2026072401006528,YMHL,52,53,10,671.0,6710.0,2026-07-24,195190035,9342,Sundhara Securities Limited,Investment Management Nepal Pvt. Ltd.,2026-07-24T11:35:22.44328,Yambaling Hydropower Limited
2026072403000972,SAPDBL,16,36,500,810.0,405000.0,2026-07-24,195190033,2860,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,2026-07-24T11:35:22.362556,Saptakoshi Development Bank Ltd
2026072405001918,KBSH,45,6,104,957.0,99528.0,2026-07-24,195190031,9196,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-24T11:35:22.127738,Kutheli Bukhari Small Hydropower Limited
2026072405001917,KBSH,1,6,500,957.0,478500.0,2026-07-24,195190030,9196,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-07-24T11:35:22.127375,Kutheli Bukhari Small Hydropower Limited
2026072405001916,KBSH,58,6,92,957.0,88044.0,2026-07-24,195190028,9196,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-24T11:35:22.126999,Kutheli Bukhari Small Hydropower Limited
2026072405001915,KBSH,94,6,100,957.2,95720.0,2026-07-24,195190026,9196,K.B.L. Securities Limited ,Agrawal Securities (PVT) Ltd.,2026-07-24T11:35:22.126655,Kutheli Bukhari Small Hydropower Limited
2026072405001914,KBSH,13,6,20,957.3,19146.0,2026-07-24,195190024,9196,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-07-24T11:35:22.126283,Kutheli Bukhari Small Hydropower Limited
2026072405001913,KBSH,22,6,20,957.6,19152.0,2026-07-24,195190022,9196,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-24T11:35:22.125916,Kutheli Bukhari Small Hydropower Limited
2026072405001912,KBSH,11,6,19,957.9,18200.1,2026-07-24,195190020,9196,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,2026-07-24T11:35:22.125546,Kutheli Bukhari Small Hydropower Limited
2026072405001911,KBSH,38,6,145,957.9,138895.5,2026-07-24,195190018,9196,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-07-24T11:35:22.124928,Kutheli Bukhari Small Hydropower Limited
2026072401006527,TPKHL,58,35,10,605.0,6050.0,2026-07-24,195190015,9343,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-07-24T11:35:21.869984,Taksar Pikhuwa Khola Hydropower Limited
2026072403000971,SAPDBL,58,34,100,811.1,81110.0,2026-07-24,195190014,2860,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-07-24T11:35:21.718488,Saptakoshi Development Bank Ltd
2026072401006526,SBL,77,34,50,407.9,20395.0,2026-07-24,195190012,145,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,2026-07-24T11:35:21.350609,Siddhartha Bank Limited
2026072401006525,BUNGAL,26,86,500,645.0,322500.0,2026-07-24,195190010,9296,Asian Securities Private Ltd.,Stoxkarts Securities Limited,2026-07-24T11:35:21.011753,Bungal Hydro Limited
2026072401006524,RSML,76,77,10,3525.0,35250.0,2026-07-24,195190008,9306,Machhapuchchhre Securities Limited,Nabil Stock Dealer Ltd.,2026-07-24T11:35:20.612563,Reliance Spinning Mills Limited
2026072401006523,SGHL,58,53,90,579.9,52191.0,2026-07-24,195190005,9345,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-07-24T11:35:20.405965,Sanigad Hydro Limited
2026072403000970,CFCL,86,71,1000,661.0,661000.0,2026-07-24,195190003,245,Stoxkarts Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-07-24T11:35:20.013343,Central Finance Co. Ltd.
2026072401006522,GMLI,14,49,50,1205.0,60250.0,2026-07-24,195190001,9246,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-07-24T11:35:19.911518,Guardian Micro Life Insurance Limited 
2026072405001910,KBSH,17,34,167,958.0,159986.0,2026-07-24,195190000,9196,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-07-24T11:35:19.899855,Kutheli Bukhari Small Hydropower Limited
2026072401006521,SGHL,19,28,10,578.5,5785.0,2026-07-24,195189997,9345,Nepal Investment And Securities Trading Private Limited,Shree Krishna Securities Ltd.,2026-07-24T11:35:19.878963,Sanigad Hydro Limited
2026072403000969,SAPDBL,87,34,10,811.1,8111.0,2026-07-24,195189996,2860,S.P.S.A. Securities Limited,Vision Securities Pvt. Ltd,2026-07-24T11:35:19.832776,Saptakoshi Development Bank Ltd
2026072401006520,DHEL,74,58,20,625.9,12518.0,2026-07-24,195189994,9293,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-07-24T11:35:19.498039,Daramkhola Hydro Energy Limited
2026072401006519,KAHL,26,42,500,600.0,300000.0,2026-07-24,195189992,9346,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:19.184142,Kalanga Hydro Limited
2026072405001909,HDL,47,44,20,1185.0,23700.0,2026-07-24,195189991,235,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-24T11:35:19.183045,Himalayan Distillery Limited
2026072401006518,KAHL,64,42,100,600.0,60000.0,2026-07-24,195189988,9346,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,2026-07-24T11:35:18.34054,Kalanga Hydro Limited
2026072401006517,KAHL,42,42,30,600.0,18000.0,2026-07-24,195189986,9346,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:18.340364,Kalanga Hydro Limited
2026072401006516,KAHL,34,42,20,600.0,12000.0,2026-07-24,195189984,9346,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-07-24T11:35:18.340164,Kalanga Hydro Limited
2026072401006515,KAHL,42,42,100,600.0,60000.0,2026-07-24,195189982,9346,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:18.339806,Kalanga Hydro Limited
2026072401006514,KAHL,57,42,65,600.0,39000.0,2026-07-24,195189980,9346,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-07-24T11:35:18.339743,Kalanga Hydro Limited
2026072401006513,KAHL,49,42,20,602.0,12040.0,2026-07-24,195189978,9346,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:18.339674,Kalanga Hydro Limited
2026072401006512,KAHL,51,42,100,602.1,60210.0,2026-07-24,195189976,9346,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:18.339611,Kalanga Hydro Limited
2026072401006511,KAHL,54,42,100,603.0,60300.0,2026-07-24,195189974,9346,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:18.339557,Kalanga Hydro Limited
2026072401006510,KAHL,58,42,105,605.0,63525.0,2026-07-24,195189972,9346,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:18.339503,Kalanga Hydro Limited
2026072401006509,KAHL,84,42,320,610.0,195200.0,2026-07-24,195189970,9346,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,2026-07-24T11:35:18.339447,Kalanga Hydro Limited
2026072401006508,KAHL,58,42,100,610.5,61050.0,2026-07-24,195189968,9346,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:18.33939,Kalanga Hydro Limited
2026072401006507,KAHL,58,42,179,611.0,109369.0,2026-07-24,195189966,9346,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:18.339332,Kalanga Hydro Limited
2026072401006506,KAHL,45,42,40,611.0,24440.0,2026-07-24,195189964,9346,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:18.339272,Kalanga Hydro Limited
2026072401006505,KAHL,58,42,30,612.0,18360.0,2026-07-24,195189962,9346,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:18.339215,Kalanga Hydro Limited
2026072401006504,KAHL,42,42,105,612.0,64260.0,2026-07-24,195189960,9346,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:18.339064,Kalanga Hydro Limited
2026072401006503,HFIN,58,32,10,802.8,8028.0,2026-07-24,195189958,9308,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-07-24T11:35:16.840355,Hotel Forest Inn Limited
2026072401006502,HIMSTAR,49,32,300,775.0,232500.0,2026-07-24,195189956,9270,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-07-24T11:35:16.806958,Him Star Urja Company Limited
2026072403000968,RSDC,58,38,10,665.0,6650.0,2026-07-24,195189954,2748,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-24T11:35:15.896416,RSDC Laghubitta Bittiya Sanstha Ltd.
2026072401006501,SIPD,62,48,18,750.0,13500.0,2026-07-24,195189951,9329,Capital Max Securities Ltd,Trishakti Securities Public Limited,2026-07-24T11:35:15.233067,Shikhar power Development Limited
2026072401006500,SIPD,58,48,26,750.0,19500.0,2026-07-24,195189950,9329,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-07-24T11:35:15.232952,Shikhar power Development Limited
2026072401006499,RLEL,56,58,10,960.0,9600.0,2026-07-24,195189947,9324,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-24T11:35:15.187281,Ridge Line Energy Limited
2026072401006498,RLEL,56,96,10,960.0,9600.0,2026-07-24,195189945,9324,Sri Hari Securities Pvt. Ltd.,Himalayan Securities Limited,2026-07-24T11:35:15.187237,Ridge Line Energy Limited
2026072401006497,RLEL,56,42,60,960.0,57600.0,2026-07-24,195189943,9324,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:15.187101,Ridge Line Energy Limited
2026072405001908,MBJC,58,57,10,274.2,2742.0,2026-07-24,195189941,8031,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-07-24T11:35:15.103394,Madhya Bhotekoshi Jalavidyut Company Limited
2026072405001907,SIKLES,57,58,50,573.0,28650.0,2026-07-24,195189940,8126,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-07-24T11:35:15.090715,Sikles Hydropower Limited
2026072405001906,SIKLES,57,44,100,573.0,57300.0,2026-07-24,195189937,8126,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-07-24T11:35:15.090527,Sikles Hydropower Limited
2026072404001062,LEC,33,38,108,227.0,24516.0,2026-07-24,195189936,2903,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-24T11:35:14.712891,Liberty Energy Company Limited
2026072404001061,LEC,33,42,500,227.0,113500.0,2026-07-24,195189933,2903,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:14.712738,Liberty Energy Company Limited
2026072404001060,LEC,33,45,10,227.0,2270.0,2026-07-24,195189931,2903,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-07-24T11:35:14.712574,Liberty Energy Company Limited
2026072404001059,LEC,33,34,937,227.0,212699.0,2026-07-24,195189929,2903,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-24T11:35:14.712285,Liberty Energy Company Limited
2026072401006496,LSL,81,29,1000,230.6,230600.0,2026-07-24,195189928,141,Aakashbhairab Securities Ltd.,Trisul Securities & Invt. Ltd.,2026-07-24T11:35:14.268802,Laxmi Sunrise Bank Limited
2026072401006495,SNORL,52,33,40,991.0,39640.0,2026-07-24,195189926,9344,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-07-24T11:35:14.210671,Snow Rivers Limited
2026072401006494,SNORL,52,47,10,991.0,9910.0,2026-07-24,195189923,9344,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,2026-07-24T11:35:14.210517,Snow Rivers Limited
2026072405001905,TSHL,58,74,100,400.0,40000.0,2026-07-24,195189921,9194,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-07-24T11:35:14.056527,Three Star Hydropower Limited
2026072403000967,RSDC,49,8,30,679.9,20397.0,2026-07-24,195189920,2748,Online Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-07-24T11:35:13.372292,RSDC Laghubitta Bittiya Sanstha Ltd.
2026072405001904,CIT,36,26,30,1730.0,51900.0,2026-07-24,195189918,210,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-07-24T11:35:13.350519,Citizen Investment Trust
2026072401006493,MABEL,38,38,100,667.0,66700.0,2026-07-24,195189916,9287,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-24T11:35:13.106067,Mabilung Energy Limited
2026072404001058,API,34,36,50,343.8,17190.0,2026-07-24,195189913,697,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-07-24T11:35:13.08259,Api Power Company Ltd.
2026072401006492,APHL,65,77,10,941.0,9410.0,2026-07-24,195189911,9337,Sharepro Securities Private Limited,Nabil Stock Dealer Ltd.,2026-07-24T11:35:12.832387,Appolo Hydropower Limited
2026072404001057,KKHC,47,65,70,272.0,19040.0,2026-07-24,195189910,2751,Neev Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-07-24T11:35:12.417115,Khanikhola Hydropower Co. Ltd.
2026072404001056,KKHC,47,7,50,272.0,13600.0,2026-07-24,195189907,2751,Neev Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-07-24T11:35:12.416938,Khanikhola Hydropower Co. Ltd.
2026072404001055,KKHC,47,48,50,272.0,13600.0,2026-07-24,195189905,2751,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-07-24T11:35:12.416784,Khanikhola Hydropower Co. Ltd.
2026072404001054,KKHC,47,58,20,271.0,5420.0,2026-07-24,195189903,2751,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-07-24T11:35:12.416609,Khanikhola Hydropower Co. Ltd.
2026072404001053,KKHC,47,100,110,271.0,29810.0,2026-07-24,195189901,2751,Neev Securities Pvt. Ltd.,Sunrise Securities Limited,2026-07-24T11:35:12.416391,Khanikhola Hydropower Co. Ltd.
2026072405001903,KBSH,38,38,15,957.9,14368.5,2026-07-24,195189899,9196,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-07-24T11:35:11.732117,Kutheli Bukhari Small Hydropower Limited
2026072401006491,RLEL,58,42,10,960.0,9600.0,2026-07-24,195189898,9324,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:11.172742,Ridge Line Energy Limited
2026072405001902,HHL,52,58,239,350.0,83650.0,2026-07-24,195189895,8076,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-07-24T11:35:11.030631,Himalayan Hydropower Limited
2026072405001901,HHL,58,58,175,350.0,61250.0,2026-07-24,195189894,8076,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-07-24T11:35:11.030583,Himalayan Hydropower Limited
2026072405001900,HHL,48,58,86,350.0,30100.0,2026-07-24,195189892,8076,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-07-24T11:35:11.030493,Himalayan Hydropower Limited
2026072401006490,LSL,51,34,250,230.0,57500.0,2026-07-24,195189889,141,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-07-24T11:35:10.967115,Laxmi Sunrise Bank Limited
2026072404001052,UPCL,11,89,100,357.0,35700.0,2026-07-24,195189887,2810,Malla & Malla Stock Broking Company Pvt. Limited,Global IME Securities Limited,2026-07-24T11:35:10.882569,UNIVERSAL POWER COMPANY LTD
2026072401006489,SGHL,19,6,10,578.5,5785.0,2026-07-24,195189885,9345,Nepal Investment And Securities Trading Private Limited,Agrawal Securities (PVT) Ltd.,2026-07-24T11:35:10.209511,Sanigad Hydro Limited
2026072405001899,GCIL,32,42,290,370.9,107561.0,2026-07-24,195189883,9193,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-07-24T11:35:10.120419,Ghorahi Cement Industry Limited
2026072405001898,HIDCL,48,71,42,265.0,11130.0,2026-07-24,195189881,2742,Trishakti Securities Public Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-07-24T11:35:09.750213,Hydorelectricity Investment and Development Company Ltd
2026072405001897,HIDCL,48,74,63,265.0,16695.0,2026-07-24,195189879,2742,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,2026-07-24T11:35:09.749951,Hydorelectricity Investment and Development Company Ltd
2026072401006488,LSL,51,17,200,230.0,46000.0,2026-07-24,195189877,141,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,2026-07-24T11:35:09.699002,Laxmi Sunrise Bank Limited
2026072404001051,UMHL,36,61,10,587.5,5875.0,2026-07-24,195189875,2760,Secured Securities Ltd.,BHOLE GANESH SECURITIES LTD,2026-07-24T11:35:09.131033,United Modi Hydropower Ltd.
2026072403000966,BFC,42,58,10,530.0,5300.0,2026-07-24,195189873,227,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-07-24T11:35:08.024427,Best Finance Company Ltd.
2026072401006487,YMHL,52,4,10,671.0,6710.0,2026-07-24,195189871,9342,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-07-24T11:35:07.724405,Yambaling Hydropower Limited
2026072401006486,TPKHL,95,94,10,609.9,6099.0,2026-07-24,195189870,9343,Magnet Securities and Investment Company Private Limited,K.B.L. Securities Limited ,2026-07-24T11:35:07.249547,Taksar Pikhuwa Khola Hydropower Limited
2026072403000965,SAPDBL,16,17,490,810.0,396900.0,2026-07-24,195189867,2860,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,2026-07-24T11:35:06.715106,Saptakoshi Development Bank Ltd
