contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026082101001603,MEPDL,42,42,10,800.0,8000.0,2026-08-21,197295603,9352,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-21T11:09:47.054174,Mount Everest Power Development Limited
2026082101001602,MEPDL,42,45,10,800.0,8000.0,2026-08-21,197295601,9352,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-21T11:09:46.974116,Mount Everest Power Development Limited
2026082101001601,MEPDL,42,62,10,800.0,8000.0,2026-08-21,197295599,9352,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-08-21T11:09:46.898509,Mount Everest Power Development Limited
2026082101001600,MEPDL,42,39,10,800.0,8000.0,2026-08-21,197295597,9352,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-21T11:09:46.782479,Mount Everest Power Development Limited
2026082101001599,MEPDL,42,42,10,800.0,8000.0,2026-08-21,197295595,9352,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-21T11:09:46.68689,Mount Everest Power Development Limited
2026082101001598,MEPDL,42,49,10,800.0,8000.0,2026-08-21,197295593,9352,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-08-21T11:09:46.57374,Mount Everest Power Development Limited
2026082101001597,MEPDL,42,35,10,800.0,8000.0,2026-08-21,197295591,9352,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-21T11:09:46.390879,Mount Everest Power Development Limited
2026082101001596,MEPDL,42,58,10,800.0,8000.0,2026-08-21,197295589,9352,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:46.335761,Mount Everest Power Development Limited
2026082101001595,MEPDL,42,58,10,800.0,8000.0,2026-08-21,197295587,9352,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:46.281687,Mount Everest Power Development Limited
2026082101001594,MEPDL,42,45,10,800.0,8000.0,2026-08-21,197295585,9352,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-21T11:09:46.132184,Mount Everest Power Development Limited
2026082101001593,MEPDL,42,74,50,800.0,40000.0,2026-08-21,197295583,9352,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-21T11:09:46.131562,Mount Everest Power Development Limited
2026082101001592,MEPDL,42,58,10,800.0,8000.0,2026-08-21,197295581,9352,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:45.856873,Mount Everest Power Development Limited
2026082101001591,MEPDL,42,58,10,800.0,8000.0,2026-08-21,197295579,9352,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:45.800949,Mount Everest Power Development Limited
2026082105000323,MANDU,57,21,45,760.0,34200.0,2026-08-21,197295578,9212,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-08-21T11:09:45.725769,Mandu Hydropower Limited
2026082101001590,MEPDL,42,58,10,800.0,8000.0,2026-08-21,197295575,9352,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:45.503595,Mount Everest Power Development Limited
2026082101001589,MEPDL,42,50,10,800.0,8000.0,2026-08-21,197295573,9352,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-21T11:09:45.476381,Mount Everest Power Development Limited
2026082101001588,MEPDL,42,58,10,800.0,8000.0,2026-08-21,197295571,9352,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:45.422475,Mount Everest Power Development Limited
2026082101001587,MEPDL,42,58,10,800.0,8000.0,2026-08-21,197295569,9352,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:45.411967,Mount Everest Power Development Limited
2026082101001586,MEPDL,42,58,10,800.0,8000.0,2026-08-21,197295567,9352,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:45.329602,Mount Everest Power Development Limited
2026082101001585,MEPDL,17,58,10,800.0,8000.0,2026-08-21,197295565,9352,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-21T11:09:45.26105,Mount Everest Power Development Limited
2026082101001584,MEPDL,17,28,10,800.0,8000.0,2026-08-21,197295563,9352,ABC Securities Private Limited,Shree Krishna Securities Ltd.,2026-08-21T11:09:45.052582,Mount Everest Power Development Limited
2026082101001583,MEPDL,17,42,10,800.0,8000.0,2026-08-21,197295561,9352,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-08-21T11:09:44.848325,Mount Everest Power Development Limited
2026082101001582,MEPDL,17,11,10,800.0,8000.0,2026-08-21,197295559,9352,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-21T11:09:44.698167,Mount Everest Power Development Limited
2026082101001581,MEPDL,17,58,10,800.0,8000.0,2026-08-21,197295557,9352,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-21T11:09:44.451631,Mount Everest Power Development Limited
2026082101001580,MEPDL,58,100,10,800.0,8000.0,2026-08-21,197295555,9352,Naasa Securities Co. Ltd.,Sunrise Securities Limited,2026-08-21T11:09:44.421671,Mount Everest Power Development Limited
2026082101001579,MEPDL,38,58,10,800.0,8000.0,2026-08-21,197295553,9352,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:44.332575,Mount Everest Power Development Limited
2026082101001578,MEPDL,38,58,10,800.0,8000.0,2026-08-21,197295551,9352,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:44.168259,Mount Everest Power Development Limited
2026082103000395,YMHL,39,51,10,625.0,6250.0,2026-08-21,197295550,9342,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-08-21T11:09:43.913418,Yambaling Hydropower Limited
2026082103000394,YMHL,39,45,10,625.0,6250.0,2026-08-21,197295547,9342,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-21T11:09:43.913375,Yambaling Hydropower Limited
2026082103000393,YMHL,39,77,10,625.0,6250.0,2026-08-21,197295545,9342,Sumeru Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-21T11:09:43.91334,Yambaling Hydropower Limited
2026082103000392,YMHL,39,4,10,625.0,6250.0,2026-08-21,197295543,9342,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-21T11:09:43.913304,Yambaling Hydropower Limited
2026082103000391,YMHL,39,58,10,625.0,6250.0,2026-08-21,197295541,9342,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:43.913269,Yambaling Hydropower Limited
2026082103000390,YMHL,39,4,10,625.0,6250.0,2026-08-21,197295539,9342,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-21T11:09:43.913233,Yambaling Hydropower Limited
2026082103000389,YMHL,39,58,10,625.0,6250.0,2026-08-21,197295537,9342,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:43.913196,Yambaling Hydropower Limited
2026082103000388,YMHL,39,42,10,625.0,6250.0,2026-08-21,197295535,9342,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-21T11:09:43.913157,Yambaling Hydropower Limited
2026082103000387,YMHL,39,52,10,625.0,6250.0,2026-08-21,197295533,9342,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,2026-08-21T11:09:43.913117,Yambaling Hydropower Limited
2026082103000386,YMHL,39,17,10,625.0,6250.0,2026-08-21,197295531,9342,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-08-21T11:09:43.913054,Yambaling Hydropower Limited
2026082103000385,YMHL,39,84,10,625.0,6250.0,2026-08-21,197295529,9342,Sumeru Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-21T11:09:43.912966,Yambaling Hydropower Limited
2026082103000384,SGHL,74,57,10,533.1,5331.0,2026-08-21,197295527,9345,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-08-21T11:09:43.805668,Sanigad Hydro Limited
2026082105000322,BHL,48,26,39,209.0,8151.0,2026-08-21,197295525,8055,Trishakti Securities Public Limited,Asian Securities Private Ltd.,2026-08-21T11:09:42.018454,Balephi Hydropower Limited
2026082101001577,MEPDL,38,47,10,800.0,8000.0,2026-08-21,197295523,9352,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,2026-08-21T11:09:41.865238,Mount Everest Power Development Limited
2026082101001576,MEPDL,38,58,10,800.0,8000.0,2026-08-21,197295521,9352,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:41.601398,Mount Everest Power Development Limited
2026082101001575,MEPDL,38,44,10,800.0,8000.0,2026-08-21,197295519,9352,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-21T11:09:41.351512,Mount Everest Power Development Limited
2026082101001574,MEPDL,58,7,10,802.0,8020.0,2026-08-21,197295517,9352,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-21T11:09:40.911457,Mount Everest Power Development Limited
2026082101001573,MEPDL,28,59,10,803.0,8030.0,2026-08-21,197295515,9352,Shree Krishna Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-21T11:09:40.281868,Mount Everest Power Development Limited
2026082101001572,MEPDL,28,45,10,803.0,8030.0,2026-08-21,197295513,9352,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-21T11:09:39.522519,Mount Everest Power Development Limited
2026082101001571,MEPDL,13,41,10,805.0,8050.0,2026-08-21,197295511,9352,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,2026-08-21T11:09:39.304314,Mount Everest Power Development Limited
2026082101001570,MEPDL,13,49,10,805.0,8050.0,2026-08-21,197295509,9352,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-08-21T11:09:38.903624,Mount Everest Power Development Limited
2026082101001569,MEPDL,13,39,10,805.0,8050.0,2026-08-21,197295507,9352,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-08-21T11:09:38.767481,Mount Everest Power Development Limited
2026082101001568,MEPDL,13,49,10,805.0,8050.0,2026-08-21,197295505,9352,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-08-21T11:09:38.759023,Mount Everest Power Development Limited
2026082101001567,MEPDL,13,58,10,805.0,8050.0,2026-08-21,197295503,9352,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-08-21T11:09:38.739129,Mount Everest Power Development Limited
2026082101001566,MEPDL,13,57,10,805.0,8050.0,2026-08-21,197295501,9352,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,2026-08-21T11:09:38.695947,Mount Everest Power Development Limited
2026082101001565,MEPDL,13,42,10,805.0,8050.0,2026-08-21,197295499,9352,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-08-21T11:09:38.575352,Mount Everest Power Development Limited
2026082104000262,GHL,65,48,10,234.0,2340.0,2026-08-21,197295498,2806,Sharepro Securities Private Limited,Trishakti Securities Public Limited,2026-08-21T11:09:38.431689,Ghalemdi Hydro Limited
2026082101001564,MEPDL,13,22,10,805.0,8050.0,2026-08-21,197295495,9352,Thrive Brokerage House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-08-21T11:09:38.23849,Mount Everest Power Development Limited
2026082101001563,MEPDL,13,47,10,805.0,8050.0,2026-08-21,197295493,9352,Thrive Brokerage House Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-08-21T11:09:38.125116,Mount Everest Power Development Limited
2026082103000383,TPKHL,38,58,10,553.0,5530.0,2026-08-21,197295491,9343,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:38.057263,Taksar Pikhuwa Khola Hydropower Limited
2026082101001562,MEPDL,74,48,10,805.0,8050.0,2026-08-21,197295489,9352,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-08-21T11:09:38.001148,Mount Everest Power Development Limited
2026082101001561,MEPDL,74,38,10,805.0,8050.0,2026-08-21,197295487,9352,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T11:09:37.827864,Mount Everest Power Development Limited
2026082101001560,MEPDL,74,58,10,805.0,8050.0,2026-08-21,197295485,9352,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-21T11:09:37.763136,Mount Everest Power Development Limited
2026082101001559,MEPDL,74,3,10,805.0,8050.0,2026-08-21,197295483,9352,KALASH STOCK MARKET PVT. LTD.,Arun Securities (PVT) Ltd.,2026-08-21T11:09:37.70224,Mount Everest Power Development Limited
2026082101001558,MEPDL,74,58,10,805.0,8050.0,2026-08-21,197295481,9352,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-21T11:09:37.653184,Mount Everest Power Development Limited
2026082101001557,MEPDL,74,19,10,805.0,8050.0,2026-08-21,197295479,9352,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-08-21T11:09:37.557552,Mount Everest Power Development Limited
2026082101001556,MEPDL,74,50,10,805.0,8050.0,2026-08-21,197295477,9352,KALASH STOCK MARKET PVT. LTD.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-21T11:09:37.468295,Mount Everest Power Development Limited
2026082101001555,MEPDL,74,50,10,805.0,8050.0,2026-08-21,197295475,9352,KALASH STOCK MARKET PVT. LTD.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-21T11:09:37.375133,Mount Everest Power Development Limited
2026082101001554,MEPDL,74,36,10,805.0,8050.0,2026-08-21,197295473,9352,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,2026-08-21T11:09:37.275155,Mount Everest Power Development Limited
2026082101001553,MEPDL,74,41,10,805.0,8050.0,2026-08-21,197295471,9352,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,2026-08-21T11:09:37.112793,Mount Everest Power Development Limited
2026082101001552,MEPDL,74,22,10,805.0,8050.0,2026-08-21,197295469,9352,KALASH STOCK MARKET PVT. LTD.,Siprabi Securities Pvt. Ltd.,2026-08-21T11:09:37.111839,Mount Everest Power Development Limited
2026082101001551,MEPDL,74,42,10,805.0,8050.0,2026-08-21,197295467,9352,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-08-21T11:09:36.923654,Mount Everest Power Development Limited
2026082101001550,MEPDL,74,19,10,805.0,8050.0,2026-08-21,197295465,9352,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-08-21T11:09:36.697802,Mount Everest Power Development Limited
2026082101001549,MEPDL,74,58,10,805.0,8050.0,2026-08-21,197295463,9352,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-21T11:09:36.566252,Mount Everest Power Development Limited
2026082101001548,MEPDL,74,38,10,805.0,8050.0,2026-08-21,197295461,9352,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T11:09:36.556783,Mount Everest Power Development Limited
2026082101001547,MEPDL,34,28,10,805.0,8050.0,2026-08-21,197295459,9352,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,2026-08-21T11:09:36.376433,Mount Everest Power Development Limited
2026082101001546,MEPDL,34,4,10,805.0,8050.0,2026-08-21,197295457,9352,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-08-21T11:09:36.25527,Mount Everest Power Development Limited
2026082101001545,MEPDL,58,38,10,805.0,8050.0,2026-08-21,197295455,9352,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T11:09:36.142532,Mount Everest Power Development Limited
2026082101001544,MEPDL,58,45,10,805.0,8050.0,2026-08-21,197295453,9352,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-21T11:09:36.128416,Mount Everest Power Development Limited
2026082101001543,MEPDL,58,4,10,805.0,8050.0,2026-08-21,197295451,9352,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-21T11:09:36.074203,Mount Everest Power Development Limited
2026082101001542,MEPDL,58,38,10,805.0,8050.0,2026-08-21,197295449,9352,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T11:09:36.00901,Mount Everest Power Development Limited
2026082101001541,MEPDL,58,4,10,805.0,8050.0,2026-08-21,197295447,9352,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-21T11:09:35.953643,Mount Everest Power Development Limited
2026082104000261,AKJCL,42,66,675,356.0,240300.0,2026-08-21,197295445,2788,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-08-21T11:09:35.765739,Ankhu Khola Jalvidhyut Company Ltd
2026082101001540,MEPDL,58,85,10,805.0,8050.0,2026-08-21,197295443,9352,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,2026-08-21T11:09:35.691618,Mount Everest Power Development Limited
2026082101001539,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295441,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:35.532147,Mount Everest Power Development Limited
2026082101001538,MEPDL,58,56,10,805.0,8050.0,2026-08-21,197295439,9352,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-21T11:09:35.490446,Mount Everest Power Development Limited
2026082105000321,HIDCL,44,17,300,250.0,75000.0,2026-08-21,197295437,2742,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,2026-08-21T11:09:35.424759,Hydorelectricity Investment and Development Company Ltd
2026082101001537,MEPDL,58,48,10,805.0,8050.0,2026-08-21,197295435,9352,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-08-21T11:09:35.383993,Mount Everest Power Development Limited
2026082101001536,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295433,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:35.167447,Mount Everest Power Development Limited
2026082101001535,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295431,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:35.095683,Mount Everest Power Development Limited
2026082101001534,MEPDL,58,100,10,805.0,8050.0,2026-08-21,197295429,9352,Naasa Securities Co. Ltd.,Sunrise Securities Limited,2026-08-21T11:09:35.064076,Mount Everest Power Development Limited
2026082101001533,MEPDL,58,70,10,805.0,8050.0,2026-08-21,197295427,9352,Naasa Securities Co. Ltd.,Infinity Securities Limited,2026-08-21T11:09:34.850641,Mount Everest Power Development Limited
2026082101001532,MEPDL,58,48,10,805.0,8050.0,2026-08-21,197295425,9352,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-08-21T11:09:34.804413,Mount Everest Power Development Limited
2026082101001531,MEPDL,58,1,10,805.0,8050.0,2026-08-21,197295423,9352,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-08-21T11:09:34.714637,Mount Everest Power Development Limited
2026082101001530,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295421,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:34.562772,Mount Everest Power Development Limited
2026082101001529,MEPDL,58,49,10,805.0,8050.0,2026-08-21,197295419,9352,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-21T11:09:34.545904,Mount Everest Power Development Limited
2026082101001528,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295417,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:34.542613,Mount Everest Power Development Limited
2026082101001527,MEPDL,58,33,10,805.0,8050.0,2026-08-21,197295415,9352,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-21T11:09:34.326545,Mount Everest Power Development Limited
2026082101001526,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295413,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:34.312966,Mount Everest Power Development Limited
2026082101001525,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295411,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:34.153876,Mount Everest Power Development Limited
2026082101001524,MEPDL,58,11,10,805.0,8050.0,2026-08-21,197295409,9352,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-21T11:09:34.133007,Mount Everest Power Development Limited
2026082101001523,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295407,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:34.082608,Mount Everest Power Development Limited
2026082104000260,LEC,14,57,100,220.0,22000.0,2026-08-21,197295406,2903,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,2026-08-21T11:09:34.044999,Liberty Energy Company Limited
2026082104000259,LEC,86,57,105,220.0,23100.0,2026-08-21,197295404,2903,Stoxkarts Securities Limited,Aryatara Investment & Securities,2026-08-21T11:09:34.044899,Liberty Energy Company Limited
2026082104000258,LEC,37,57,200,220.3,44060.0,2026-08-21,197295402,2903,Swarna Laxmi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-21T11:09:34.044795,Liberty Energy Company Limited
2026082104000257,LEC,58,57,490,220.4,107996.0,2026-08-21,197295400,2903,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-08-21T11:09:34.044618,Liberty Energy Company Limited
2026082101001522,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295397,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:33.922697,Mount Everest Power Development Limited
2026082101001521,MEPDL,58,89,10,805.0,8050.0,2026-08-21,197295395,9352,Naasa Securities Co. Ltd.,Global IME Securities Limited,2026-08-21T11:09:33.62099,Mount Everest Power Development Limited
2026082101001520,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295393,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:33.576702,Mount Everest Power Development Limited
2026082101001519,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295391,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:33.498878,Mount Everest Power Development Limited
2026082101001518,MEPDL,58,19,10,805.0,8050.0,2026-08-21,197295389,9352,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-21T11:09:33.458776,Mount Everest Power Development Limited
2026082101001517,MEPDL,58,38,10,805.0,8050.0,2026-08-21,197295387,9352,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T11:09:33.452315,Mount Everest Power Development Limited
2026082101001516,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295385,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:33.329275,Mount Everest Power Development Limited
2026082101001515,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295383,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:33.302407,Mount Everest Power Development Limited
2026082101001514,MEPDL,58,38,10,805.0,8050.0,2026-08-21,197295381,9352,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T11:09:33.248177,Mount Everest Power Development Limited
2026082101001513,MEPDL,58,49,10,805.0,8050.0,2026-08-21,197295379,9352,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-21T11:09:33.187608,Mount Everest Power Development Limited
2026082101001512,MEPDL,58,36,10,805.0,8050.0,2026-08-21,197295377,9352,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-08-21T11:09:32.938136,Mount Everest Power Development Limited
2026082101001511,MEPDL,58,21,10,805.0,8050.0,2026-08-21,197295375,9352,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-08-21T11:09:32.889725,Mount Everest Power Development Limited
2026082101001510,MEPDL,58,8,10,805.0,8050.0,2026-08-21,197295373,9352,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-21T11:09:32.847647,Mount Everest Power Development Limited
2026082101001509,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295371,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:32.458921,Mount Everest Power Development Limited
2026082101001508,SAEF2,50,58,100,9.02,902.0,2026-08-21,197295370,9349,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:32.344815,Sanima Equity Fund-2
2026082101001507,SAEF2,50,58,100,9.02,902.0,2026-08-21,197295367,9349,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:32.344721,Sanima Equity Fund-2
2026082101001506,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295365,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:32.064056,Mount Everest Power Development Limited
2026082101001505,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295363,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:31.967089,Mount Everest Power Development Limited
2026082101001504,MEPDL,58,19,10,805.0,8050.0,2026-08-21,197295361,9352,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-21T11:09:31.846239,Mount Everest Power Development Limited
2026082101001503,MEPDL,58,38,10,805.0,8050.0,2026-08-21,197295359,9352,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T11:09:31.749127,Mount Everest Power Development Limited
2026082101001502,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295357,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:31.400069,Mount Everest Power Development Limited
2026082101001501,MEPDL,58,52,10,805.0,8050.0,2026-08-21,197295355,9352,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-08-21T11:09:31.380662,Mount Everest Power Development Limited
2026082101001500,MEPDL,58,22,10,805.0,8050.0,2026-08-21,197295353,9352,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-21T11:09:30.796681,Mount Everest Power Development Limited
2026082101001499,MEPDL,58,38,10,805.0,8050.0,2026-08-21,197295351,9352,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-21T11:09:30.763314,Mount Everest Power Development Limited
2026082101001498,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295349,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:30.6628,Mount Everest Power Development Limited
2026082101001497,MEPDL,58,58,10,805.0,8050.0,2026-08-21,197295347,9352,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-21T11:09:30.437852,Mount Everest Power Development Limited
