contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026070901011372,SGHL,17,58,10,458.00,4580.00,2026-07-09,,,,,,
2026070901011371,SGHL,17,83,10,458.00,4580.00,2026-07-09,,,,,,
2026070901011370,SGHL,17,22,10,458.00,4580.00,2026-07-09,,,,,,
2026070901011369,SGHL,17,5,10,458.00,4580.00,2026-07-09,,,,,,
2026070901011368,SGHL,17,38,10,458.00,4580.00,2026-07-09,,,,,,
2026070901011379,SGHL,17,7,10,459.00,4590.00,2026-07-09,,,,,,
2026070901011378,SGHL,17,32,10,459.00,4590.00,2026-07-09,,,,,,
2026070901011377,SGHL,17,34,10,459.00,4590.00,2026-07-09,,,,,,
2026070901011376,SGHL,17,58,10,458.00,4580.00,2026-07-09,,,,,,
2026070901011375,SGHL,17,45,10,458.00,4580.00,2026-07-09,,,,,,
2026070901011374,SGHL,17,58,10,458.00,4580.00,2026-07-09,,,,,,
2026070901011404,SGHL,36,60,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011401,SGHL,58,35,10,457.20,4572.00,2026-07-09,,,,,,
2026070901011385,SGHL,36,35,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011382,SGHL,17,58,10,459.80,4598.00,2026-07-09,,,,,,
2026070901011381,SGHL,17,16,10,459.80,4598.00,2026-07-09,,,,,,
2026070901011380,SGHL,17,58,10,459.00,4590.00,2026-07-09,,,,,,
2026070901011462,SGHL,36,38,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011454,SGHL,36,36,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011426,SGHL,36,45,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011423,SGHL,36,58,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011415,SGHL,49,42,10,459.00,4590.00,2026-07-09,,,,,,
2026070901011410,SGHL,36,58,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011487,SGHL,36,58,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011485,SGHL,36,49,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011484,SGHL,36,45,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011477,SGHL,36,17,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011474,SGHL,36,38,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011468,SGHL,36,33,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011504,SGHL,36,38,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011495,SGHL,36,14,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011491,SGHL,36,35,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011490,SGHL,36,6,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011489,SGHL,36,14,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011558,SGHL,36,49,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011552,SGHL,36,38,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011535,SGHL,45,38,10,457.20,4572.00,2026-07-09,,,,,,
2026070901011524,SGHL,36,42,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011522,SGHL,36,6,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011521,SGHL,36,58,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011588,SGHL,74,45,10,457.50,4575.00,2026-07-09,,,,,,
2026070901011582,SGHL,11,58,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011581,SGHL,58,58,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011580,SGHL,36,58,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011567,SGHL,36,38,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011566,SGHL,36,58,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011601,SGHL,34,35,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011600,SGHL,34,58,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011598,SGHL,11,38,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011597,SGHL,11,77,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011594,SGHL,11,38,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011589,SGHL,74,21,10,458.00,4580.00,2026-07-09,,,,,,
2026070901011633,SGHL,43,44,10,457.00,4570.00,2026-07-09,,,,,,
2026070901011628,SGHL,43,58,10,457.00,4570.00,2026-07-09,,,,,,
2026070901011622,SGHL,43,38,10,457.00,4570.00,2026-07-09,,,,,,
2026070901011615,SGHL,43,44,10,457.00,4570.00,2026-07-09,,,,,,
2026070901011613,SGHL,43,93,10,457.00,4570.00,2026-07-09,,,,,,
2026070901011602,SGHL,34,56,10,457.10,4571.00,2026-07-09,,,,,,
2026070901011654,SGHL,49,38,10,457.00,4570.00,2026-07-09,,,,,,
2026070901011653,SGHL,49,28,10,457.00,4570.00,2026-07-09,,,,,,
2026070901011647,SGHL,49,21,10,457.00,4570.00,2026-07-09,,,,,,
2026070901011642,SGHL,49,92,10,457.00,4570.00,2026-07-09,,,,,,
2026070901011641,SGHL,49,58,10,457.00,4570.00,2026-07-09,,,,,,
2026070901011637,SGHL,43,38,10,457.00,4570.00,2026-07-09,,,,,,
2026070901011701,SGHL,48,58,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011700,SGHL,48,58,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011690,SGHL,42,58,10,456.10,4561.00,2026-07-09,,,,,,
2026070901011687,SGHL,42,53,10,456.10,4561.00,2026-07-09,,,,,,
2026070901011684,SGHL,42,58,10,456.10,4561.00,2026-07-09,,,,,,
2026070901011655,SGHL,49,44,10,457.00,4570.00,2026-07-09,,,,,,
2026070901011759,SGHL,49,6,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011757,SGHL,49,58,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011750,SGHL,58,45,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011729,SGHL,48,38,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011726,SGHL,48,7,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011718,SGHL,48,34,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011789,SGHL,16,58,10,455.00,4550.00,2026-07-09,,,,,,
2026070901011775,SGHL,14,58,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011768,SGHL,14,35,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011767,SGHL,14,60,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011762,SGHL,14,49,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011761,SGHL,14,22,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011799,SGHL,16,58,10,455.00,4550.00,2026-07-09,,,,,,
2026070901011797,SGHL,42,38,10,456.10,4561.00,2026-07-09,,,,,,
2026070901011796,SGHL,42,58,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011795,SGHL,42,58,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011794,SGHL,42,58,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011791,SGHL,16,58,10,455.00,4550.00,2026-07-09,,,,,,
2026070901011819,SGHL,45,70,10,455.00,4550.00,2026-07-09,,,,,,
2026070901011814,SGHL,16,58,10,455.00,4550.00,2026-07-09,,,,,,
2026070901011812,SGHL,16,42,10,455.00,4550.00,2026-07-09,,,,,,
2026070901011810,SGHL,16,47,10,455.00,4550.00,2026-07-09,,,,,,
2026070901011806,SGHL,16,68,10,455.00,4550.00,2026-07-09,,,,,,
2026070901011805,SGHL,16,45,10,455.00,4550.00,2026-07-09,,,,,,
2026070901011830,SGHL,58,49,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011829,SGHL,58,38,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011828,SGHL,58,49,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011827,SGHL,58,34,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011826,SGHL,58,57,10,456.00,4560.00,2026-07-09,,,,,,
2026070901011822,SGHL,43,42,10,455.00,4550.00,2026-07-09,,,,,,
2026070901011609,SIPD,58,58,10,592.10,5921.00,2026-07-09,,,,,,
2026070901011854,SKHEL,35,47,10,900.00,9000.00,2026-07-09,,,,,,
2026070901011811,SKHL,5,17,100,886.10,88610.00,2026-07-09,,,,,,
2026070901011858,SNLI,45,38,10,428.00,4280.00,2026-07-09,,,,,,
2026070901011838,SNORL,48,57,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011816,SNORL,48,48,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011808,SNORL,48,58,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011755,SNORL,48,74,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011733,SNORL,48,43,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011722,SNORL,48,38,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011494,SNORL,58,89,10,793.00,7930.00,2026-07-09,,,,,,
2026070901011427,SNORL,33,49,10,793.50,7935.00,2026-07-09,,,,,,
2026070901011413,SNORL,33,36,10,793.50,7935.00,2026-07-09,,,,,,
2026070901011384,SNORL,33,39,10,793.50,7935.00,2026-07-09,,,,,,
2026070901011659,SNORL,48,49,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011606,SNORL,48,58,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011565,SNORL,48,26,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011538,SNORL,48,74,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011515,SNORL,48,49,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011499,SNORL,58,48,10,793.00,7930.00,2026-07-09,,,,,,
2026070901011689,SNORL,48,38,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011679,SNORL,48,42,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011674,SNORL,48,56,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011672,SNORL,48,38,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011662,SNORL,48,28,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011660,SNORL,48,68,10,792.00,7920.00,2026-07-09,,,,,,
2026070901011790,SOHL,35,38,10,581.00,5810.00,2026-07-09,,,,,,
2026070901011783,SOHL,35,52,10,581.00,5810.00,2026-07-09,,,,,,
2026070901011780,SOHL,35,28,10,581.00,5810.00,2026-07-09,,,,,,
2026070901011778,SOHL,35,58,10,581.00,5810.00,2026-07-09,,,,,,
2026070901011773,SOHL,78,57,10,580.00,5800.00,2026-07-09,,,,,,
2026070901011751,SOHL,78,51,10,580.00,5800.00,2026-07-09,,,,,,
2026070901011428,SOHL,32,13,10,581.00,5810.00,2026-07-09,,,,,,
2026070901011409,SOHL,32,7,10,581.00,5810.00,2026-07-09,,,,,,
2026070901011393,SOHL,48,38,10,581.90,5819.00,2026-07-09,,,,,,
2026070901011392,SOHL,48,35,10,581.00,5810.00,2026-07-09,,,,,,
2026070901011391,SOHL,48,45,10,581.00,5810.00,2026-07-09,,,,,,
2026070901011390,SOHL,25,58,10,580.10,5801.00,2026-07-09,,,,,,
2026070901011539,SOHL,78,74,10,580.00,5800.00,2026-07-09,,,,,,
2026070901011516,SOHL,78,58,10,580.00,5800.00,2026-07-09,,,,,,
2026070901011483,SOHL,25,8,10,580.10,5801.00,2026-07-09,,,,,,
2026070901011451,SOHL,25,74,10,580.10,5801.00,2026-07-09,,,,,,
2026070901011439,SOHL,78,80,445,580.00,258100.00,2026-07-09,,,,,,
2026070901011431,SOHL,78,38,10,580.00,5800.00,2026-07-09,,,,,,
2026070901011698,SOHL,25,32,10,580.10,5801.00,2026-07-09,,,,,,
2026070901011673,SOHL,57,57,10,581.00,5810.00,2026-07-09,,,,,,
2026070901011668,SOHL,25,58,10,580.10,5801.00,2026-07-09,,,,,,
2026070901011657,SOHL,48,77,10,581.00,5810.00,2026-07-09,,,,,,
2026070901011656,SOHL,48,45,10,581.00,5810.00,2026-07-09,,,,,,
2026070901011626,SOHL,25,25,10,580.10,5801.00,2026-07-09,,,,,,
2026070901011853,SOPL,22,94,10,818.10,8181.00,2026-07-09,,,,,,
2026070901011835,SOPL,22,4,10,818.10,8181.00,2026-07-09,,,,,,
2026070901011782,SOPL,22,52,10,818.10,8181.00,2026-07-09,,,,,,
2026070901011779,SOPL,22,58,10,818.10,8181.00,2026-07-09,,,,,,
2026070901011763,SOPL,22,49,10,818.10,8181.00,2026-07-09,,,,,,
2026070901011758,SOPL,22,57,10,818.10,8181.00,2026-07-09,,,,,,
2026070901011546,SOPL,51,49,10,819.00,8190.00,2026-07-09,,,,,,
2026070901011505,SOPL,51,38,10,819.00,8190.00,2026-07-09,,,,,,
2026070901011480,SOPL,58,38,10,819.10,8191.00,2026-07-09,,,,,,
2026070901011747,SOPL,22,42,10,818.10,8181.00,2026-07-09,,,,,,
2026070901011664,SOPL,22,58,10,818.10,8181.00,2026-07-09,,,,,,
2026070901011585,SOPL,22,36,80,818.10,65448.00,2026-07-09,,,,,,
2026070901011584,SOPL,57,36,10,819.00,8190.00,2026-07-09,,,,,,
2026070901011583,SOPL,51,36,10,819.00,8190.00,2026-07-09,,,,,,
2026070901011579,SOPL,51,45,10,819.00,8190.00,2026-07-09,,,,,,
2026070901011595,SYPNL,83,58,10,1361.10,13611.00,2026-07-09,,,,,,
2026070901011564,SYPNL,83,16,200,1365.00,273000.00,2026-07-09,,,,,,
2026070901011563,SYPNL,83,14,10,1365.00,13650.00,2026-07-09,,,,,,
2026070901011562,SYPNL,83,1,50,1365.00,68250.00,2026-07-09,,,,,,
2026070901011561,SYPNL,83,1,50,1365.00,68250.00,2026-07-09,,,,,,
2026070901011536,SYPNL,45,63,600,1360.00,816000.00,2026-07-09,,,,,,
2026070901011486,SYPNL,45,14,16,1360.00,21760.00,2026-07-09,,,,,,
2026070901011458,SYPNL,45,21,10,1360.00,13600.00,2026-07-09,,,,,,
2026070901011855,TPKHL,52,58,10,501.60,5016.00,2026-07-09,,,,,,
2026070901011842,TPKHL,52,42,10,501.60,5016.00,2026-07-09,,,,,,
2026070901011834,TPKHL,7,26,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011801,TPKHL,52,42,10,501.60,5016.00,2026-07-09,,,,,,
2026070901011776,TPKHL,3,58,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011766,TPKHL,3,62,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011469,TPKHL,52,38,10,501.60,5016.00,2026-07-09,,,,,,
2026070901011400,TPKHL,52,45,10,501.60,5016.00,2026-07-09,,,,,,
2026070901011517,TPKHL,3,58,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011509,TPKHL,3,68,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011498,TPKHL,3,92,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011497,TPKHL,3,14,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011496,TPKHL,3,52,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011481,TPKHL,52,38,10,501.60,5016.00,2026-07-09,,,,,,
2026070901011625,TPKHL,3,48,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011616,TPKHL,3,4,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011590,TPKHL,3,58,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011571,TPKHL,3,58,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011553,TPKHL,3,49,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011523,TPKHL,3,44,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011734,TPKHL,3,34,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011720,TPKHL,3,35,20,501.70,10034.00,2026-07-09,,,,,,
2026070901011716,TPKHL,3,14,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011696,TPKHL,3,58,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011686,TPKHL,3,14,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011632,TPKHL,3,22,10,501.70,5017.00,2026-07-09,,,,,,
2026070901011820,YMHL,39,49,10,558.30,5583.00,2026-07-09,,,,,,
2026070901011785,YMHL,39,35,10,558.30,5583.00,2026-07-09,,,,,,
2026070901011777,YMHL,39,74,10,558.30,5583.00,2026-07-09,,,,,,
2026070901011770,YMHL,39,77,10,558.30,5583.00,2026-07-09,,,,,,
2026070901011708,YMHL,39,42,10,558.30,5583.00,2026-07-09,,,,,,
2026070901011461,YMHL,13,44,10,558.50,5585.00,2026-07-09,,,,,,
2026070901011457,YMHL,13,68,10,558.50,5585.00,2026-07-09,,,,,,
2026070901011433,YMHL,13,28,10,558.50,5585.00,2026-07-09,,,,,,
2026070901011432,YMHL,13,49,10,558.50,5585.00,2026-07-09,,,,,,
2026070901011414,YMHL,13,58,10,558.50,5585.00,2026-07-09,,,,,,
2026070901011694,YMHL,39,45,10,558.30,5583.00,2026-07-09,,,,,,
2026070901011692,YMHL,39,45,10,558.30,5583.00,2026-07-09,,,,,,
2026070901011634,YMHL,39,38,10,558.30,5583.00,2026-07-09,,,,,,
2026070901011607,YMHL,47,34,10,558.40,5584.00,2026-07-09,,,,,,
2026070901011592,YMHL,47,57,10,558.40,5584.00,2026-07-09,,,,,,
2026070901011508,YMHL,47,58,10,558.40,5584.00,2026-07-09,,,,,,
2026070901011133,ADBL,3,6,12,305.00,3660.00,2026-07-09,,,,,,
2026070901011132,ADBL,3,95,159,304.90,48479.10,2026-07-09,,,,,,
2026070901011131,ADBL,3,10,129,304.80,39319.20,2026-07-09,,,,,,
2026070901011130,ADBL,3,26,200,304.50,60900.00,2026-07-09,,,,,,
2026070901011021,ADBL,42,45,30,304.10,9123.00,2026-07-09,,,,,,
2026070901011351,APHL,48,51,10,852.00,8520.00,2026-07-09,,,,,,
2026070901011337,APHL,48,38,10,852.00,8520.00,2026-07-09,,,,,,
2026070901011262,APHL,32,26,10,851.30,8513.00,2026-07-09,,,,,,
2026070901011007,APHL,48,42,10,853.00,8530.00,2026-07-09,,,,,,
2026070901011258,BANDIPUR,44,35,10,722.20,7222.00,2026-07-09,,,,,,
2026070901011075,BANDIPUR,21,45,10,723.00,7230.00,2026-07-09,,,,,,
2026070901011360,BHCL,10,60,10,493.00,4930.00,2026-07-09,,,,,,
2026070901010950,BJHL,58,60,10,731.00,7310.00,2026-07-09,,,,,,
2026070901011336,BUNGAL,34,50,30,595.80,17874.00,2026-07-09,,,,,,
2026070901011331,BUNGAL,57,56,100,591.00,59100.00,2026-07-09,,,,,,
2026070901011266,CITY,26,56,10,369.10,3691.00,2026-07-09,,,,,,
2026070901011212,CITY,58,44,50,365.00,18250.00,2026-07-09,,,,,,
2026070901011211,CITY,57,44,300,365.00,109500.00,2026-07-09,,,,,,
2026070901011210,CITY,45,44,25,365.00,9125.00,2026-07-09,,,,,,
2026070901011209,CITY,10,44,50,365.00,18250.00,2026-07-09,,,,,,
2026070901010984,CITY,49,58,10,369.00,3690.00,2026-07-09,,,,,,
2026070901010983,CITY,49,44,30,369.00,11070.00,2026-07-09,,,,,,
2026070901011196,CITY,32,44,1000,366.20,366200.00,2026-07-09,,,,,,
2026070901011195,CITY,26,44,20,366.20,7324.00,2026-07-09,,,,,,
2026070901011194,CITY,47,44,200,366.30,73260.00,2026-07-09,,,,,,
2026070901011193,CITY,54,44,50,366.30,18315.00,2026-07-09,,,,,,
2026070901011192,CITY,47,44,10,368.00,3680.00,2026-07-09,,,,,,
2026070901011191,CITY,49,44,17,369.00,6273.00,2026-07-09,,,,,,
2026070901011202,CITY,58,44,10,366.00,3660.00,2026-07-09,,,,,,
2026070901011201,CITY,58,44,136,366.00,49776.00,2026-07-09,,,,,,
2026070901011200,CITY,64,44,25,366.00,9150.00,2026-07-09,,,,,,
2026070901011199,CITY,42,44,1030,366.00,376980.00,2026-07-09,,,,,,
2026070901011198,CITY,45,44,37,366.10,13545.70,2026-07-09,,,,,,
2026070901011197,CITY,90,44,100,366.10,36610.00,2026-07-09,,,,,,
2026070901011208,CITY,5,44,100,365.00,36500.00,2026-07-09,,,,,,
2026070901011207,CITY,52,44,500,365.00,182500.00,2026-07-09,,,,,,
2026070901011206,CITY,14,44,300,365.00,109500.00,2026-07-09,,,,,,
2026070901011205,CITY,22,44,200,365.10,73020.00,2026-07-09,,,,,,
2026070901011204,CITY,53,44,86,365.10,31398.60,2026-07-09,,,,,,
2026070901011203,CITY,58,44,50,366.00,18300.00,2026-07-09,,,,,,
2026070901011050,GBIME,3,36,227,243.60,55297.20,2026-07-09,,,,,,
2026070901011353,HBL,38,38,10,195.10,1951.00,2026-07-09,,,,,,
2026070901011341,HBL,38,44,10,195.10,1951.00,2026-07-09,,,,,,
2026070901011339,HBL,38,52,10,195.10,1951.00,2026-07-09,,,,,,
2026070901011253,HBL,38,44,10,195.10,1951.00,2026-07-09,,,,,,
2026070901011013,HBL,38,52,10,195.10,1951.00,2026-07-09,,,,,,
2026070901010986,HBL,38,42,10,195.10,1951.00,2026-07-09,,,,,,
2026070901011306,HFIN,7,39,200,661.00,132200.00,2026-07-09,,,,,,
2026070901011273,HFIN,7,8,10,661.00,6610.00,2026-07-09,,,,,,
2026070901011166,HFIN,7,39,110,661.00,72710.00,2026-07-09,,,,,,
2026070901011165,HFIN,49,39,10,661.10,6611.00,2026-07-09,,,,,,
2026070901011070,HFIN,49,39,100,661.10,66110.00,2026-07-09,,,,,,
2026070901011020,HFIN,49,50,10,661.10,6611.00,2026-07-09,,,,,,
2026070901011126,HIDCLP,42,16,16,186.50,2984.00,2026-07-09,,,,,,
2026070901011327,HIMSTAR,99,14,10,692.00,6920.00,2026-07-09,,,,,,
2026070901011326,HIMSTAR,26,14,10,692.00,6920.00,2026-07-09,,,,,,
2026070901011235,HIMSTAR,14,59,70,700.00,49000.00,2026-07-09,,,,,,
2026070901010965,HIMSTAR,35,14,10,695.00,6950.00,2026-07-09,,,,,,
2026070901010964,HIMSTAR,57,14,80,695.00,55600.00,2026-07-09,,,,,,
2026070901011252,JHAPA,28,38,10,1106.10,11061.00,2026-07-09,,,,,,
2026070901011352,KAHL,58,58,10,473.10,4731.00,2026-07-09,,,,,,
2026070901011349,KAHL,58,14,10,473.10,4731.00,2026-07-09,,,,,,
2026070901011344,KAHL,58,4,10,473.10,4731.00,2026-07-09,,,,,,
2026070901011340,KAHL,58,7,10,473.10,4731.00,2026-07-09,,,,,,
2026070901011330,KAHL,58,49,10,473.10,4731.00,2026-07-09,,,,,,
2026070901011323,KAHL,58,58,10,474.00,4740.00,2026-07-09,,,,,,
2026070901010955,KAHL,95,42,10,473.50,4735.00,2026-07-09,,,,,,
2026070901010935,KAHL,58,58,10,473.10,4731.00,2026-07-09,,,,,,
2026070901010990,KAHL,13,58,10,473.20,4732.00,2026-07-09,,,,,,
2026070901010989,KAHL,13,25,10,473.20,4732.00,2026-07-09,,,,,,
2026070901010982,KAHL,58,58,10,473.10,4731.00,2026-07-09,,,,,,
2026070901010981,KAHL,58,58,10,473.20,4732.00,2026-07-09,,,,,,
2026070901010979,KAHL,58,49,10,473.20,4732.00,2026-07-09,,,,,,
2026070901010956,KAHL,95,17,10,473.80,4738.00,2026-07-09,,,,,,
2026070901011033,KAHL,4,53,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011032,KAHL,4,58,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011031,KAHL,4,58,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011030,KAHL,4,45,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011016,KAHL,13,49,10,473.20,4732.00,2026-07-09,,,,,,
2026070901010994,KAHL,13,45,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011048,KAHL,4,58,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011043,KAHL,4,49,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011038,KAHL,4,45,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011036,KAHL,4,36,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011035,KAHL,4,58,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011034,KAHL,4,45,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011136,KAHL,13,35,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011099,KAHL,13,58,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011098,KAHL,13,28,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011077,KAHL,41,52,10,473.30,4733.00,2026-07-09,,,,,,
2026070901011073,KAHL,41,14,10,473.30,4733.00,2026-07-09,,,,,,
2026070901011051,KAHL,4,58,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011149,KAHL,4,42,10,473.30,4733.00,2026-07-09,,,,,,
2026070901011145,KAHL,13,39,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011144,KAHL,13,58,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011142,KAHL,13,58,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011140,KAHL,49,42,10,473.30,4733.00,2026-07-09,,,,,,
2026070901011139,KAHL,49,58,10,473.30,4733.00,2026-07-09,,,,,,
2026070901011171,KAHL,57,38,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011169,KAHL,57,38,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011162,KAHL,58,42,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011161,KAHL,58,51,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011160,KAHL,58,38,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011154,KAHL,57,35,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011218,KAHL,58,38,10,474.00,4740.00,2026-07-09,,,,,,
2026070901011217,KAHL,58,40,10,473.50,4735.00,2026-07-09,,,,,,
2026070901011189,KAHL,57,41,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011183,KAHL,57,49,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011181,KAHL,57,38,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011174,KAHL,57,53,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011244,KAHL,41,42,10,473.30,4733.00,2026-07-09,,,,,,
2026070901011243,KAHL,41,49,10,473.30,4733.00,2026-07-09,,,,,,
2026070901011240,KAHL,41,45,10,473.30,4733.00,2026-07-09,,,,,,
2026070901011225,KAHL,57,58,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011220,KAHL,57,38,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011219,KAHL,57,58,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011288,KAHL,51,42,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011270,KAHL,51,52,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011264,KAHL,51,58,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011256,KAHL,51,38,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011251,KAHL,60,57,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011248,KAHL,57,6,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011322,KAHL,58,45,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011308,KAHL,51,58,10,473.20,4732.00,2026-07-09,,,,,,
2026070901011304,KAHL,58,44,10,473.30,4733.00,2026-07-09,,,,,,
2026070901011300,KAHL,58,45,10,473.30,4733.00,2026-07-09,,,,,,
2026070901011295,KAHL,58,57,10,473.30,4733.00,2026-07-09,,,,,,
2026070901011294,KAHL,58,58,10,473.30,4733.00,2026-07-09,,,,,,
2026070901010993,KBL,39,3,422,209.30,88324.60,2026-07-09,,,,,,
2026070901011275,KHPL,48,58,10,887.90,8879.00,2026-07-09,,,,,,
2026070901011071,KHPL,32,58,10,887.30,8873.00,2026-07-09,,,,,,
