contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026091405001006,CKHL,82,26,40,571.2,22848.0,2026-09-14,198631328,9232,N.M.B. SECURITIES LIMITED,Asian Securities Private Ltd.,2026-09-14T11:31:02.501505,Chirkhwa Hydropower Limited 
2026091403001544,SGHL,42,45,10,505.0,5050.0,2026-09-14,198631325,9345,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-09-14T11:31:02.267037,Sanigad Hydro Limited
2026091405001005,TAMOR,42,68,100,505.0,50500.0,2026-09-14,198631324,9156,Sani Securities Company Ltd.,Elite Stock House Limited,2026-09-14T11:31:01.85521,Sanima Middle Tamor Hydropower Limited
2026091404001677,CREST,7,1,10,1075.0,10750.0,2026-09-14,198631321,9252,J.F. Securites (PVT) Ltd.,Kumari Securities Private Limited,2026-09-14T11:31:00.245032,Crest Micro Life Insurance Limited
2026091404001676,CREST,7,58,15,1075.0,16125.0,2026-09-14,198631319,9252,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-09-14T11:31:00.244943,Crest Micro Life Insurance Limited
2026091404001675,CREST,7,56,10,1075.0,10750.0,2026-09-14,198631317,9252,J.F. Securites (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-09-14T11:31:00.244804,Crest Micro Life Insurance Limited
2026091404001674,CHCL,11,8,50,361.9,18095.0,2026-09-14,198631316,154,Malla & Malla Stock Broking Company Pvt. Limited,Brilliant Securities Pvt. Ltd.,2026-09-14T11:30:59.980485,Chilime Hydropower Company Limited
2026091405001004,ENL,66,63,10,585.0,5850.0,2026-09-14,198631314,8034,Miyo Securities Pvt Ltd,Himalayan Brokerage Company Limited,2026-09-14T11:30:59.975064,Emerging Nepal Limited
2026091405001003,ENL,58,63,40,585.0,23400.0,2026-09-14,198631312,8034,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-09-14T11:30:59.975028,Emerging Nepal Limited
2026091405001002,ENL,62,63,50,585.1,29255.0,2026-09-14,198631310,8034,Capital Max Securities Ltd,Himalayan Brokerage Company Limited,2026-09-14T11:30:59.97495,Emerging Nepal Limited
2026091405001001,NRN,71,4,10,1456.1,14561.0,2026-09-14,198631307,2898,SHUBHAKAMANA SECURITIES PVT. LTD,Opal Securities Investment (PVT) Ltd.,2026-09-14T11:30:59.517803,NRN Infrastructure and Development Limited
2026091401000959,CITY,19,101,420,346.0,145320.0,2026-09-14,198631306,9173,Nepal Investment And Securities Trading Private Limited,APPLE SECURITIES PRIVATE LIMITED,2026-09-14T11:30:58.801386,City Hotel Limited
2026091401000958,CITY,19,45,36,345.9,12452.4,2026-09-14,198631303,9173,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,2026-09-14T11:30:58.801332,City Hotel Limited
2026091401000957,CITY,19,58,44,345.9,15219.6,2026-09-14,198631301,9173,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-09-14T11:30:58.80118,City Hotel Limited
2026091403001543,MNBBL,48,58,10,334.0,3340.0,2026-09-14,198631299,474,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-09-14T11:30:58.796634,Muktinath Bikas Bank Ltd.
2026091403001542,GBBL,58,4,10,446.0,4460.0,2026-09-14,198631297,417,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-14T11:30:58.785681,Garima Bikas Bank Limited
2026091405001000,SAHAS,8,4,293,698.0,204514.0,2026-09-14,198631296,8021,Brilliant Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-14T11:30:58.185637,Sahas Urja Limited
2026091404001673,AHPC,57,32,2436,264.3,643834.8,2026-09-14,198631293,360,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-09-14T11:30:58.034459,Arun Valley Hydropower Development Co. Ltd.
2026091404001672,HIMSTAR,49,16,10,680.0,6800.0,2026-09-14,198631292,9270,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-09-14T11:30:57.632965,Him Star Urja Company Limited
2026091404001671,HIMSTAR,49,58,10,670.0,6700.0,2026-09-14,198631289,9270,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-14T11:30:57.63288,Him Star Urja Company Limited
2026091401000956,KDL,34,58,300,615.0,184500.0,2026-09-14,198631287,9151,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-09-14T11:30:57.258094,Kalinchowk Darshan Limited
2026091404001670,CHCL,13,42,1,355.0,355.0,2026-09-14,198631285,154,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-09-14T11:30:56.975502,Chilime Hydropower Company Limited
2026091405000999,MBJC,33,58,10,283.0,2830.0,2026-09-14,198631283,8031,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-14T11:30:56.326978,Madhya Bhotekoshi Jalavidyut Company Limited
2026091404001669,BANDIPUR,42,8,10,643.0,6430.0,2026-09-14,198631281,9297,Sani Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-09-14T11:30:55.657913,Bandipur Cablecar and Tourism Limited
2026091404001668,BHCL,89,25,10,528.0,5280.0,2026-09-14,198631280,9267,Global IME Securities Limited,Sweta Securities Private Limited,2026-09-14T11:30:55.545156,Bikash Hydropower Company Limited
2026091403001541,PCIL,67,64,40,603.3,24132.0,2026-09-14,198631277,9330,Property Wiard Limited,SUN SECURITIES PVT LTD,2026-09-14T11:30:53.64125,Palpa Cement Industries Limited
2026091403001540,PCIL,29,64,70,603.5,42245.0,2026-09-14,198631276,9330,Trisul Securities & Invt. Ltd.,SUN SECURITIES PVT LTD,2026-09-14T11:30:53.641205,Palpa Cement Industries Limited
2026091403001539,PCIL,58,64,170,603.7,102629.0,2026-09-14,198631274,9330,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-09-14T11:30:53.641158,Palpa Cement Industries Limited
2026091403001538,PCIL,64,64,50,603.7,30185.0,2026-09-14,198631272,9330,SUN SECURITIES PVT LTD,SUN SECURITIES PVT LTD,2026-09-14T11:30:53.64111,Palpa Cement Industries Limited
2026091403001537,PCIL,34,64,119,603.7,71840.3,2026-09-14,198631270,9330,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,2026-09-14T11:30:53.641065,Palpa Cement Industries Limited
2026091403001536,PCIL,4,64,1000,604.0,604000.0,2026-09-14,198631268,9330,Opal Securities Investment (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-09-14T11:30:53.641019,Palpa Cement Industries Limited
2026091403001535,PCIL,45,64,10,604.0,6040.0,2026-09-14,198631266,9330,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-09-14T11:30:53.640972,Palpa Cement Industries Limited
2026091403001534,PCIL,64,64,25,604.0,15100.0,2026-09-14,198631264,9330,SUN SECURITIES PVT LTD,SUN SECURITIES PVT LTD,2026-09-14T11:30:53.6409,Palpa Cement Industries Limited
2026091403001533,PCIL,58,64,370,604.0,223480.0,2026-09-14,198631262,9330,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-09-14T11:30:53.640832,Palpa Cement Industries Limited
2026091403001532,PCIL,58,64,110,604.1,66451.0,2026-09-14,198631260,9330,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-09-14T11:30:53.640778,Palpa Cement Industries Limited
2026091403001531,PCIL,56,64,160,605.0,96800.0,2026-09-14,198631258,9330,Sri Hari Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-09-14T11:30:53.640614,Palpa Cement Industries Limited
2026091404001667,PMHPL,51,39,10,300.3,3003.0,2026-09-14,198631255,2786,Oxford Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-09-14T11:30:52.808104,Panchakanya Mai Hydropower Ltd
2026091403001530,TPKHL,58,58,10,500.1,5001.0,2026-09-14,198631253,9343,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-09-14T11:30:52.443886,Taksar Pikhuwa Khola Hydropower Limited
2026091403001529,APHL,42,48,62,685.0,42470.0,2026-09-14,198631252,9337,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-09-14T11:30:51.854541,Appolo Hydropower Limited
2026091403001528,APHL,58,48,20,685.1,13702.0,2026-09-14,198631250,9337,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-09-14T11:30:51.854406,Appolo Hydropower Limited
2026091404001666,AKPL,14,14,282,255.0,71910.0,2026-09-14,198631248,2757,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-09-14T11:30:51.444688,Arun Kabeli Power Ltd.
2026091403001527,ECL,74,58,10,1353.0,13530.0,2026-09-14,198631245,9347,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-09-14T11:30:51.421827,Everest Colour Limited
2026091403001526,BJHL,42,38,100,659.0,65900.0,2026-09-14,198631244,9322,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-09-14T11:30:50.915786,Bhujung Hydropower Limited
2026091405000998,RHGCL,13,45,555,265.5,147352.5,2026-09-14,198631242,8108,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-09-14T11:30:50.599471,Rapti Hydro And General Construction Limited
2026091405000997,HHL,41,52,500,337.4,168700.0,2026-09-14,198631240,8076,Linch Stock Market Ltd.,Sundhara Securities Limited,2026-09-14T11:30:50.516298,Himalayan Hydropower Limited
2026091404001665,UPPER,57,39,40,191.0,7640.0,2026-09-14,198631238,2792,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-09-14T11:30:49.877849,Upper Tamakoshi Hydropower Ltd
2026091404001664,UPCL,33,90,15,335.1,5026.5,2026-09-14,198631235,2810,Dakshinkali Investment & Securities Pvt. Ltd.,Sajilo Broker Limited,2026-09-14T11:30:49.452845,UNIVERSAL POWER COMPANY LTD
2026091404001663,UPCL,29,90,185,335.1,61993.5,2026-09-14,198631234,2810,Trisul Securities & Invt. Ltd.,Sajilo Broker Limited,2026-09-14T11:30:49.452732,UNIVERSAL POWER COMPANY LTD
2026091404001662,UPCL,6,90,100,335.1,33510.0,2026-09-14,198631232,2810,Agrawal Securities (PVT) Ltd.,Sajilo Broker Limited,2026-09-14T11:30:49.452561,UNIVERSAL POWER COMPANY LTD
2026091403001525,KAHL,33,58,10,497.0,4970.0,2026-09-14,198631229,9346,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-09-14T11:30:49.407863,Kalanga Hydro Limited
2026091404001661,RIDI,83,6,450,354.8,159660.0,2026-09-14,198631228,610,Sanima Securities Limited,Agrawal Securities (PVT) Ltd.,2026-09-14T11:30:49.309055,Ridi Power Company Limited
2026091404001660,RIDI,83,25,50,354.8,17740.0,2026-09-14,198631225,610,Sanima Securities Limited,Sweta Securities Private Limited,2026-09-14T11:30:49.30898,Ridi Power Company Limited
2026091404001659,SSHL,93,66,15,213.0,3195.0,2026-09-14,198631224,2907,Beni Securities Pvt.Ltd.,Miyo Securities Pvt Ltd,2026-09-14T11:30:49.306473,Shiva Shree Hydropower Ltd
2026091403001524,SNORL,45,64,100,880.1,88010.0,2026-09-14,198631222,9344,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-09-14T11:30:48.39567,Snow Rivers Limited
2026091405000996,SHIVM,64,42,100,666.1,66610.0,2026-09-14,198631219,2809,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,2026-09-14T11:30:48.38294,SHIVAM CEMENTS LTD
2026091405000995,SONA,16,43,130,398.4,51792.0,2026-09-14,198631217,9216,Primo Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-09-14T11:30:48.147184,Sonapur Minerals And Oil Limited
2026091404001658,CHCL,13,26,1,352.0,352.0,2026-09-14,198631215,154,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,2026-09-14T11:30:48.107569,Chilime Hydropower Company Limited
2026091404001657,HURJA,39,28,109,254.8,27773.2,2026-09-14,198631214,2824,Sumeru Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-09-14T11:30:48.045234,Himalaya Urja Bikas Company Limited
2026091404001656,HURJA,39,26,81,254.4,20606.4,2026-09-14,198631211,2824,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-09-14T11:30:48.04517,Himalaya Urja Bikas Company Limited
2026091404001655,HURJA,39,42,200,254.1,50820.0,2026-09-14,198631209,2824,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-09-14T11:30:48.044974,Himalaya Urja Bikas Company Limited
2026091401000955,PRVU,52,25,30,182.7,5481.0,2026-09-14,198631208,255,Sundhara Securities Limited,Sweta Securities Private Limited,2026-09-14T11:30:46.79424,Prabhu  Bank Limited
2026091405000994,MAKAR,14,3,254,405.8,103073.2,2026-09-14,198631206,9166,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-09-14T11:30:46.668967,Makar Jitumaya Suri Hydropower Limited
2026091404001654,RIDI,52,32,441,354.7,156422.7,2026-09-14,198631203,610,Sundhara Securities Limited,Premier Securities Company Ltd.,2026-09-14T11:30:45.673978,Ridi Power Company Limited
2026091404001653,RIDI,52,95,20,354.6,7092.0,2026-09-14,198631201,610,Sundhara Securities Limited,Magnet Securities and Investment Company Private Limited,2026-09-14T11:30:45.673725,Ridi Power Company Limited
2026091404001652,BPCL,58,11,10,649.0,6490.0,2026-09-14,198631200,153,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-09-14T11:30:45.494348,Butwal Power Company Limited
2026091404001651,RHPL,29,22,1190,169.0,201110.0,2026-09-14,198631197,2841,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-09-14T11:30:45.296,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026091405000993,SONA,1,43,870,398.4,346608.0,2026-09-14,198631196,9216,Kumari Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-09-14T11:30:44.971592,Sonapur Minerals And Oil Limited
2026091401000954,NABIL,45,49,100,555.0,55500.0,2026-09-14,198631194,131,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-09-14T11:30:44.805017,Nabil Bank Limited
2026091401000953,NICA,14,28,1000,310.0,310000.0,2026-09-14,198631192,139,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-09-14T11:30:44.575732,NIC Asia Bank Ltd.
2026091401000952,NICA,14,71,500,310.0,155000.0,2026-09-14,198631189,139,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-09-14T11:30:44.575696,NIC Asia Bank Ltd.
2026091401000951,NICA,14,49,20,310.0,6200.0,2026-09-14,198631187,139,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-09-14T11:30:44.575566,NIC Asia Bank Ltd.
2026091405000992,DORDI,13,48,950,250.0,237500.0,2026-09-14,198631185,8070,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,2026-09-14T11:30:44.193519,Dordi Khola Jal Bidyut Company Limited
2026091405000991,DORDI,51,48,50,250.0,12500.0,2026-09-14,198631184,8070,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-09-14T11:30:44.193369,Dordi Khola Jal Bidyut Company Limited
2026091405000990,NIFRA,92,58,150,244.7,36705.0,2026-09-14,198631181,2919,Roadshow securities limited,Naasa Securities Co. Ltd.,2026-09-14T11:30:43.916003,Nepal Infrastructure Bank Limited
2026091405000989,ENL,58,4,20,586.0,11720.0,2026-09-14,198631180,8034,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-09-14T11:30:43.869012,Emerging Nepal Limited
2026091403001523,MNBBL,66,43,58,335.0,19430.0,2026-09-14,198631178,474,Miyo Securities Pvt Ltd,South Asian Bulls Pvt. Ltd.,2026-09-14T11:30:43.443668,Muktinath Bikas Bank Ltd.
2026091403001522,MNBBL,66,8,650,335.0,217750.0,2026-09-14,198631175,474,Miyo Securities Pvt Ltd,Brilliant Securities Pvt. Ltd.,2026-09-14T11:30:43.443484,Muktinath Bikas Bank Ltd.
2026091404001650,API,41,69,201,340.0,68340.0,2026-09-14,198631174,697,Linch Stock Market Ltd.,INDEX SECURITIES LIMITED,2026-09-14T11:30:43.401376,Api Power Company Ltd.
2026091405000988,HDL,53,49,100,1195.0,119500.0,2026-09-14,198631172,235,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-09-14T11:30:43.182845,Himalayan Distillery Limited
2026091405000987,HDL,53,50,100,1195.0,119500.0,2026-09-14,198631169,235,Investment Management Nepal Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-09-14T11:30:43.1826,Himalayan Distillery Limited
2026091404001649,API,58,69,80,340.0,27200.0,2026-09-14,198631168,697,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,2026-09-14T11:30:42.686724,Api Power Company Ltd.
2026091404001648,LEC,42,97,100,258.0,25800.0,2026-09-14,198631166,2903,Sani Securities Company Ltd.,R.B.B. Securities Company Ltd,2026-09-14T11:30:42.474976,Liberty Energy Company Limited
2026091404001647,LEC,42,56,100,258.0,25800.0,2026-09-14,198631163,2903,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-09-14T11:30:42.474724,Liberty Energy Company Limited
2026091403001521,PCIL,56,39,10,605.0,6050.0,2026-09-14,198631161,9330,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-09-14T11:30:41.847506,Palpa Cement Industries Limited
2026091403001520,PCIL,58,48,10,606.0,6060.0,2026-09-14,198631159,9330,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-09-14T11:30:40.71434,Palpa Cement Industries Limited
2026091403001519,PCIL,58,91,10,606.0,6060.0,2026-09-14,198631157,9330,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,2026-09-14T11:30:40.714206,Palpa Cement Industries Limited
2026091404001646,API,58,49,200,340.0,68000.0,2026-09-14,198631155,697,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-09-14T11:30:39.820121,Api Power Company Ltd.
2026091404001645,API,58,33,220,340.0,74800.0,2026-09-14,198631153,697,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-09-14T11:30:39.662754,Api Power Company Ltd.
2026091401000950,KDL,94,63,68,612.0,41616.0,2026-09-14,198631151,9151,K.B.L. Securities Limited ,Himalayan Brokerage Company Limited,2026-09-14T11:30:38.844664,Kalinchowk Darshan Limited
2026091401000949,KDL,5,63,32,612.1,19587.2,2026-09-14,198631150,9151,Market Securities & Exchange (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-09-14T11:30:38.844622,Kalinchowk Darshan Limited
2026091401000948,KDL,19,63,100,613.0,61300.0,2026-09-14,198631148,9151,Nepal Investment And Securities Trading Private Limited,Himalayan Brokerage Company Limited,2026-09-14T11:30:38.844572,Kalinchowk Darshan Limited
2026091401000947,KDL,57,63,100,613.1,61310.0,2026-09-14,198631146,9151,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,2026-09-14T11:30:38.844518,Kalinchowk Darshan Limited
2026091401000946,KDL,34,63,100,613.2,61320.0,2026-09-14,198631144,9151,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,2026-09-14T11:30:38.844401,Kalinchowk Darshan Limited
2026091401000945,SAPIL,25,58,10,1395.0,13950.0,2026-09-14,198631141,9353,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-09-14T11:30:37.468171,Sarvottam Paints Industries Limited
2026091405000986,MEHL,83,35,10,246.5,2465.0,2026-09-14,198631139,9203,Sanima Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-14T11:30:37.321018,Manakamana Engineering Hydropower Limited
2026091405000985,PHCL,50,40,25,306.9,7672.5,2026-09-14,198631138,8133,Cristal Kanchanjanga Securites Pvt. Ltd.,Creative Securities Pvt Ltd,2026-09-14T11:30:36.918624,Peoples Hydropower Company Limited
2026091403001518,PCIL,56,34,20,605.0,12100.0,2026-09-14,198631135,9330,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-09-14T11:30:35.861554,Palpa Cement Industries Limited
2026091404001644,RHPL,29,35,40,169.0,6760.0,2026-09-14,198631133,2841,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-14T11:30:35.703514,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026091404001643,HDHPC,36,3,100,214.5,21450.0,2026-09-14,198631132,2880,Secured Securities Ltd.,Arun Securities (PVT) Ltd.,2026-09-14T11:30:35.173998,Himal Dolakha Hydropower Company Limited
2026091404001642,SSHL,50,66,15,213.0,3195.0,2026-09-14,198631130,2907,Cristal Kanchanjanga Securites Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-09-14T11:30:34.967468,Shiva Shree Hydropower Ltd
2026091401000944,SAPIL,48,32,100,1400.0,140000.0,2026-09-14,198631128,9353,Trishakti Securities Public Limited,Premier Securities Company Ltd.,2026-09-14T11:30:34.902754,Sarvottam Paints Industries Limited
2026091404001641,GHL,4,92,500,243.8,121900.0,2026-09-14,198631126,2806,Opal Securities Investment (PVT) Ltd.,Roadshow securities limited,2026-09-14T11:30:33.835759,Ghalemdi Hydro Limited
2026091404001640,GHL,4,32,500,243.8,121900.0,2026-09-14,198631123,2806,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,2026-09-14T11:30:33.835541,Ghalemdi Hydro Limited
2026091403001517,PCIL,56,17,10,605.0,6050.0,2026-09-14,198631121,9330,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,2026-09-14T11:30:33.693951,Palpa Cement Industries Limited
2026091404001639,RIDI,7,32,59,354.7,20927.3,2026-09-14,198631120,610,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,2026-09-14T11:30:33.296309,Ridi Power Company Limited
2026091403001516,KHPL,32,48,40,747.0,29880.0,2026-09-14,198631117,9334,Premier Securities Company Ltd.,Trishakti Securities Public Limited,2026-09-14T11:30:32.715679,Kalinchock Hydropower Limited
2026091403001515,KHPL,58,48,10,747.1,7471.0,2026-09-14,198631116,9334,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-09-14T11:30:32.715639,Kalinchock Hydropower Limited
2026091401000943,NMB,34,62,10,242.0,2420.0,2026-09-14,198631113,238,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-09-14T11:30:32.248759,NMB Bank Limited
2026091401000942,MBL,16,44,500,248.0,124000.0,2026-09-14,198631112,140,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-09-14T11:30:31.961951,Machhapuchhre Bank Limited
2026091404001638,UNHPL,58,62,10,360.0,3600.0,2026-09-14,198631110,2831,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-09-14T11:30:31.079946,Union Hydropower Limited
2026091404001637,UNHPL,58,39,20,359.9,7198.0,2026-09-14,198631107,2831,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-09-14T11:30:31.079827,Union Hydropower Limited
2026091405000984,SPC,58,58,41,385.0,15785.0,2026-09-14,198631105,8025,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-09-14T11:30:30.865469,Samling Power Company Limited
2026091405000983,BHL,49,36,40,214.0,8560.0,2026-09-14,198631104,8055,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-09-14T11:30:30.64014,Balephi Hydropower Limited
2026091404001636,API,81,49,151,339.5,51264.5,2026-09-14,198631101,697,Aakashbhairab Securities Ltd.,Online Securities Pvt. Ltd.,2026-09-14T11:30:30.488301,Api Power Company Ltd.
2026091404001635,API,81,42,200,339.5,67900.0,2026-09-14,198631099,697,Aakashbhairab Securities Ltd.,Sani Securities Company Ltd.,2026-09-14T11:30:30.181228,Api Power Company Ltd.
2026091404001634,AHPC,28,32,95,264.3,25108.5,2026-09-14,198631098,360,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,2026-09-14T11:30:29.960595,Arun Valley Hydropower Development Co. Ltd.
2026091403001514,CORBL,77,36,248,820.0,203360.0,2026-09-14,198631096,450,Nabil Stock Dealer Ltd.,Secured Securities Ltd.,2026-09-14T11:30:29.86745,Corporate Development Bank Limited
2026091404001633,BANDIPUR,10,74,470,643.0,302210.0,2026-09-14,198631094,9297,Pragyan Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-09-14T11:30:29.420775,Bandipur Cablecar and Tourism Limited
2026091401000941,SBL,38,14,465,422.8,196602.0,2026-09-14,198631092,145,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-09-14T11:30:28.307714,Siddhartha Bank Limited
2026091401000940,SBL,38,10,35,422.8,14798.0,2026-09-14,198631089,145,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,2026-09-14T11:30:28.307513,Siddhartha Bank Limited
2026091403001513,JFL,41,35,200,272.0,54400.0,2026-09-14,198631088,250,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-14T11:30:28.126905,Janaki Finance Company Limited
2026091403001512,JFL,21,35,10,272.0,2720.0,2026-09-14,198631086,250,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-14T11:30:28.126813,Janaki Finance Company Limited
2026091403001511,JFL,25,35,254,272.0,69088.0,2026-09-14,198631084,250,Sweta Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-14T11:30:28.126717,Janaki Finance Company Limited
2026091403001510,JFL,5,35,30,274.0,8220.0,2026-09-14,198631082,250,Market Securities & Exchange (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-09-14T11:30:28.126575,Janaki Finance Company Limited
2026091404001632,RHPL,29,14,30,169.0,5070.0,2026-09-14,198631079,2841,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-09-14T11:30:28.069921,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026091404001631,RHPL,29,14,500,169.0,84500.0,2026-09-14,198631077,2841,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-09-14T11:30:28.069758,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026091404001630,RHPL,29,14,50,169.0,8450.0,2026-09-14,198631075,2841,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-09-14T11:30:28.069585,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026091404001629,RHPL,29,58,30,169.0,5070.0,2026-09-14,198631073,2841,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-09-14T11:30:28.069305,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026091403001509,SGHL,42,58,10,505.0,5050.0,2026-09-14,198631071,9345,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-09-14T11:30:27.710703,Sanigad Hydro Limited
2026091404001628,SJCL,17,19,100,234.0,23400.0,2026-09-14,198631070,2842,ABC Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-09-14T11:30:27.108893,SANJEN JALAVIDHYUT COMPANY LIMITED
2026091404001627,SJCL,17,58,224,234.0,52416.0,2026-09-14,198631067,2842,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-09-14T11:30:27.10872,SANJEN JALAVIDHYUT COMPANY LIMITED
