contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026081203001665,SAIL,44,32,10,1100.0,11000.0,2026-08-12,196626381,9301,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-08-12T11:23:45.088383,Shreenagar Agritech Industries Limited
2026081203001664,SGHL,57,45,10,521.0,5210.0,2026-08-12,196626379,9345,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-08-12T11:23:44.397204,Sanigad Hydro Limited
2026081203001663,MLBSL,34,3,13,1333.0,17329.0,2026-08-12,196626377,2925,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,2026-08-12T11:23:43.4847,Mahila Lagubitta Bittiya Sanstha Limited 
2026081203001662,MLBSL,38,45,80,1350.0,108000.0,2026-08-12,196626376,2925,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-12T11:23:43.090047,Mahila Lagubitta Bittiya Sanstha Limited 
2026081203001661,MLBSL,38,19,20,1349.0,26980.0,2026-08-12,196626373,2925,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-12T11:23:43.089884,Mahila Lagubitta Bittiya Sanstha Limited 
2026081201000555,EBL,58,6,40,725.0,29000.0,2026-08-12,196626372,137,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-12T11:23:41.16846,Everest Bank Limited
2026081203001660,SOHL,56,59,10,699.2,6992.0,2026-08-12,196626369,9311,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-12T11:23:40.47557,Solu Hydropower Limited
2026081203001659,SOHL,56,38,10,699.2,6992.0,2026-08-12,196626367,9311,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-12T11:23:40.301849,Solu Hydropower Limited
2026081205000580,RFPL,58,58,10,335.1,3351.0,2026-08-12,196626365,8066,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-12T11:23:39.685548,River Falls Power Limited
2026081203001658,SGHL,65,42,10,520.2,5202.0,2026-08-12,196626363,9345,Sharepro Securities Private Limited,Sani Securities Company Ltd.,2026-08-12T11:23:39.398213,Sanigad Hydro Limited
2026081201000554,PRVU,58,1,433,190.0,82270.0,2026-08-12,196626361,255,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-08-12T11:23:38.828254,Prabhu  Bank Limited
2026081201000553,PRVU,42,1,100,190.0,19000.0,2026-08-12,196626360,255,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-08-12T11:23:38.828086,Prabhu  Bank Limited
2026081201000552,PRVU,48,1,40,190.0,7600.0,2026-08-12,196626358,255,Trishakti Securities Public Limited,Kumari Securities Private Limited,2026-08-12T11:23:38.827918,Prabhu  Bank Limited
2026081201000551,PRVU,21,1,25,190.0,4750.0,2026-08-12,196626356,255,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,2026-08-12T11:23:38.827747,Prabhu  Bank Limited
2026081201000550,PRVU,46,1,100,190.0,19000.0,2026-08-12,196626354,255,Kalika Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-08-12T11:23:38.827577,Prabhu  Bank Limited
2026081201000549,PRVU,26,1,140,190.0,26600.0,2026-08-12,196626352,255,Asian Securities Private Ltd.,Kumari Securities Private Limited,2026-08-12T11:23:38.82739,Prabhu  Bank Limited
2026081201000548,PRVU,58,1,20,190.0,3800.0,2026-08-12,196626350,255,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-08-12T11:23:38.827218,Prabhu  Bank Limited
2026081201000547,PRVU,42,1,30,190.0,5700.0,2026-08-12,196626348,255,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-08-12T11:23:38.827019,Prabhu  Bank Limited
2026081201000546,PRVU,48,1,4210,190.1,800321.0,2026-08-12,196626346,255,Trishakti Securities Public Limited,Kumari Securities Private Limited,2026-08-12T11:23:38.826837,Prabhu  Bank Limited
2026081201000545,PRVU,40,1,1000,190.1,190100.0,2026-08-12,196626344,255,Creative Securities Pvt Ltd,Kumari Securities Private Limited,2026-08-12T11:23:38.826663,Prabhu  Bank Limited
2026081201000544,PRVU,26,1,489,190.1,92958.9,2026-08-12,196626342,255,Asian Securities Private Ltd.,Kumari Securities Private Limited,2026-08-12T11:23:38.826439,Prabhu  Bank Limited
2026081201000543,PRVU,48,1,400,190.2,76080.0,2026-08-12,196626340,255,Trishakti Securities Public Limited,Kumari Securities Private Limited,2026-08-12T11:23:38.826254,Prabhu  Bank Limited
2026081201000542,PRVU,42,1,13,190.4,2475.2,2026-08-12,196626338,255,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-08-12T11:23:38.825955,Prabhu  Bank Limited
2026081204000732,BHCL,46,75,10,491.1,4911.0,2026-08-12,196626335,9267,Kalika Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-08-12T11:23:36.627346,Bikash Hydropower Company Limited
2026081203001657,RSML,52,11,15,2620.0,39300.0,2026-08-12,196626333,9306,Sundhara Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-12T11:23:36.060251,Reliance Spinning Mills Limited
2026081204000731,MEN,50,76,280,613.1,171668.0,2026-08-12,196626331,2913,Cristal Kanchanjanga Securites Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-08-12T11:23:34.825582,Mountain Energy Nepal Limited
2026081204000730,MEN,17,76,200,613.2,122640.0,2026-08-12,196626330,2913,ABC Securities Private Limited,Machhapuchchhre Securities Limited,2026-08-12T11:23:34.82542,Mountain Energy Nepal Limited
2026081204000729,MEN,58,76,20,614.0,12280.0,2026-08-12,196626328,2913,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-08-12T11:23:34.825063,Mountain Energy Nepal Limited
2026081205000579,RNLI,18,49,12,423.0,5076.0,2026-08-12,196626326,9199,Sagarmatha Securities Private Limited,Online Securities Pvt. Ltd.,2026-08-12T11:23:34.432674,Reliable Nepal Life Insurance Limited
2026081205000578,MKJC,84,21,100,455.0,45500.0,2026-08-12,196626324,8005,MILKY WAY SHARE BROKER COMPANY LTD ,Midas Stock Broking Company Private Limited,2026-08-12T11:23:33.982648,Mailung Khola Jal Vidhyut Company Limited
2026081205000577,MKJC,84,8,60,454.9,27294.0,2026-08-12,196626321,8005,MILKY WAY SHARE BROKER COMPANY LTD ,Brilliant Securities Pvt. Ltd.,2026-08-12T11:23:33.982606,Mailung Khola Jal Vidhyut Company Limited
2026081205000576,MKJC,84,48,90,454.0,40860.0,2026-08-12,196626319,8005,MILKY WAY SHARE BROKER COMPANY LTD ,Trishakti Securities Public Limited,2026-08-12T11:23:33.982546,Mailung Khola Jal Vidhyut Company Limited
2026081201000541,SEF2,58,58,100,8.95,895.0,2026-08-12,196626318,9348,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-12T11:23:33.939822,Siddhartha Equity Fund 2
2026081201000540,SNLI,52,39,12,411.1,4933.2,2026-08-12,196626315,9201,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,2026-08-12T11:23:32.856942,Sun Nepal Life Insurance Company Limited
2026081203001656,ECL,45,49,10,1518.1,15181.0,2026-08-12,196626313,9347,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-12T11:23:32.579333,Everest Colour Limited
2026081201000539,H8020,49,33,100,11.72,1172.0,2026-08-12,196626311,9221,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-12T11:23:32.567493,Himalayan 80-20
2026081203001655,SKBBL,58,38,17,745.0,12665.0,2026-08-12,196626309,574,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-12T11:23:32.531542,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026081203001654,SJLIC,29,58,10,408.1,4081.0,2026-08-12,196626307,403,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-08-12T11:23:32.408382,SuryaJyoti Life Insurance Company Limited
2026081203001653,SOHL,70,97,434,700.0,303800.0,2026-08-12,196626306,9311,Infinity Securities Limited,R.B.B. Securities Company Ltd,2026-08-12T11:23:30.69613,Solu Hydropower Limited
2026081203001652,SOHL,70,97,1566,700.0,1096200.0,2026-08-12,196626303,9311,Infinity Securities Limited,R.B.B. Securities Company Ltd,2026-08-12T11:23:30.69571,Solu Hydropower Limited
2026081203001651,PCIL,48,38,10,625.0,6250.0,2026-08-12,196626301,9330,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-12T11:23:30.436377,Palpa Cement Industries Limited
2026081205000575,NTC,17,48,10,861.1,8611.0,2026-08-12,196626299,307,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-08-12T11:23:30.175488,Nepal Doorsanchar Company Limited
2026081205000574,NTC,57,48,10,861.1,8611.0,2026-08-12,196626298,307,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-08-12T11:23:30.17535,Nepal Doorsanchar Company Limited
2026081205000573,NTC,34,48,30,864.0,25920.0,2026-08-12,196626296,307,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-08-12T11:23:30.175121,Nepal Doorsanchar Company Limited
2026081203001650,SYPNL,61,58,10,1315.0,13150.0,2026-08-12,196626293,9303,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,2026-08-12T11:23:29.30853,SY Panel Nepal Limited
2026081205000572,SGHC,17,49,10,309.5,3095.0,2026-08-12,196626291,8100,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-08-12T11:23:28.770707,Swet-Ganga Hydropower & Construction Limited 
2026081204000728,CHCL,42,42,11,482.1,5303.1,2026-08-12,196626289,154,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-12T11:23:28.337371,Chilime Hydropower Company Limited
2026081204000727,DHEL,48,51,10,613.0,6130.0,2026-08-12,196626288,9293,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,2026-08-12T11:23:28.242677,Daramkhola Hydro Energy Limited
2026081204000726,CYCL,78,21,3,1260.0,3780.0,2026-08-12,196626285,8065,Garima Securities Limited,Midas Stock Broking Company Private Limited,2026-08-12T11:23:27.166267,CYC Nepal Laghubitta Bittiya Sanstha Limited
2026081203001649,SABBL,45,71,10,961.0,9610.0,2026-08-12,196626283,9305,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-08-12T11:23:27.104562,Salapa Bikas Bank Limited
2026081203001648,SGHL,65,46,10,520.2,5202.0,2026-08-12,196626281,9345,Sharepro Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-08-12T11:23:26.491907,Sanigad Hydro Limited
2026081203001647,SOHL,71,97,434,700.0,303800.0,2026-08-12,196626280,9311,SHUBHAKAMANA SECURITIES PVT. LTD,R.B.B. Securities Company Ltd,2026-08-12T11:23:25.60439,Solu Hydropower Limited
2026081203001646,SOHL,71,97,1000,700.0,700000.0,2026-08-12,196626277,9311,SHUBHAKAMANA SECURITIES PVT. LTD,R.B.B. Securities Company Ltd,2026-08-12T11:23:25.604248,Solu Hydropower Limited
2026081203001645,SOHL,71,97,1416,700.0,991200.0,2026-08-12,196626275,9311,SHUBHAKAMANA SECURITIES PVT. LTD,R.B.B. Securities Company Ltd,2026-08-12T11:23:25.603931,Solu Hydropower Limited
2026081203001644,PCIL,48,58,10,625.0,6250.0,2026-08-12,196626273,9330,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-08-12T11:23:25.451401,Palpa Cement Industries Limited
2026081203001643,YMHL,58,45,10,626.6,6266.0,2026-08-12,196626271,9342,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-12T11:23:24.754104,Yambaling Hydropower Limited
2026081204000725,RADHI,58,94,170,723.0,122910.0,2026-08-12,196626269,2776,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,2026-08-12T11:23:24.256384,Radhi Bidyut Company Ltd
2026081204000724,RIDI,101,6,500,379.9,189950.0,2026-08-12,196626268,610,APPLE SECURITIES PRIVATE LIMITED,Agrawal Securities (PVT) Ltd.,2026-08-12T11:23:24.030637,Ridi Power Company Limited
2026081203001642,TPKHL,38,17,10,553.0,5530.0,2026-08-12,196626265,9343,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-08-12T11:23:22.408517,Taksar Pikhuwa Khola Hydropower Limited
2026081203001641,CFCL,56,63,260,652.0,169520.0,2026-08-12,196626264,245,Sri Hari Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-08-12T11:23:22.390161,Central Finance Co. Ltd.
2026081203001640,CFCL,56,63,340,652.0,221680.0,2026-08-12,196626261,245,Sri Hari Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-08-12T11:23:22.3899,Central Finance Co. Ltd.
2026081201000538,NABIL,36,58,55,552.1,30365.5,2026-08-12,196626259,131,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-08-12T11:23:22.030191,Nabil Bank Limited
2026081205000571,MSHL,39,7,17,590.1,10031.7,2026-08-12,196626257,9215,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-12T11:23:21.866902,Mid Solu Hydropower Limited
2026081204000723,SICL,33,38,32,612.4,19596.8,2026-08-12,196626255,192,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-12T11:23:21.768759,Shikhar Insurance Co. Ltd.
2026081201000537,GBIME,58,32,121,251.0,30371.0,2026-08-12,196626253,341,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-08-12T11:23:21.466832,Global IME Bank Limited
2026081201000536,GBIME,14,32,79,252.0,19908.0,2026-08-12,196626252,341,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,2026-08-12T11:23:21.466494,Global IME Bank Limited
2026081203001639,SIPD,22,42,10,673.0,6730.0,2026-08-12,196626249,9329,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-12T11:23:20.42472,Shikhar power Development Limited
2026081201000535,KBL,33,1,10,219.6,2196.0,2026-08-12,196626248,142,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-08-12T11:23:19.877413,Kumari Bank Limited
2026081203001638,SOHL,70,97,584,700.0,408800.0,2026-08-12,196626246,9311,Infinity Securities Limited,R.B.B. Securities Company Ltd,2026-08-12T11:23:19.700657,Solu Hydropower Limited
2026081203001637,SOHL,70,97,1564,700.0,1094800.0,2026-08-12,196626243,9311,Infinity Securities Limited,R.B.B. Securities Company Ltd,2026-08-12T11:23:19.70023,Solu Hydropower Limited
2026081203001636,SOHL,70,22,1000,699.9,699900.0,2026-08-12,196626241,9311,Infinity Securities Limited,Siprabi Securities Pvt. Ltd.,2026-08-12T11:23:19.699804,Solu Hydropower Limited
2026081203001635,SOHL,70,7,102,699.9,71389.8,2026-08-12,196626239,9311,Infinity Securities Limited,J.F. Securites (PVT) Ltd.,2026-08-12T11:23:19.699366,Solu Hydropower Limited
2026081203001634,SOHL,70,56,1750,699.9,1224825.0,2026-08-12,196626237,9311,Infinity Securities Limited,Sri Hari Securities Pvt. Ltd.,2026-08-12T11:23:19.698723,Solu Hydropower Limited
2026081201000534,SBI,57,14,20,400.0,8000.0,2026-08-12,196626236,135,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-08-12T11:23:18.929648,Nepal SBI Bank Limited
2026081203001633,SGHL,65,36,10,520.2,5202.0,2026-08-12,196626233,9345,Sharepro Securities Private Limited,Secured Securities Ltd.,2026-08-12T11:23:18.012183,Sanigad Hydro Limited
2026081204000722,SSHL,58,45,30,203.6,6108.0,2026-08-12,196626232,2907,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-12T11:23:17.822023,Shiva Shree Hydropower Ltd
2026081205000570,HRL,45,35,170,585.0,99450.0,2026-08-12,196626230,9234,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-12T11:23:17.661862,Himalayan Reinsurance Limited
2026081203001632,APHL,58,57,90,825.0,74250.0,2026-08-12,196626227,9337,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-08-12T11:23:17.130205,Appolo Hydropower Limited
2026081203001631,SINDU,56,57,10,690.0,6900.0,2026-08-12,196626226,561,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-12T11:23:17.127308,Sindhu Bikash Bank Ltd
2026081203001630,SOHL,56,58,10,699.2,6992.0,2026-08-12,196626223,9311,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-12T11:23:15.607399,Solu Hydropower Limited
2026081205000569,SMJC,48,39,10,441.0,4410.0,2026-08-12,196626221,9159,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,2026-08-12T11:23:15.275661,Sagarmatha Jalabidhyut Company Limited
2026081201000533,SAEF2,50,58,100,8.96,896.0,2026-08-12,196626219,9349,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-12T11:23:15.089311,Sanima Equity Fund-2
2026081205000568,RAWA,6,19,10,422.0,4220.0,2026-08-12,196626217,9181,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-12T11:23:14.632524,Rawa Energy Development Limited
2026081203001629,ECL,1,58,10,1520.0,15200.0,2026-08-12,196626216,9347,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-12T11:23:14.530841,Everest Colour Limited
2026081203001628,ECL,1,49,10,1520.0,15200.0,2026-08-12,196626213,9347,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-08-12T11:23:14.530757,Everest Colour Limited
2026081203001627,ECL,1,32,10,1520.0,15200.0,2026-08-12,196626211,9347,Kumari Securities Private Limited,Premier Securities Company Ltd.,2026-08-12T11:23:14.530674,Everest Colour Limited
2026081203001626,ECL,1,58,10,1519.5,15195.0,2026-08-12,196626209,9347,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-12T11:23:14.530588,Everest Colour Limited
2026081203001625,ECL,1,58,10,1519.0,15190.0,2026-08-12,196626207,9347,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-12T11:23:14.530366,Everest Colour Limited
2026081203001624,CFCL,57,63,200,652.0,130400.0,2026-08-12,196626206,245,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,2026-08-12T11:23:14.256158,Central Finance Co. Ltd.
2026081205000567,ULHC,26,41,50,372.1,18605.0,2026-08-12,196626203,9208,Asian Securities Private Ltd.,Linch Stock Market Ltd.,2026-08-12T11:23:13.838865,Upper Lohore Khola Hydropower Company Limited
2026081203001623,KHPL,33,38,10,805.6,8056.0,2026-08-12,196626201,9334,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-12T11:23:13.595226,Kalinchock Hydropower Limited
2026081201000532,ADBL,58,58,255,304.0,77520.0,2026-08-12,196626200,397,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-12T11:23:12.602101,Agricultural Development Bank Limited
2026081204000721,HDHPC,95,58,20,210.5,4210.0,2026-08-12,196626198,2880,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,2026-08-12T11:23:12.253623,Himal Dolakha Hydropower Company Limited
2026081203001622,KAHL,57,42,10,543.2,5432.0,2026-08-12,196626195,9346,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-08-12T11:23:12.226118,Kalanga Hydro Limited
2026081204000720,BUNGAL,45,49,10,590.1,5901.0,2026-08-12,196626193,9296,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-12T11:23:11.495292,Bungal Hydro Limited
2026081204000719,RIDI,101,17,500,379.9,189950.0,2026-08-12,196626192,610,APPLE SECURITIES PRIVATE LIMITED,ABC Securities Private Limited,2026-08-12T11:23:10.871423,Ridi Power Company Limited
2026081204000718,RIDI,101,17,500,379.5,189750.0,2026-08-12,196626189,610,APPLE SECURITIES PRIVATE LIMITED,ABC Securities Private Limited,2026-08-12T11:23:10.871075,Ridi Power Company Limited
2026081201000531,NICA,58,41,40,330.0,13200.0,2026-08-12,196626188,139,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-08-12T11:23:10.853345,NIC Asia Bank Ltd.
2026081203001621,ECL,57,16,10,1518.0,15180.0,2026-08-12,196626185,9347,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,2026-08-12T11:23:09.828623,Everest Colour Limited
2026081201000530,SANIMA,83,38,12,367.5,4410.0,2026-08-12,196626183,171,Sanima Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-12T11:23:09.722347,Sanima Bank Limited
2026081203001620,SOHL,35,56,250,699.9,174975.0,2026-08-12,196626182,9311,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-12T11:23:09.442234,Solu Hydropower Limited
2026081205000566,DORDI,48,38,70,253.0,17710.0,2026-08-12,196626179,8070,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-12T11:23:09.263195,Dordi Khola Jal Bidyut Company Limited
2026081203001619,KAHL,57,45,10,543.2,5432.0,2026-08-12,196626177,9346,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-08-12T11:23:08.48961,Kalanga Hydro Limited
2026081201000529,SBI,40,14,23,400.0,9200.0,2026-08-12,196626176,135,Creative Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,2026-08-12T11:23:07.6906,Nepal SBI Bank Limited
2026081201000528,KBL,33,36,500,219.6,109800.0,2026-08-12,196626173,142,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-08-12T11:23:07.25799,Kumari Bank Limited
2026081204000717,KPCL,45,36,10,474.8,4748.0,2026-08-12,196626172,2787,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-08-12T11:23:04.593232,Kalika power Company Ltd
2026081205000565,ILI,58,21,10,410.0,4100.0,2026-08-12,196626170,9184,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-08-12T11:23:04.268455,IME Life Insurance Company Limited
2026081203001618,SOHL,48,56,10,699.1,6991.0,2026-08-12,196626167,9311,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,2026-08-12T11:23:02.586796,Solu Hydropower Limited
2026081203001617,SGHL,33,66,10,525.0,5250.0,2026-08-12,196626166,9345,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-08-12T11:23:01.662832,Sanigad Hydro Limited
2026081203001616,SGHL,33,79,10,523.0,5230.0,2026-08-12,196626163,9345,Dakshinkali Investment & Securities Pvt. Ltd.,pahiinvestment,2026-08-12T11:23:01.662763,Sanigad Hydro Limited
2026081203001615,RSDC,48,38,14,637.1,8919.4,2026-08-12,196626161,2748,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-12T11:23:01.093038,RSDC Laghubitta Bittiya Sanstha Ltd.
2026081205000564,CLI,14,42,13,435.2,5657.6,2026-08-12,196626160,9209,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-08-12T11:23:01.082146,Citizen Life Insurance Company Limited
2026081203001614,SOHL,99,91,10,699.0,6990.0,2026-08-12,196626157,9311,Prabhu Stock Market Limited,Citizens Share Broker Limited,2026-08-12T11:22:59.623581,Solu Hydropower Limited
2026081203001613,SLBBL,51,11,12,790.3,9483.6,2026-08-12,196626155,545,Oxford Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-12T11:22:59.197085,Swarojgar Laghubitta Bittiya Sanstha Ltd.
2026081205000563,MEL,54,38,10,208.7,2087.0,2026-08-12,196626153,9179,Sewa Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-12T11:22:58.599358,Modi Energy Limited
2026081201000527,NABIL,49,42,10,553.9,5539.0,2026-08-12,196626152,131,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-12T11:22:58.213348,Nabil Bank Limited
2026081205000562,SHIVM,4,60,200,638.0,127600.0,2026-08-12,196626149,2809,Opal Securities Investment (PVT) Ltd.,Nagarik Stock Dealer ,2026-08-12T11:22:58.140397,SHIVAM CEMENTS LTD
2026081205000561,SHIVM,33,60,100,638.0,63800.0,2026-08-12,196626148,2809,Dakshinkali Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-08-12T11:22:58.140251,SHIVAM CEMENTS LTD
2026081203001612,SJLIC,29,39,10,408.1,4081.0,2026-08-12,196626145,403,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-12T11:22:57.431299,SuryaJyoti Life Insurance Company Limited
2026081203001611,ECL,59,38,10,1518.0,15180.0,2026-08-12,196626143,9347,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-12T11:22:57.338293,Everest Colour Limited
2026081203001610,SGHL,65,35,10,520.2,5202.0,2026-08-12,196626141,9345,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-12T11:22:56.615103,Sanigad Hydro Limited
2026081203001609,SABBL,45,17,10,961.0,9610.0,2026-08-12,196626139,9305,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-08-12T11:22:56.569581,Salapa Bikas Bank Limited
2026081203001608,SGHL,65,57,10,520.2,5202.0,2026-08-12,196626137,9345,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-08-12T11:22:56.247261,Sanigad Hydro Limited
2026081205000560,MHL,35,19,10,466.0,4660.0,2026-08-12,196626135,8102,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-12T11:22:55.189936,Mandakini Hydropower Limited
2026081204000716,TRH,6,49,50,799.9,39995.0,2026-08-12,196626134,148,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-08-12T11:22:54.668946,Taragaon Regency Hotel Limited
2026081203001607,SKBBL,36,10,40,753.9,30156.0,2026-08-12,196626132,574,Secured Securities Ltd.,Pragyan Securities (PVT) Ltd.,2026-08-12T11:22:54.484274,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited
2026081203001606,APHL,58,49,10,825.0,8250.0,2026-08-12,196626129,9337,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-12T11:22:54.25612,Appolo Hydropower Limited
2026081203001605,SKHL,59,58,10,875.0,8750.0,2026-08-12,196626128,9323,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-08-12T11:22:53.561969,Super Khudi Hydropower Limited
2026081203001604,SGHL,65,58,10,520.2,5202.0,2026-08-12,196626125,9345,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-12T11:22:53.299195,Sanigad Hydro Limited
2026081201000526,ADBL,57,58,10,304.0,3040.0,2026-08-12,196626124,397,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-12T11:22:53.183165,Agricultural Development Bank Limited
2026081201000525,ADBL,58,58,21,304.0,6384.0,2026-08-12,196626122,397,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-12T11:22:53.183049,Agricultural Development Bank Limited
