contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026081303002144,SOHL,28,58,10,684.3,6843.0,2026-08-13,196717013,9311,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-08-13T11:36:39.73554,Solu Hydropower Limited
2026081304001295,BANDIPUR,17,26,30,689.9,20697.0,2026-08-13,196717012,9297,ABC Securities Private Limited,Asian Securities Private Ltd.,2026-08-13T11:36:39.392178,Bandipur Cablecar and Tourism Limited
2026081304001294,BANDIPUR,17,26,20,689.8,13796.0,2026-08-13,196717009,9297,ABC Securities Private Limited,Asian Securities Private Ltd.,2026-08-13T11:36:39.392028,Bandipur Cablecar and Tourism Limited
2026081304001293,BANDIPUR,17,48,10,689.5,6895.0,2026-08-13,196717007,9297,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-08-13T11:36:39.391874,Bandipur Cablecar and Tourism Limited
2026081304001292,BANDIPUR,17,35,10,689.0,6890.0,2026-08-13,196717005,9297,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-13T11:36:39.391719,Bandipur Cablecar and Tourism Limited
2026081304001291,BANDIPUR,17,58,10,689.0,6890.0,2026-08-13,196717003,9297,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-13T11:36:39.39156,Bandipur Cablecar and Tourism Limited
2026081304001290,BANDIPUR,17,80,10,688.0,6880.0,2026-08-13,196717001,9297,ABC Securities Private Limited,Indira securities pvt. ltd,2026-08-13T11:36:39.391361,Bandipur Cablecar and Tourism Limited
2026081304001289,BANDIPUR,17,21,10,686.0,6860.0,2026-08-13,196716999,9297,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,2026-08-13T11:36:39.391119,Bandipur Cablecar and Tourism Limited
2026081304001288,BANDIPUR,62,75,10,685.8,6858.0,2026-08-13,196716997,9297,Capital Max Securities Ltd,N.I.M.B. Stock Markets Limited,2026-08-13T11:36:39.067145,Bandipur Cablecar and Tourism Limited
2026081303002143,NMFBS,22,67,10,1120.0,11200.0,2026-08-13,196716996,2746,Siprabi Securities Pvt. Ltd.,Property Wiard Limited,2026-08-13T11:36:38.050336,National Laghubitta Bittiya Sanstha Limited
2026081304001287,LEC,101,91,160,220.0,35200.0,2026-08-13,196716994,2903,APPLE SECURITIES PRIVATE LIMITED,Citizens Share Broker Limited,2026-08-13T11:36:36.633494,Liberty Energy Company Limited
2026081304001286,BANDIPUR,62,35,10,685.8,6858.0,2026-08-13,196716991,9297,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-13T11:36:36.504338,Bandipur Cablecar and Tourism Limited
2026081305000824,NRN,58,17,10,1430.0,14300.0,2026-08-13,196716989,2898,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-08-13T11:36:36.494589,NRN Infrastructure and Development Limited
2026081305000823,NRN,58,53,10,1430.0,14300.0,2026-08-13,196716987,2898,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-13T11:36:36.494043,NRN Infrastructure and Development Limited
2026081301000595,SRLI,53,4,10,369.1,3691.0,2026-08-13,196716985,5982,Investment Management Nepal Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-13T11:36:36.265957,Sanima Reliance Life Insurance Limited
2026081303002142,SNORL,22,51,10,893.3,8933.0,2026-08-13,196716983,9344,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-08-13T11:36:35.87475,Snow Rivers Limited
2026081304001285,BPCL,43,44,17,650.0,11050.0,2026-08-13,196716981,153,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-13T11:36:33.933776,Butwal Power Company Limited
2026081303002141,LLBS,49,57,20,885.0,17700.0,2026-08-13,196716980,618,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-13T11:36:32.308697,Laxmi Laghubitta Bittiya Sanstha Ltd.
2026081301000594,GBIME,34,28,123,250.0,30750.0,2026-08-13,196716977,341,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,2026-08-13T11:36:32.04781,Global IME Bank Limited
2026081305000822,UHEWA,48,45,500,604.0,302000.0,2026-08-13,196716975,8099,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-08-13T11:36:31.428089,Upper Hewakhola Hydropower Company Limited
2026081304001284,NGPL,19,41,10,417.0,4170.0,2026-08-13,196716974,2743,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,2026-08-13T11:36:31.112218,Ngadi Group Power Ltd.
2026081303002140,SGHL,45,42,10,514.1,5141.0,2026-08-13,196716971,9345,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-13T11:36:28.838005,Sanigad Hydro Limited
2026081305000821,DORDI,68,38,115,253.7,29175.5,2026-08-13,196716970,8070,Elite Stock House Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-13T11:36:27.526279,Dordi Khola Jal Bidyut Company Limited
2026081305000820,DORDI,68,13,20,253.6,5072.0,2026-08-13,196716967,8070,Elite Stock House Limited,Thrive Brokerage House Pvt. Ltd,2026-08-13T11:36:27.526163,Dordi Khola Jal Bidyut Company Limited
2026081305000819,DORDI,68,58,10,253.5,2535.0,2026-08-13,196716965,8070,Elite Stock House Limited,Naasa Securities Co. Ltd.,2026-08-13T11:36:27.526073,Dordi Khola Jal Bidyut Company Limited
2026081305000818,DORDI,68,13,70,253.5,17745.0,2026-08-13,196716963,8070,Elite Stock House Limited,Thrive Brokerage House Pvt. Ltd,2026-08-13T11:36:27.525971,Dordi Khola Jal Bidyut Company Limited
2026081305000817,DORDI,68,13,90,253.3,22797.0,2026-08-13,196716961,8070,Elite Stock House Limited,Thrive Brokerage House Pvt. Ltd,2026-08-13T11:36:27.525878,Dordi Khola Jal Bidyut Company Limited
2026081305000816,DORDI,68,13,70,253.2,17724.0,2026-08-13,196716959,8070,Elite Stock House Limited,Thrive Brokerage House Pvt. Ltd,2026-08-13T11:36:27.52578,Dordi Khola Jal Bidyut Company Limited
2026081305000815,DORDI,68,35,68,253.0,17204.0,2026-08-13,196716957,8070,Elite Stock House Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-13T11:36:27.525682,Dordi Khola Jal Bidyut Company Limited
2026081305000814,DORDI,68,35,20,253.0,5060.0,2026-08-13,196716955,8070,Elite Stock House Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-13T11:36:27.525568,Dordi Khola Jal Bidyut Company Limited
2026081305000813,DORDI,68,4,37,253.0,9361.0,2026-08-13,196716953,8070,Elite Stock House Limited,Opal Securities Investment (PVT) Ltd.,2026-08-13T11:36:27.525419,Dordi Khola Jal Bidyut Company Limited
2026081303002139,HFIN,33,58,120,669.0,80280.0,2026-08-13,196716952,9308,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-13T11:36:27.507825,Hotel Forest Inn Limited
2026081303002138,HFIN,58,58,172,669.1,115085.2,2026-08-13,196716950,9308,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-13T11:36:27.507696,Hotel Forest Inn Limited
2026081305000812,NYADI,42,52,30,362.3,10869.0,2026-08-13,196716947,8026,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-08-13T11:36:27.314833,Nyadi Hydropower Limited
2026081305000811,NYADI,13,52,10,363.1,3631.0,2026-08-13,196716946,8026,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,2026-08-13T11:36:27.314698,Nyadi Hydropower Limited
2026081304001283,UPPER,48,52,200,191.0,38200.0,2026-08-13,196716944,2792,Trishakti Securities Public Limited,Sundhara Securities Limited,2026-08-13T11:36:26.76061,Upper Tamakoshi Hydropower Ltd
2026081304001282,UPPER,19,52,50,191.0,9550.0,2026-08-13,196716942,2792,Nepal Investment And Securities Trading Private Limited,Sundhara Securities Limited,2026-08-13T11:36:26.76042,Upper Tamakoshi Hydropower Ltd
2026081304001281,UPPER,50,52,50,191.0,9550.0,2026-08-13,196716940,2792,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,2026-08-13T11:36:26.760232,Upper Tamakoshi Hydropower Ltd
2026081304001280,UPPER,34,52,200,191.0,38200.0,2026-08-13,196716938,2792,Vision Securities Pvt. Ltd,Sundhara Securities Limited,2026-08-13T11:36:26.760039,Upper Tamakoshi Hydropower Ltd
2026081304001279,UPPER,41,52,100,191.0,19100.0,2026-08-13,196716936,2792,Linch Stock Market Ltd.,Sundhara Securities Limited,2026-08-13T11:36:26.759845,Upper Tamakoshi Hydropower Ltd
2026081304001278,UPPER,42,52,35,191.0,6685.0,2026-08-13,196716934,2792,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-08-13T11:36:26.759649,Upper Tamakoshi Hydropower Ltd
2026081304001277,UPPER,42,52,10,191.1,1911.0,2026-08-13,196716932,2792,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-08-13T11:36:26.759445,Upper Tamakoshi Hydropower Ltd
2026081304001276,UPPER,38,52,236,191.1,45099.6,2026-08-13,196716930,2792,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,2026-08-13T11:36:26.759149,Upper Tamakoshi Hydropower Ltd
2026081304001275,GHL,58,13,80,243.8,19504.0,2026-08-13,196716928,2806,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-13T11:36:26.605472,Ghalemdi Hydro Limited
2026081304001274,KKHC,87,58,1000,325.4,325400.0,2026-08-13,196716925,2751,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,2026-08-13T11:36:25.813413,Khanikhola Hydropower Co. Ltd.
2026081304001273,SSHL,74,54,1000,201.9,201900.0,2026-08-13,196716924,2907,KALASH STOCK MARKET PVT. LTD.,Sewa Securities Pvt. Ltd.,2026-08-13T11:36:25.076912,Shiva Shree Hydropower Ltd
2026081303002137,SGHL,45,52,10,515.0,5150.0,2026-08-13,196716922,9345,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-08-13T11:36:24.604207,Sanigad Hydro Limited
2026081303002136,SGHL,45,58,10,515.0,5150.0,2026-08-13,196716919,9345,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-13T11:36:24.603815,Sanigad Hydro Limited
2026081303002135,SGHL,45,56,10,515.0,5150.0,2026-08-13,196716917,9345,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-13T11:36:24.603369,Sanigad Hydro Limited
2026081303002134,SGHL,45,19,10,515.0,5150.0,2026-08-13,196716915,9345,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-13T11:36:24.602814,Sanigad Hydro Limited
2026081301000593,HBL,62,35,10,192.3,1923.0,2026-08-13,196716913,134,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-13T11:36:24.242596,Himalayan Bank Limited
2026081305000810,PHCL,21,52,200,295.0,59000.0,2026-08-13,196716912,8133,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,2026-08-13T11:36:22.120452,Peoples Hydropower Company Limited
2026081305000809,PHCL,42,52,100,295.0,29500.0,2026-08-13,196716910,8133,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-08-13T11:36:22.120414,Peoples Hydropower Company Limited
2026081305000808,PHCL,35,52,100,295.0,29500.0,2026-08-13,196716908,8133,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-08-13T11:36:22.120375,Peoples Hydropower Company Limited
2026081305000807,PHCL,77,52,200,295.0,59000.0,2026-08-13,196716906,8133,Nabil Stock Dealer Ltd.,Sundhara Securities Limited,2026-08-13T11:36:22.120335,Peoples Hydropower Company Limited
2026081305000806,PHCL,42,52,100,295.0,29500.0,2026-08-13,196716904,8133,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-08-13T11:36:22.120272,Peoples Hydropower Company Limited
2026081305000805,PHCL,62,52,100,295.1,29510.0,2026-08-13,196716902,8133,Capital Max Securities Ltd,Sundhara Securities Limited,2026-08-13T11:36:22.1202,Peoples Hydropower Company Limited
2026081305000804,PHCL,40,52,50,295.1,14755.0,2026-08-13,196716900,8133,Creative Securities Pvt Ltd,Sundhara Securities Limited,2026-08-13T11:36:22.120159,Peoples Hydropower Company Limited
2026081305000803,PHCL,64,52,100,295.1,29510.0,2026-08-13,196716898,8133,SUN SECURITIES PVT LTD,Sundhara Securities Limited,2026-08-13T11:36:22.120122,Peoples Hydropower Company Limited
2026081305000802,PHCL,42,52,100,295.1,29510.0,2026-08-13,196716896,8133,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-08-13T11:36:22.12008,Peoples Hydropower Company Limited
2026081305000801,PHCL,1,52,140,295.2,41328.0,2026-08-13,196716894,8133,Kumari Securities Private Limited,Sundhara Securities Limited,2026-08-13T11:36:22.119955,Peoples Hydropower Company Limited
2026081304001272,GHL,59,46,139,243.9,33902.1,2026-08-13,196716892,2806,Deevyaa Securities & Stock House Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-08-13T11:36:21.133793,Ghalemdi Hydro Limited
2026081304001271,GHL,59,43,161,243.9,39267.9,2026-08-13,196716889,2806,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-08-13T11:36:21.133706,Ghalemdi Hydro Limited
2026081305000800,SHIVM,64,67,100,633.0,63300.0,2026-08-13,196716888,2809,SUN SECURITIES PVT LTD,Property Wiard Limited,2026-08-13T11:36:20.855793,SHIVAM CEMENTS LTD
2026081305000799,SHIVM,64,48,300,633.0,189900.0,2026-08-13,196716885,2809,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,2026-08-13T11:36:20.855603,SHIVAM CEMENTS LTD
2026081304001270,GHL,44,67,2300,242.6,557980.0,2026-08-13,196716883,2806,Dynamic Money Managers Securities Pvt. Ltd.,Property Wiard Limited,2026-08-13T11:36:20.625661,Ghalemdi Hydro Limited
2026081304001269,GHL,80,67,700,243.0,170100.0,2026-08-13,196716882,2806,Indira securities pvt. ltd,Property Wiard Limited,2026-08-13T11:36:20.625374,Ghalemdi Hydro Limited
2026081304001268,NGPL,58,58,990,416.9,412731.0,2026-08-13,196716879,2743,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-13T11:36:19.152151,Ngadi Group Power Ltd.
2026081303002133,SGHL,61,34,10,514.0,5140.0,2026-08-13,196716877,9345,BHOLE GANESH SECURITIES LTD,Vision Securities Pvt. Ltd,2026-08-13T11:36:18.862918,Sanigad Hydro Limited
2026081303002132,MLBSL,58,8,10,1343.0,13430.0,2026-08-13,196716876,2925,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-13T11:36:18.588041,Mahila Lagubitta Bittiya Sanstha Limited 
2026081305000798,UHEWA,48,45,300,604.0,181200.0,2026-08-13,196716873,8099,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-08-13T11:36:18.183793,Upper Hewakhola Hydropower Company Limited
2026081305000797,UHEWA,94,45,100,604.0,60400.0,2026-08-13,196716872,8099,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,2026-08-13T11:36:18.183712,Upper Hewakhola Hydropower Company Limited
2026081305000796,UHEWA,35,45,100,604.1,60410.0,2026-08-13,196716870,8099,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-13T11:36:18.183538,Upper Hewakhola Hydropower Company Limited
2026081305000795,MBJC,38,45,10,265.0,2650.0,2026-08-13,196716868,8031,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-13T11:36:17.155129,Madhya Bhotekoshi Jalavidyut Company Limited
2026081305000794,MBJC,38,57,10,265.0,2650.0,2026-08-13,196716865,8031,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-08-13T11:36:17.15499,Madhya Bhotekoshi Jalavidyut Company Limited
2026081304001267,KKHC,93,34,10,326.7,3267.0,2026-08-13,196716864,2751,Beni Securities Pvt.Ltd.,Vision Securities Pvt. Ltd,2026-08-13T11:36:16.856731,Khanikhola Hydropower Co. Ltd.
2026081304001266,KKHC,93,50,40,326.6,13064.0,2026-08-13,196716861,2751,Beni Securities Pvt.Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-13T11:36:16.856639,Khanikhola Hydropower Co. Ltd.
2026081303002131,SABBL,58,21,1,950.0,950.0,2026-08-13,196716859,9305,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-08-13T11:36:15.662715,Salapa Bikas Bank Limited
2026081304001265,GHL,41,43,600,243.9,146340.0,2026-08-13,196716858,2806,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,2026-08-13T11:36:15.646367,Ghalemdi Hydro Limited
2026081303002130,SINDU,91,41,80,678.1,54248.0,2026-08-13,196716855,561,Citizens Share Broker Limited,Linch Stock Market Ltd.,2026-08-13T11:36:15.313133,Sindhu Bikash Bank Ltd
2026081304001264,SHEL,42,58,30,304.9,9147.0,2026-08-13,196716853,2934,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-13T11:36:14.365799,Singati Hydro Energy Limited
2026081304001263,MABEL,42,19,31,590.09,18292.79,2026-08-13,196716851,9287,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-13T11:36:13.915111,Mabilung Energy Limited
2026081304001262,MABEL,26,19,20,590.1,11802.0,2026-08-13,196716850,9287,Asian Securities Private Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-13T11:36:13.914999,Mabilung Energy Limited
2026081304001261,MABEL,26,19,10,590.1,5901.0,2026-08-13,196716848,9287,Asian Securities Private Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-13T11:36:13.914888,Mabilung Energy Limited
2026081305000793,NRN,58,58,500,1427.0,713500.0,2026-08-13,196716845,2898,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-13T11:36:13.82286,NRN Infrastructure and Development Limited
2026081304001260,SHEL,96,58,206,305.0,62830.0,2026-08-13,196716844,2934,Himalayan Securities Limited,Naasa Securities Co. Ltd.,2026-08-13T11:36:13.467879,Singati Hydro Energy Limited
2026081303002129,SOHL,28,58,10,684.3,6843.0,2026-08-13,196716841,9311,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-08-13T11:36:12.654267,Solu Hydropower Limited
2026081305000792,PHCL,1,52,850,295.2,250920.0,2026-08-13,196716839,8133,Kumari Securities Private Limited,Sundhara Securities Limited,2026-08-13T11:36:12.193002,Peoples Hydropower Company Limited
2026081305000791,PHCL,48,52,300,295.3,88590.0,2026-08-13,196716838,8133,Trishakti Securities Public Limited,Sundhara Securities Limited,2026-08-13T11:36:12.192896,Peoples Hydropower Company Limited
2026081305000790,PHCL,3,52,180,295.5,53190.0,2026-08-13,196716836,8133,Arun Securities (PVT) Ltd.,Sundhara Securities Limited,2026-08-13T11:36:12.192774,Peoples Hydropower Company Limited
2026081305000789,PHCL,38,52,140,296.0,41440.0,2026-08-13,196716834,8133,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,2026-08-13T11:36:12.192649,Peoples Hydropower Company Limited
2026081305000788,PHCL,14,52,30,296.0,8880.0,2026-08-13,196716832,8133,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,2026-08-13T11:36:12.192457,Peoples Hydropower Company Limited
2026081304001259,GHL,49,43,989,243.9,241217.1,2026-08-13,196716830,2806,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-08-13T11:36:11.635088,Ghalemdi Hydro Limited
2026081304001258,GHL,49,14,361,243.8,88011.8,2026-08-13,196716827,2806,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-13T11:36:11.634999,Ghalemdi Hydro Limited
2026081303002128,SOHL,96,50,480,685.0,328800.0,2026-08-13,196716826,9311,Himalayan Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-13T11:36:11.460295,Solu Hydropower Limited
2026081303002127,PCIL,36,49,47,642.0,30174.0,2026-08-13,196716823,9330,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-08-13T11:36:10.927257,Palpa Cement Industries Limited
2026081303002126,PCIL,34,49,53,642.1,34031.3,2026-08-13,196716822,9330,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-08-13T11:36:10.927172,Palpa Cement Industries Limited
2026081303002125,PCIL,84,49,50,642.1,32105.0,2026-08-13,196716820,9330,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,2026-08-13T11:36:10.927,Palpa Cement Industries Limited
2026081305000787,SMHL,20,35,205,490.5,100552.5,2026-08-13,196716817,9146,Sipla Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-13T11:36:10.89051,Super Madi Hydropower Limited
2026081301000592,PRVU,49,92,100,188.0,18800.0,2026-08-13,196716816,255,Online Securities Pvt. Ltd.,Roadshow securities limited,2026-08-13T11:36:10.823137,Prabhu  Bank Limited
2026081303002124,KHPL,56,58,40,800.2,32008.0,2026-08-13,196716813,9334,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-13T11:36:10.650878,Kalinchock Hydropower Limited
2026081305000786,PPL,58,91,255,322.0,82110.0,2026-08-13,196716811,8122,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,2026-08-13T11:36:10.576539,People's Power Limited
2026081305000785,PPL,58,53,35,321.0,11235.0,2026-08-13,196716809,8122,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-13T11:36:10.576379,People's Power Limited
2026081303002123,SABBL,48,58,20,970.0,19400.0,2026-08-13,196716808,9305,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-08-13T11:36:09.903563,Salapa Bikas Bank Limited
2026081303002122,SABBL,48,42,10,970.0,9700.0,2026-08-13,196716805,9305,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-08-13T11:36:09.90345,Salapa Bikas Bank Limited
2026081304001257,SHEL,59,58,200,305.0,61000.0,2026-08-13,196716804,2934,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-08-13T11:36:09.456355,Singati Hydro Energy Limited
2026081303002121,ILBS,20,1,177,889.0,157353.0,2026-08-13,196716802,2832,Sipla Securities Private Limited,Kumari Securities Private Limited,2026-08-13T11:36:09.325373,Infinity Laghubitta Bittiya Sanstha Limited
2026081303002120,SGHL,61,29,10,514.0,5140.0,2026-08-13,196716799,9345,BHOLE GANESH SECURITIES LTD,Trisul Securities & Invt. Ltd.,2026-08-13T11:36:09.164991,Sanigad Hydro Limited
2026081303002119,HFIN,58,58,13,669.1,8698.3,2026-08-13,196716797,9308,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-13T11:36:08.959983,Hotel Forest Inn Limited
2026081303002118,ILBS,20,59,300,889.0,266700.0,2026-08-13,196716795,2832,Sipla Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-13T11:36:08.057053,Infinity Laghubitta Bittiya Sanstha Limited
2026081305000784,PPL,8,47,10,320.4,3204.0,2026-08-13,196716793,8122,Brilliant Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-08-13T11:36:07.977039,People's Power Limited
2026081305000783,HRL,56,8,31,584.0,18104.0,2026-08-13,196716792,9234,Sri Hari Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-13T11:36:07.691576,Himalayan Reinsurance Limited
2026081304001256,LEC,42,19,30,221.0,6630.0,2026-08-13,196716790,2903,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-13T11:36:06.850842,Liberty Energy Company Limited
2026081303002117,SGHL,61,38,10,514.0,5140.0,2026-08-13,196716787,9345,BHOLE GANESH SECURITIES LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-13T11:36:05.54171,Sanigad Hydro Limited
2026081301000591,NABIL,45,22,10,552.0,5520.0,2026-08-13,196716786,131,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-13T11:36:04.856923,Nabil Bank Limited
2026081301000590,PRVU,52,92,1000,188.0,188000.0,2026-08-13,196716784,255,Sundhara Securities Limited,Roadshow securities limited,2026-08-13T11:36:04.342446,Prabhu  Bank Limited
2026081301000589,NABIL,42,22,15,552.0,8280.0,2026-08-13,196716782,131,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-13T11:36:04.260064,Nabil Bank Limited
2026081301000588,NABIL,42,58,10,551.5,5515.0,2026-08-13,196716779,131,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-13T11:36:04.259722,Nabil Bank Limited
2026081305000782,UHEWA,35,45,390,604.1,235599.0,2026-08-13,196716777,8099,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-13T11:36:04.140109,Upper Hewakhola Hydropower Company Limited
2026081305000781,UHEWA,13,45,110,605.0,66550.0,2026-08-13,196716776,8099,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-08-13T11:36:04.13989,Upper Hewakhola Hydropower Company Limited
2026081303002116,YMHL,58,58,10,621.0,6210.0,2026-08-13,196716773,9342,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-13T11:36:03.977005,Yambaling Hydropower Limited
2026081303002115,SABBL,48,1,19,969.9,18428.1,2026-08-13,196716772,9305,Trishakti Securities Public Limited,Kumari Securities Private Limited,2026-08-13T11:36:03.795635,Salapa Bikas Bank Limited
2026081303002114,MFIL,65,35,10,765.0,7650.0,2026-08-13,196716769,516,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-13T11:36:03.545253,Manjushree Finance Ltd.
2026081303002113,SGHL,61,26,10,514.0,5140.0,2026-08-13,196716767,9345,BHOLE GANESH SECURITIES LTD,Asian Securities Private Ltd.,2026-08-13T11:36:01.800436,Sanigad Hydro Limited
2026081303002112,MFIL,65,63,10,765.0,7650.0,2026-08-13,196716765,516,Sharepro Securities Private Limited,Himalayan Brokerage Company Limited,2026-08-13T11:36:01.7961,Manjushree Finance Ltd.
2026081305000780,KEF,13,38,900,10.85,9765.0,2026-08-13,196716763,2933,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-13T11:36:01.617028,Kumari Equity Fund
2026081303002111,SGHL,58,44,10,513.2,5132.0,2026-08-13,196716761,9345,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-13T11:36:01.510943,Sanigad Hydro Limited
2026081305000779,DORDI,68,4,13,253.0,3289.0,2026-08-13,196716760,8070,Elite Stock House Limited,Opal Securities Investment (PVT) Ltd.,2026-08-13T11:36:01.119718,Dordi Khola Jal Bidyut Company Limited
2026081303002110,SOPL,63,35,10,803.0,8030.0,2026-08-13,196716757,9336,Himalayan Brokerage Company Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-13T11:36:00.290851,Sopan Pharmaceuticals Limited
2026081303002109,YMHL,58,58,10,621.0,6210.0,2026-08-13,196716755,9342,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-13T11:35:59.547226,Yambaling Hydropower Limited
