contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026081803004957,LBBL,40,66,100,480.0,48000.0,2026-08-18,197020366,358,Creative Securities Pvt Ltd,Miyo Securities Pvt Ltd,2026-08-18T11:55:29.46641,Lumbini Bikas Bank Ltd.
2026081803004956,LBBL,38,66,22,480.0,10560.0,2026-08-18,197020364,358,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Miyo Securities Pvt Ltd,2026-08-18T11:55:29.46624,Lumbini Bikas Bank Ltd.
2026081803004955,FOWAD,90,57,10,949.9,9499.0,2026-08-18,197020362,2758,Sajilo Broker Limited,Aryatara Investment & Securities,2026-08-18T11:55:29.288652,Forward Microfinance Laghubitta Bittiya Sanstha Limited
2026081803004954,SOHL,38,58,500,718.7,359350.0,2026-08-18,197020360,9311,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-18T11:55:29.130404,Solu Hydropower Limited
2026081801001510,NICA,7,45,8,317.7,2541.6,2026-08-18,197020357,139,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-18T11:55:29.110126,NIC Asia Bank Ltd.
2026081803004953,ECL,1,47,10,1487.0,14870.0,2026-08-18,197020355,9347,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,2026-08-18T11:55:29.10477,Everest Colour Limited
2026081803004952,TPKHL,49,41,50,559.0,27950.0,2026-08-18,197020354,9343,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-18T11:55:28.859337,Taksar Pikhuwa Khola Hydropower Limited
2026081803004951,TPKHL,49,17,10,559.0,5590.0,2026-08-18,197020351,9343,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-08-18T11:55:28.859313,Taksar Pikhuwa Khola Hydropower Limited
2026081803004950,TPKHL,49,6,10,559.0,5590.0,2026-08-18,197020349,9343,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-18T11:55:28.859286,Taksar Pikhuwa Khola Hydropower Limited
2026081803004949,TPKHL,49,36,100,558.7,55870.0,2026-08-18,197020347,9343,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-08-18T11:55:28.859259,Taksar Pikhuwa Khola Hydropower Limited
2026081803004948,TPKHL,49,86,100,558.0,55800.0,2026-08-18,197020345,9343,Online Securities Pvt. Ltd.,Stoxkarts Securities Limited,2026-08-18T11:55:28.859231,Taksar Pikhuwa Khola Hydropower Limited
2026081803004947,TPKHL,49,45,10,558.0,5580.0,2026-08-18,197020343,9343,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-18T11:55:28.859207,Taksar Pikhuwa Khola Hydropower Limited
2026081803004946,TPKHL,49,74,40,558.0,22320.0,2026-08-18,197020341,9343,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-18T11:55:28.859184,Taksar Pikhuwa Khola Hydropower Limited
2026081803004945,TPKHL,49,58,10,558.0,5580.0,2026-08-18,197020339,9343,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-18T11:55:28.859159,Taksar Pikhuwa Khola Hydropower Limited
2026081803004944,TPKHL,49,41,80,558.0,44640.0,2026-08-18,197020337,9343,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-18T11:55:28.859135,Taksar Pikhuwa Khola Hydropower Limited
2026081803004943,TPKHL,49,5,20,557.9,11158.0,2026-08-18,197020335,9343,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-08-18T11:55:28.859092,Taksar Pikhuwa Khola Hydropower Limited
2026081803004942,TPKHL,49,58,10,557.0,5570.0,2026-08-18,197020333,9343,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-18T11:55:28.859024,Taksar Pikhuwa Khola Hydropower Limited
2026081803004941,TPKHL,49,21,10,557.0,5570.0,2026-08-18,197020331,9343,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-08-18T11:55:28.858996,Taksar Pikhuwa Khola Hydropower Limited
2026081803004940,TPKHL,49,58,10,557.0,5570.0,2026-08-18,197020329,9343,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-18T11:55:28.858974,Taksar Pikhuwa Khola Hydropower Limited
2026081803004939,TPKHL,49,45,10,557.0,5570.0,2026-08-18,197020327,9343,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-18T11:55:28.858951,Taksar Pikhuwa Khola Hydropower Limited
2026081803004938,TPKHL,49,58,10,557.0,5570.0,2026-08-18,197020325,9343,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-18T11:55:28.858924,Taksar Pikhuwa Khola Hydropower Limited
2026081803004937,TPKHL,49,54,10,557.0,5570.0,2026-08-18,197020323,9343,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-08-18T11:55:28.858896,Taksar Pikhuwa Khola Hydropower Limited
2026081803004936,TPKHL,49,42,10,556.5,5565.0,2026-08-18,197020321,9343,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-18T11:55:28.858832,Taksar Pikhuwa Khola Hydropower Limited
2026081805001975,USHEC,57,16,10,502.0,5020.0,2026-08-18,197020319,8104,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,2026-08-18T11:55:28.758059,Upper Solu Hydro Electric Company Limited
2026081805001974,CLI,44,49,13,435.6,5662.8,2026-08-18,197020317,9209,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-18T11:55:28.365827,Citizen Life Insurance Company Limited
2026081803004935,CFCL,53,41,10,602.0,6020.0,2026-08-18,197020316,245,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-18T11:55:27.956782,Central Finance Co. Ltd.
2026081803004934,SOHL,14,58,478,718.7,343538.6,2026-08-18,197020314,9311,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-18T11:55:27.815624,Solu Hydropower Limited
2026081803004933,SOHL,14,34,10,718.7,7187.0,2026-08-18,197020311,9311,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-08-18T11:55:27.610663,Solu Hydropower Limited
2026081803004932,SAIL,45,57,10,1060.0,10600.0,2026-08-18,197020309,9301,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-08-18T11:55:26.005812,Shreenagar Agritech Industries Limited
2026081801001509,NBL,50,63,20,276.0,5520.0,2026-08-18,197020308,517,Cristal Kanchanjanga Securites Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-08-18T11:55:25.9158,Nepal Bank Limited
2026081804002396,AKJCL,10,58,105,357.0,37485.0,2026-08-18,197020306,2788,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-18T11:55:25.54364,Ankhu Khola Jalvidhyut Company Ltd
2026081801001508,HBL,75,49,10,192.0,1920.0,2026-08-18,197020303,134,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,2026-08-18T11:55:24.996487,Himalayan Bank Limited
2026081801001507,PRVU,35,34,453,180.2,81630.6,2026-08-18,197020301,255,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-18T11:55:24.935319,Prabhu  Bank Limited
2026081801001506,PRVU,52,34,147,180.2,26489.4,2026-08-18,197020300,255,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-08-18T11:55:24.934918,Prabhu  Bank Limited
2026081803004931,HFIN,46,40,11,680.0,7480.0,2026-08-18,197020298,9308,Kalika Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-08-18T11:55:23.804125,Hotel Forest Inn Limited
2026081803004930,HFIN,46,57,10,680.0,6800.0,2026-08-18,197020295,9308,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-08-18T11:55:23.803787,Hotel Forest Inn Limited
2026081801001505,HBL,75,45,10,192.0,1920.0,2026-08-18,197020293,134,N.I.M.B. Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,2026-08-18T11:55:23.613821,Himalayan Bank Limited
2026081803004929,KAHL,69,46,10,555.2,5552.0,2026-08-18,197020291,9346,INDEX SECURITIES LIMITED,Kalika Securities Pvt. Ltd.,2026-08-18T11:55:23.038747,Kalanga Hydro Limited
2026081805001973,SGHC,20,41,100,299.0,29900.0,2026-08-18,197020290,8100,Sipla Securities Private Limited,Linch Stock Market Ltd.,2026-08-18T11:55:22.757396,Swet-Ganga Hydropower & Construction Limited 
2026081805001972,SGHC,11,41,100,299.0,29900.0,2026-08-18,197020288,8100,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,2026-08-18T11:55:22.757352,Swet-Ganga Hydropower & Construction Limited 
2026081805001971,SGHC,58,41,100,299.0,29900.0,2026-08-18,197020286,8100,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-08-18T11:55:22.757303,Swet-Ganga Hydropower & Construction Limited 
2026081805001970,SGHC,35,41,200,299.0,59800.0,2026-08-18,197020284,8100,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-18T11:55:22.757261,Swet-Ganga Hydropower & Construction Limited 
2026081805001969,SGHC,60,41,17,299.0,5083.0,2026-08-18,197020282,8100,Nagarik Stock Dealer ,Linch Stock Market Ltd.,2026-08-18T11:55:22.757218,Swet-Ganga Hydropower & Construction Limited 
2026081805001968,SGHC,38,41,1670,299.1,499497.0,2026-08-18,197020280,8100,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,2026-08-18T11:55:22.757175,Swet-Ganga Hydropower & Construction Limited 
2026081805001967,SGHC,6,41,500,299.2,149600.0,2026-08-18,197020278,8100,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-08-18T11:55:22.75713,Swet-Ganga Hydropower & Construction Limited 
2026081805001966,SGHC,4,41,817,299.3,244528.1,2026-08-18,197020276,8100,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,2026-08-18T11:55:22.757085,Swet-Ganga Hydropower & Construction Limited 
2026081805001965,SGHC,45,41,200,299.4,59880.0,2026-08-18,197020274,8100,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-18T11:55:22.75701,Swet-Ganga Hydropower & Construction Limited 
2026081805001964,SGHC,22,41,100,299.5,29950.0,2026-08-18,197020272,8100,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-18T11:55:22.756944,Swet-Ganga Hydropower & Construction Limited 
2026081805001963,SGHC,45,41,100,299.5,29950.0,2026-08-18,197020270,8100,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-08-18T11:55:22.756837,Swet-Ganga Hydropower & Construction Limited 
2026081803004928,SHINE,21,8,2,402.0,804.0,2026-08-18,197020267,473,Midas Stock Broking Company Private Limited,Brilliant Securities Pvt. Ltd.,2026-08-18T11:55:22.383521,Shine Resunga Development Bank Ltd.
2026081803004927,SGHL,34,56,10,548.0,5480.0,2026-08-18,197020265,9345,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-08-18T11:55:22.379194,Sanigad Hydro Limited
2026081801001504,KBL,42,37,780,215.2,167856.0,2026-08-18,197020263,142,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-08-18T11:55:21.527228,Kumari Bank Limited
2026081801001503,KBL,49,37,220,215.2,47344.0,2026-08-18,197020262,142,Online Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-08-18T11:55:21.526708,Kumari Bank Limited
2026081803004926,PCIL,19,42,10,635.0,6350.0,2026-08-18,197020259,9330,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,2026-08-18T11:55:20.432612,Palpa Cement Industries Limited
2026081801001502,HBL,75,58,22,192.0,4224.0,2026-08-18,197020257,134,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-08-18T11:55:18.703546,Himalayan Bank Limited
2026081803004925,SGHL,34,58,10,548.0,5480.0,2026-08-18,197020255,9345,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-08-18T11:55:18.188948,Sanigad Hydro Limited
2026081801001501,NMB,43,82,100,240.0,24000.0,2026-08-18,197020254,238,South Asian Bulls Pvt. Ltd.,N.M.B. SECURITIES LIMITED,2026-08-18T11:55:18.18663,NMB Bank Limited
2026081801001500,NMB,1,82,100,240.0,24000.0,2026-08-18,197020252,238,Kumari Securities Private Limited,N.M.B. SECURITIES LIMITED,2026-08-18T11:55:17.896849,NMB Bank Limited
2026081805001962,PHCL,50,34,10,302.5,3025.0,2026-08-18,197020249,8133,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-18T11:55:16.210003,Peoples Hydropower Company Limited
2026081803004924,SGHL,34,58,10,548.0,5480.0,2026-08-18,197020247,9345,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-08-18T11:55:15.992547,Sanigad Hydro Limited
2026081804002395,LEC,52,35,4,220.0,880.0,2026-08-18,197020245,2903,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-18T11:55:15.38622,Liberty Energy Company Limited
2026081803004923,SOHL,6,58,10,718.1,7181.0,2026-08-18,197020243,9311,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-18T11:55:14.841492,Solu Hydropower Limited
2026081805001961,PHCL,13,1,500,302.8,151400.0,2026-08-18,197020242,8133,Thrive Brokerage House Pvt. Ltd,Kumari Securities Private Limited,2026-08-18T11:55:14.613397,Peoples Hydropower Company Limited
2026081803004922,ECL,36,47,10,1490.0,14900.0,2026-08-18,197020240,9347,Secured Securities Ltd.,Neev Securities Pvt. Ltd.,2026-08-18T11:55:14.301967,Everest Colour Limited
2026081803004921,NFS,57,42,100,557.0,55700.0,2026-08-18,197020237,194,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-08-18T11:55:14.000226,Nepal Finance Ltd.
2026081801001499,PRVU,52,65,353,180.2,63610.6,2026-08-18,197020235,255,Sundhara Securities Limited,Sharepro Securities Private Limited,2026-08-18T11:55:13.900899,Prabhu  Bank Limited
2026081801001498,PRVU,54,65,147,180.3,26504.1,2026-08-18,197020234,255,Sewa Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-08-18T11:55:13.900495,Prabhu  Bank Limited
2026081803004920,RSML,16,58,20,2820.0,56400.0,2026-08-18,197020232,9306,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-18T11:55:13.864707,Reliance Spinning Mills Limited
2026081804002394,BHCL,6,25,10,573.0,5730.0,2026-08-18,197020229,9267,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-08-18T11:55:13.454232,Bikash Hydropower Company Limited
2026081803004919,TPKHL,13,42,10,556.1,5561.0,2026-08-18,197020227,9343,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-08-18T11:55:13.408907,Taksar Pikhuwa Khola Hydropower Limited
2026081801001497,PRVU,54,47,92,180.3,16587.6,2026-08-18,197020225,255,Sewa Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-08-18T11:55:13.282156,Prabhu  Bank Limited
2026081801001496,PRVU,49,47,100,180.5,18050.0,2026-08-18,197020224,255,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-08-18T11:55:13.281358,Prabhu  Bank Limited
2026081801001495,PRVU,1,47,200,181.1,36220.0,2026-08-18,197020222,255,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,2026-08-18T11:55:13.280413,Prabhu  Bank Limited
2026081801001494,NBL,22,63,791,276.0,218316.0,2026-08-18,197020220,517,Siprabi Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-08-18T11:55:12.798133,Nepal Bank Limited
2026081804002393,RHPL,14,58,20,252.0,5040.0,2026-08-18,197020217,2841,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-18T11:55:12.50052,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026081803004918,YMHL,57,45,10,645.4,6454.0,2026-08-18,197020215,9342,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-08-18T11:55:11.938214,Yambaling Hydropower Limited
2026081805001960,SMH,6,16,40,511.0,20440.0,2026-08-18,197020214,9148,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-08-18T11:55:11.034422,Super Mai Hydropower Limited
2026081803004917,SOHL,38,58,90,718.8,64692.0,2026-08-18,197020212,9311,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-18T11:55:10.831654,Solu Hydropower Limited
2026081803004916,SOHL,38,96,10,718.7,7187.0,2026-08-18,197020209,9311,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Himalayan Securities Limited,2026-08-18T11:55:10.830929,Solu Hydropower Limited
2026081803004915,SOHL,38,14,400,718.7,287480.0,2026-08-18,197020207,9311,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-18T11:55:10.830056,Solu Hydropower Limited
2026081803004914,NMFBS,29,13,450,1122.0,504900.0,2026-08-18,197020205,2746,Trisul Securities & Invt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-18T11:55:09.121593,National Laghubitta Bittiya Sanstha Limited
2026081803004913,NMFBS,58,13,150,1122.5,168375.0,2026-08-18,197020204,2746,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-18T11:55:09.121403,National Laghubitta Bittiya Sanstha Limited
2026081803004912,APHL,19,42,10,776.8,7768.0,2026-08-18,197020201,9337,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,2026-08-18T11:55:08.345037,Appolo Hydropower Limited
2026081805001959,USHEC,39,44,100,505.0,50500.0,2026-08-18,197020200,8104,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-18T11:55:07.021344,Upper Solu Hydro Electric Company Limited
2026081804002392,BHCL,6,25,205,572.9,117444.5,2026-08-18,197020197,9267,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-08-18T11:55:06.168662,Bikash Hydropower Company Limited
2026081804002391,BHCL,6,41,70,572.5,40075.0,2026-08-18,197020195,9267,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-08-18T11:55:06.168162,Bikash Hydropower Company Limited
2026081803004911,HLI,57,45,1,309.0,309.0,2026-08-18,197020193,393,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-08-18T11:55:05.915361,Himalayan Life Insurance Limited
2026081805001958,UHEWA,48,90,40,621.7,24868.0,2026-08-18,197020192,8099,Trishakti Securities Public Limited,Sajilo Broker Limited,2026-08-18T11:55:05.295825,Upper Hewakhola Hydropower Company Limited
2026081803004910,SGHL,34,53,10,548.0,5480.0,2026-08-18,197020189,9345,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-08-18T11:55:04.893671,Sanigad Hydro Limited
2026081803004909,SABBL,14,58,10,923.0,9230.0,2026-08-18,197020187,9305,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-18T11:55:03.987164,Salapa Bikas Bank Limited
2026081805001957,ILI,58,52,2,412.0,824.0,2026-08-18,197020185,9184,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-08-18T11:55:03.45866,IME Life Insurance Company Limited
2026081804002390,RSY,97,14,100,10.4,1040.0,2026-08-18,197020183,9259,R.B.B. Securities Company Ltd,Nepal Stock House (PVT) Ltd.,2026-08-18T11:55:03.310801,Reliable Samriddhi Yojana
2026081805001956,BHL,34,7,362,207.0,74934.0,2026-08-18,197020182,8055,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-08-18T11:55:03.172286,Balephi Hydropower Limited
2026081805001955,MEL,57,58,10,207.3,2073.0,2026-08-18,197020179,9179,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-18T11:55:03.032588,Modi Energy Limited
2026081804002389,HDHPC,38,13,350,209.0,73150.0,2026-08-18,197020177,2880,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-18T11:55:02.607916,Himal Dolakha Hydropower Company Limited
2026081804002388,HDHPC,5,13,1000,209.1,209100.0,2026-08-18,197020176,2880,Market Securities & Exchange (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-18T11:55:02.607349,Himal Dolakha Hydropower Company Limited
2026081805001954,HRL,1,45,100,580.0,58000.0,2026-08-18,197020174,9234,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-08-18T11:55:02.220128,Himalayan Reinsurance Limited
2026081805001953,NYADI,13,6,10,362.3,3623.0,2026-08-18,197020171,8026,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-08-18T11:55:02.027067,Nyadi Hydropower Limited
2026081803004908,SGHL,13,1,10,546.0,5460.0,2026-08-18,197020169,9345,Thrive Brokerage House Pvt. Ltd,Kumari Securities Private Limited,2026-08-18T11:55:01.745231,Sanigad Hydro Limited
2026081804002387,JHAPA,52,45,10,1074.0,10740.0,2026-08-18,197020167,9300,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-08-18T11:55:01.257357,Jhapa Energy Limited
2026081801001493,EBL,42,38,20,728.0,14560.0,2026-08-18,197020166,137,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-18T11:55:00.959747,Everest Bank Limited
2026081805001952,HDL,17,56,87,1180.0,102660.0,2026-08-18,197020164,235,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-08-18T11:55:00.545186,Himalayan Distillery Limited
2026081805001951,SEF,8,28,1000,9.45,9450.0,2026-08-18,197020162,2770,Brilliant Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-08-18T11:54:59.451649,Siddhartha Equity Fund
2026081805001950,UHEWA,48,16,11,618.5,6803.5,2026-08-18,197020159,8099,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,2026-08-18T11:54:59.267247,Upper Hewakhola Hydropower Company Limited
2026081803004907,PCIL,26,6,10,635.0,6350.0,2026-08-18,197020157,9330,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-18T11:54:58.795252,Palpa Cement Industries Limited
2026081801001492,NABIL,49,58,10,552.0,5520.0,2026-08-18,197020155,131,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-18T11:54:57.98365,Nabil Bank Limited
2026081801001491,GBIME,6,58,51,249.2,12709.2,2026-08-18,197020153,341,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-18T11:54:57.923039,Global IME Bank Limited
2026081803004906,SGHL,13,8,10,546.0,5460.0,2026-08-18,197020151,9345,Thrive Brokerage House Pvt. Ltd,Brilliant Securities Pvt. Ltd.,2026-08-18T11:54:57.792413,Sanigad Hydro Limited
2026081803004905,BJHL,49,16,10,731.0,7310.0,2026-08-18,197020149,9322,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-08-18T11:54:55.710279,Bhujung Hydropower Limited
2026081804002386,BUNGAL,1,13,130,605.0,78650.0,2026-08-18,197020147,9296,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-08-18T11:54:55.644566,Bungal Hydro Limited
2026081804002385,BUNGAL,51,13,70,605.0,42350.0,2026-08-18,197020146,9296,Oxford Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-18T11:54:55.644225,Bungal Hydro Limited
2026081804002384,PURE,74,58,10,820.0,8200.0,2026-08-18,197020143,9258,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-08-18T11:54:55.450209,Pure Energy Limited
2026081803004904,ECL,28,22,10,1485.2,14852.0,2026-08-18,197020141,9347,Shree Krishna Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-18T11:54:54.400032,Everest Colour Limited
2026081803004903,FOWAD,90,45,30,949.9,28497.0,2026-08-18,197020139,2758,Sajilo Broker Limited,Imperial Securities Company Pvt. Ltd.,2026-08-18T11:54:54.335055,Forward Microfinance Laghubitta Bittiya Sanstha Limited
2026081801001490,NIMB,25,58,507,187.6,95113.2,2026-08-18,197020137,132,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-18T11:54:54.018298,Nepal Investment Mega Bank Limited
2026081805001949,HRL,49,45,18,580.0,10440.0,2026-08-18,197020136,9234,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-18T11:54:52.493288,Himalayan Reinsurance Limited
2026081803004902,SOHL,58,100,500,718.0,359000.0,2026-08-18,197020133,9311,Naasa Securities Co. Ltd.,Sunrise Securities Limited,2026-08-18T11:54:51.294329,Solu Hydropower Limited
2026081805001948,BHL,16,19,67,206.2,13815.4,2026-08-18,197020131,8055,Primo Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-18T11:54:50.651029,Balephi Hydropower Limited
2026081805001947,BHL,4,19,300,206.2,61860.0,2026-08-18,197020130,8055,Opal Securities Investment (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-18T11:54:50.650968,Balephi Hydropower Limited
2026081805001946,BHL,56,19,200,206.3,41260.0,2026-08-18,197020128,8055,Sri Hari Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-18T11:54:50.650812,Balephi Hydropower Limited
2026081805001945,BHL,34,19,83,206.3,17122.9,2026-08-18,197020126,8055,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,2026-08-18T11:54:50.650719,Balephi Hydropower Limited
2026081801001489,NMB,57,82,960,240.0,230400.0,2026-08-18,197020124,238,Aryatara Investment & Securities,N.M.B. SECURITIES LIMITED,2026-08-18T11:54:50.118706,NMB Bank Limited
2026081801001488,NMB,57,82,40,240.0,9600.0,2026-08-18,197020121,238,Aryatara Investment & Securities,N.M.B. SECURITIES LIMITED,2026-08-18T11:54:50.118594,NMB Bank Limited
2026081801001487,PRVU,54,34,261,180.3,47058.3,2026-08-18,197020119,255,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-18T11:54:49.435216,Prabhu  Bank Limited
2026081801001486,PRVU,59,34,500,180.5,90250.0,2026-08-18,197020118,255,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-08-18T11:54:49.434775,Prabhu  Bank Limited
2026081801001485,PRVU,62,34,200,180.5,36100.0,2026-08-18,197020116,255,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-08-18T11:54:49.433661,Prabhu  Bank Limited
2026081801001484,PRVU,6,34,50,180.8,9040.0,2026-08-18,197020114,255,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-08-18T11:54:49.432547,Prabhu  Bank Limited
2026081801001483,PRVU,34,34,200,180.9,36180.0,2026-08-18,197020112,255,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-08-18T11:54:49.431424,Prabhu  Bank Limited
2026081801001482,PRVU,6,34,100,180.9,18090.0,2026-08-18,197020110,255,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-08-18T11:54:49.430364,Prabhu  Bank Limited
