contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026080503011748,RSML,41,49,31,2690.0,83390.0,2026-08-05,196108491,9306,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-08-05T12:24:27.929699,Reliance Spinning Mills Limited
2026080503011747,RSML,41,17,30,2690.0,80700.0,2026-08-05,196108489,9306,Linch Stock Market Ltd.,ABC Securities Private Limited,2026-08-05T12:24:27.929255,Reliance Spinning Mills Limited
2026080503011746,RSML,41,1,77,2689.0,207053.0,2026-08-05,196108487,9306,Linch Stock Market Ltd.,Kumari Securities Private Limited,2026-08-05T12:24:27.928785,Reliance Spinning Mills Limited
2026080503011745,RSML,41,58,19,2689.0,51091.0,2026-08-05,196108485,9306,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:24:27.92832,Reliance Spinning Mills Limited
2026080503011744,RSML,41,58,20,2685.0,53700.0,2026-08-05,196108483,9306,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:24:27.927722,Reliance Spinning Mills Limited
2026080503011743,ECL,65,45,10,1665.2,16652.0,2026-08-05,196108481,9347,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-08-05T12:24:27.901608,Everest Colour Limited
2026080505002007,RAWA,45,48,250,424.7,106175.0,2026-08-05,196108480,9181,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-08-05T12:24:27.78869,Rawa Energy Development Limited
2026080505002006,RAWA,89,48,50,424.7,21235.0,2026-08-05,196108478,9181,Global IME Securities Limited,Trishakti Securities Public Limited,2026-08-05T12:24:27.788502,Rawa Energy Development Limited
2026080503011742,ECL,65,38,10,1665.2,16652.0,2026-08-05,196108475,9347,Sharepro Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-05T12:24:27.775209,Everest Colour Limited
2026080503011741,ECL,65,42,10,1665.2,16652.0,2026-08-05,196108473,9347,Sharepro Securities Private Limited,Sani Securities Company Ltd.,2026-08-05T12:24:27.680086,Everest Colour Limited
2026080504003059,MABEL,34,42,10,595.0,5950.0,2026-08-05,196108471,9287,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-08-05T12:24:27.304657,Mabilung Energy Limited
2026080502000030,SEF2,21,87,100,9.1,910.0,2026-08-05,196108470,9348,Midas Stock Broking Company Private Limited,S.P.S.A. Securities Limited,2026-08-05T12:24:26.222379,Siddhartha Equity Fund 2
2026080501001923,KDL,10,26,20,780.0,15600.0,2026-08-05,196108468,9151,Pragyan Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-08-05T12:24:25.796171,Kalinchowk Darshan Limited
2026080503011740,ECL,58,94,10,1677.0,16770.0,2026-08-05,196108465,9347,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,2026-08-05T12:24:25.531442,Everest Colour Limited
2026080503011739,ECL,58,38,10,1677.0,16770.0,2026-08-05,196108463,9347,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-05T12:24:25.531393,Everest Colour Limited
2026080503011738,ECL,58,74,10,1677.0,16770.0,2026-08-05,196108461,9347,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-08-05T12:24:25.531366,Everest Colour Limited
2026080503011737,ECL,58,38,10,1677.0,16770.0,2026-08-05,196108459,9347,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-05T12:24:25.53134,Everest Colour Limited
2026080503011736,ECL,58,58,10,1677.0,16770.0,2026-08-05,196108457,9347,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:24:25.531284,Everest Colour Limited
2026080503011735,ECL,58,45,10,1675.0,16750.0,2026-08-05,196108455,9347,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-05T12:24:25.531259,Everest Colour Limited
2026080503011734,ECL,58,58,10,1675.0,16750.0,2026-08-05,196108453,9347,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:24:25.531235,Everest Colour Limited
2026080503011733,ECL,58,58,10,1672.0,16720.0,2026-08-05,196108451,9347,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:24:25.531184,Everest Colour Limited
2026080503011732,ECL,58,21,10,1672.0,16720.0,2026-08-05,196108449,9347,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-08-05T12:24:25.53113,Everest Colour Limited
2026080501001922,HBL,29,44,10,199.7,1997.0,2026-08-05,196108448,134,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-05T12:24:25.138715,Himalayan Bank Limited
2026080503011731,SOPL,38,52,10,816.0,8160.0,2026-08-05,196108445,9336,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,2026-08-05T12:24:24.754637,Sopan Pharmaceuticals Limited
2026080503011730,SGHL,58,35,10,515.3,5153.0,2026-08-05,196108444,9345,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-05T12:24:24.584059,Sanigad Hydro Limited
2026080503011729,MLBL,32,34,25,356.9,8922.5,2026-08-05,196108442,401,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-08-05T12:24:23.204202,Mahalaxmi Bikas Bank Ltd.
2026080501001921,SCB,92,48,290,658.0,190820.0,2026-08-05,196108439,133,Roadshow securities limited,Trishakti Securities Public Limited,2026-08-05T12:24:23.140717,Standard Chartered Bank Limited
2026080503011728,YMHL,44,56,50,627.0,31350.0,2026-08-05,196108438,9342,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-08-05T12:24:22.867344,Yambaling Hydropower Limited
2026080504003058,KKHC,65,48,240,313.1,75144.0,2026-08-05,196108435,2751,Sharepro Securities Private Limited,Trishakti Securities Public Limited,2026-08-05T12:24:22.631157,Khanikhola Hydropower Co. Ltd.
2026080503011727,ALBSL,38,58,10,1082.0,10820.0,2026-08-05,196108434,2807,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:24:22.289056,Asha Laghubitta Bittiya Sanstha Ltd
2026080501001920,HBL,28,8,10,198.1,1981.0,2026-08-05,196108431,134,Shree Krishna Securities Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-05T12:24:21.562836,Himalayan Bank Limited
2026080505002005,CKHL,82,33,10,577.0,5770.0,2026-08-05,196108429,9232,N.M.B. SECURITIES LIMITED,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-05T12:24:21.533203,Chirkhwa Hydropower Limited 
2026080501001919,CITY,45,13,32,375.0,12000.0,2026-08-05,196108428,9173,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-05T12:24:21.162884,City Hotel Limited
2026080501001918,SANIMA,57,17,117,375.0,43875.0,2026-08-05,196108426,171,Aryatara Investment & Securities,ABC Securities Private Limited,2026-08-05T12:24:20.887654,Sanima Bank Limited
2026080504003057,SSHL,21,53,468,204.2,95565.6,2026-08-05,196108424,2907,Midas Stock Broking Company Private Limited,Investment Management Nepal Pvt. Ltd.,2026-08-05T12:24:20.489293,Shiva Shree Hydropower Ltd
2026080504003056,BUNGAL,29,34,40,582.5,23300.0,2026-08-05,196108421,9296,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,2026-08-05T12:24:20.304197,Bungal Hydro Limited
2026080505002004,CHDC,11,58,100,2222.0,222200.0,2026-08-05,196108420,3946,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-08-05T12:24:20.289267,CEDB Holdings Limited
2026080503011726,SOHL,80,42,10,625.1,6251.0,2026-08-05,196108417,9311,Indira securities pvt. ltd,Sani Securities Company Ltd.,2026-08-05T12:24:20.264182,Solu Hydropower Limited
2026080504003055,UPPER,58,34,20,195.0,3900.0,2026-08-05,196108416,2792,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-08-05T12:24:19.698881,Upper Tamakoshi Hydropower Ltd
2026080501001917,SANIMA,57,22,83,375.0,31125.0,2026-08-05,196108413,171,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,2026-08-05T12:24:19.636122,Sanima Bank Limited
2026080501001916,SRLI,57,33,11,375.6,4131.6,2026-08-05,196108411,5982,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-05T12:24:19.349598,Sanima Reliance Life Insurance Limited
2026080503011725,SOHL,32,58,823,630.0,518490.0,2026-08-05,196108410,9311,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:24:19.203229,Solu Hydropower Limited
2026080503011724,SOHL,32,34,10,630.0,6300.0,2026-08-05,196108407,9311,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-08-05T12:24:19.203089,Solu Hydropower Limited
2026080503011723,SOHL,32,101,500,630.0,315000.0,2026-08-05,196108405,9311,Premier Securities Company Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-08-05T12:24:19.20295,Solu Hydropower Limited
2026080503011722,SOHL,32,58,50,630.0,31500.0,2026-08-05,196108403,9311,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:24:19.202805,Solu Hydropower Limited
2026080503011721,SOHL,32,101,1017,630.0,640710.0,2026-08-05,196108401,9311,Premier Securities Company Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-08-05T12:24:19.202613,Solu Hydropower Limited
2026080503011720,SOHL,32,58,10,626.0,6260.0,2026-08-05,196108399,9311,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:24:19.202249,Solu Hydropower Limited
2026080504003054,NHPC,74,57,360,284.0,102240.0,2026-08-05,196108397,152,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-08-05T12:24:18.557259,National Hydro Power Company Limited
2026080501001915,MKCL,8,42,70,1070.0,74900.0,2026-08-05,196108396,9230,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-05T12:24:18.312649,Muktinath Krishi Company Limited
2026080501001914,MKCL,8,39,10,1060.0,10600.0,2026-08-05,196108393,9230,Brilliant Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-05T12:24:18.312549,Muktinath Krishi Company Limited
2026080501001913,MKCL,8,42,20,1060.0,21200.0,2026-08-05,196108391,9230,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-05T12:24:18.312389,Muktinath Krishi Company Limited
2026080504003053,RIDI,45,7,200,369.1,73820.0,2026-08-05,196108389,610,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-05T12:24:17.804968,Ridi Power Company Limited
2026080505002003,MEHL,38,34,10,298.0,2980.0,2026-08-05,196108387,9203,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-08-05T12:24:17.489221,Manakamana Engineering Hydropower Limited
2026080503011719,RSML,58,29,10,2685.0,26850.0,2026-08-05,196108386,9306,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-08-05T12:24:17.01419,Reliance Spinning Mills Limited
2026080503011718,ECL,25,49,10,1670.0,16700.0,2026-08-05,196108383,9347,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-08-05T12:24:16.787647,Everest Colour Limited
2026080503011717,SOHL,80,92,50,625.1,31255.0,2026-08-05,196108381,9311,Indira securities pvt. ltd,Roadshow securities limited,2026-08-05T12:24:16.36234,Solu Hydropower Limited
2026080503011716,SNORL,71,53,10,926.0,9260.0,2026-08-05,196108379,9344,SHUBHAKAMANA SECURITIES PVT. LTD,Investment Management Nepal Pvt. Ltd.,2026-08-05T12:24:16.171682,Snow Rivers Limited
2026080503011715,KAHL,58,53,10,533.0,5330.0,2026-08-05,196108377,9346,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-08-05T12:24:15.361942,Kalanga Hydro Limited
2026080504003052,SPDL,58,54,40,366.0,14640.0,2026-08-05,196108376,2759,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-08-05T12:24:15.178089,Synergy Power Development Ltd.
2026080503011714,SAPDBL,57,32,20,832.0,16640.0,2026-08-05,196108374,2860,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-08-05T12:24:14.851316,Saptakoshi Development Bank Ltd
2026080503011713,HLBSL,32,42,1,861.0,861.0,2026-08-05,196108371,693,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-05T12:24:14.528305,Himalayan Laghubitta Bittiya Sanstha Limited
2026080505002002,RNLI,6,17,12,433.9,5206.8,2026-08-05,196108369,9199,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,2026-08-05T12:24:14.407703,Reliable Nepal Life Insurance Limited
2026080503011712,TPKHL,14,11,10,539.0,5390.0,2026-08-05,196108367,9343,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-05T12:24:14.269519,Taksar Pikhuwa Khola Hydropower Limited
2026080503011711,ECL,25,7,10,1670.0,16700.0,2026-08-05,196108365,9347,Sweta Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-08-05T12:24:14.052315,Everest Colour Limited
2026080505002001,CKHL,82,90,487,593.0,288791.0,2026-08-05,196108364,9232,N.M.B. SECURITIES LIMITED,Sajilo Broker Limited,2026-08-05T12:24:13.874027,Chirkhwa Hydropower Limited 
2026080505002000,CKHL,82,33,10,591.0,5910.0,2026-08-05,196108361,9232,N.M.B. SECURITIES LIMITED,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-05T12:24:13.873997,Chirkhwa Hydropower Limited 
2026080505001999,CKHL,82,44,93,590.0,54870.0,2026-08-05,196108359,9232,N.M.B. SECURITIES LIMITED,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-05T12:24:13.873973,Chirkhwa Hydropower Limited 
2026080505001998,CKHL,82,58,10,580.0,5800.0,2026-08-05,196108357,9232,N.M.B. SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-08-05T12:24:13.873941,Chirkhwa Hydropower Limited 
2026080504003051,SGIC,7,17,10,456.4,4564.0,2026-08-05,196108355,2908,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,2026-08-05T12:24:13.578019,Sanima GIC Insurance Limited
2026080503011710,ECL,25,42,10,1670.0,16700.0,2026-08-05,196108353,9347,Sweta Securities Private Limited,Sani Securities Company Ltd.,2026-08-05T12:24:12.222854,Everest Colour Limited
2026080503011709,ECL,25,6,10,1670.0,16700.0,2026-08-05,196108351,9347,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-08-05T12:24:11.236991,Everest Colour Limited
2026080505001997,RAWA,42,58,10,425.0,4250.0,2026-08-05,196108350,9181,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:24:10.064558,Rawa Energy Development Limited
2026080504003050,SAGAR,34,34,10,1760.4,17604.0,2026-08-05,196108347,9294,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-08-05T12:24:09.928093,Sagar Distillery Limited
2026080504003049,SHEL,62,33,10,305.0,3050.0,2026-08-05,196108345,2934,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-05T12:24:09.817706,Singati Hydro Energy Limited
2026080501001912,KBL,38,58,10,220.0,2200.0,2026-08-05,196108344,142,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:24:08.953551,Kumari Bank Limited
2026080503011708,SOHL,26,101,483,630.0,304290.0,2026-08-05,196108342,9311,Asian Securities Private Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-08-05T12:24:08.931395,Solu Hydropower Limited
2026080503011707,SOHL,26,39,400,630.0,252000.0,2026-08-05,196108339,9311,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-05T12:24:08.931221,Solu Hydropower Limited
2026080503011706,SOHL,26,51,47,630.0,29610.0,2026-08-05,196108337,9311,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,2026-08-05T12:24:08.931037,Solu Hydropower Limited
2026080503011705,SOHL,26,40,30,629.9,18897.0,2026-08-05,196108335,9311,Asian Securities Private Ltd.,Creative Securities Pvt Ltd,2026-08-05T12:24:08.930712,Solu Hydropower Limited
2026080503011704,SOHL,26,91,200,629.8,125960.0,2026-08-05,196108333,9311,Asian Securities Private Ltd.,Citizens Share Broker Limited,2026-08-05T12:24:08.930274,Solu Hydropower Limited
2026080503011703,SOHL,26,83,80,629.0,50320.0,2026-08-05,196108331,9311,Asian Securities Private Ltd.,Sanima Securities Limited,2026-08-05T12:24:08.929844,Solu Hydropower Limited
2026080503011702,SOHL,26,96,780,629.0,490620.0,2026-08-05,196108329,9311,Asian Securities Private Ltd.,Himalayan Securities Limited,2026-08-05T12:24:08.929398,Solu Hydropower Limited
2026080503011701,SOHL,26,77,1000,629.0,629000.0,2026-08-05,196108327,9311,Asian Securities Private Ltd.,Nabil Stock Dealer Ltd.,2026-08-05T12:24:08.928967,Solu Hydropower Limited
2026080503011700,SOHL,26,77,1000,629.0,629000.0,2026-08-05,196108325,9311,Asian Securities Private Ltd.,Nabil Stock Dealer Ltd.,2026-08-05T12:24:08.928536,Solu Hydropower Limited
2026080503011699,SOHL,26,58,20,629.0,12580.0,2026-08-05,196108323,9311,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:24:08.92808,Solu Hydropower Limited
2026080503011698,SOHL,26,52,20,629.0,12580.0,2026-08-05,196108321,9311,Asian Securities Private Ltd.,Sundhara Securities Limited,2026-08-05T12:24:08.92766,Solu Hydropower Limited
2026080503011697,SOHL,26,25,100,629.0,62900.0,2026-08-05,196108319,9311,Asian Securities Private Ltd.,Sweta Securities Private Limited,2026-08-05T12:24:08.927205,Solu Hydropower Limited
2026080503011696,SOHL,26,46,100,628.9,62890.0,2026-08-05,196108317,9311,Asian Securities Private Ltd.,Kalika Securities Pvt. Ltd.,2026-08-05T12:24:08.926759,Solu Hydropower Limited
2026080503011695,SOHL,26,26,100,628.0,62800.0,2026-08-05,196108315,9311,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-08-05T12:24:08.926305,Solu Hydropower Limited
2026080503011694,SOHL,26,34,10,627.0,6270.0,2026-08-05,196108313,9311,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-08-05T12:24:08.925854,Solu Hydropower Limited
2026080503011693,SOHL,26,34,10,627.0,6270.0,2026-08-05,196108311,9311,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-08-05T12:24:08.925368,Solu Hydropower Limited
2026080503011692,SOHL,26,26,10,627.0,6270.0,2026-08-05,196108309,9311,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-08-05T12:24:08.924902,Solu Hydropower Limited
2026080503011691,SOHL,26,91,500,626.9,313450.0,2026-08-05,196108307,9311,Asian Securities Private Ltd.,Citizens Share Broker Limited,2026-08-05T12:24:08.924397,Solu Hydropower Limited
2026080503011690,SOHL,26,78,100,626.2,62620.0,2026-08-05,196108305,9311,Asian Securities Private Ltd.,Garima Securities Limited,2026-08-05T12:24:08.923858,Solu Hydropower Limited
2026080503011689,SOHL,26,42,10,626.0,6260.0,2026-08-05,196108303,9311,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-08-05T12:24:08.923173,Solu Hydropower Limited
2026080504003048,CHCL,46,50,1,500.0,500.0,2026-08-05,196108301,154,Kalika Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-05T12:24:08.700401,Chilime Hydropower Company Limited
2026080501001911,NABIL,58,38,82,558.9,45829.8,2026-08-05,196108300,131,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-05T12:24:08.40115,Nabil Bank Limited
2026080505001996,SMH,16,17,10,500.0,5000.0,2026-08-05,196108298,9148,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,2026-08-05T12:24:08.121934,Super Mai Hydropower Limited
2026080505001995,SMH,42,17,100,500.0,50000.0,2026-08-05,196108296,9148,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-08-05T12:24:08.121824,Super Mai Hydropower Limited
2026080505001994,SMH,68,17,148,500.0,74000.0,2026-08-05,196108294,9148,Elite Stock House Limited,ABC Securities Private Limited,2026-08-05T12:24:08.12165,Super Mai Hydropower Limited
2026080503011688,SOHL,80,57,10,625.1,6251.0,2026-08-05,196108291,9311,Indira securities pvt. ltd,Aryatara Investment & Securities,2026-08-05T12:24:07.811536,Solu Hydropower Limited
2026080503011687,YMHL,47,42,10,623.2,6232.0,2026-08-05,196108289,9342,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-05T12:24:07.66522,Yambaling Hydropower Limited
2026080503011686,ECL,25,94,10,1670.0,16700.0,2026-08-05,196108287,9347,Sweta Securities Private Limited,K.B.L. Securities Limited ,2026-08-05T12:24:07.301074,Everest Colour Limited
2026080503011685,ECL,25,41,10,1670.0,16700.0,2026-08-05,196108285,9347,Sweta Securities Private Limited,Linch Stock Market Ltd.,2026-08-05T12:24:07.300143,Everest Colour Limited
2026080503011684,ECL,48,4,10,1665.1,16651.0,2026-08-05,196108283,9347,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,2026-08-05T12:24:06.960204,Everest Colour Limited
2026080505001993,SMHL,42,49,80,494.0,39520.0,2026-08-05,196108281,9146,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-08-05T12:24:06.545732,Super Madi Hydropower Limited
2026080504003047,SSHL,16,49,500,205.0,102500.0,2026-08-05,196108280,2907,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-08-05T12:24:06.141391,Shiva Shree Hydropower Ltd
2026080503011683,HLI,26,8,12,321.4,3856.8,2026-08-05,196108277,393,Asian Securities Private Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-05T12:24:05.37592,Himalayan Life Insurance Limited
2026080503011682,YMHL,47,58,10,623.2,6232.0,2026-08-05,196108275,9342,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:24:03.839569,Yambaling Hydropower Limited
2026080504003046,KKHC,36,48,100,313.5,31350.0,2026-08-05,196108273,2751,Secured Securities Ltd.,Trishakti Securities Public Limited,2026-08-05T12:24:03.614068,Khanikhola Hydropower Co. Ltd.
2026080501001910,SCB,92,7,10,658.0,6580.0,2026-08-05,196108271,133,Roadshow securities limited,J.F. Securites (PVT) Ltd.,2026-08-05T12:24:03.510048,Standard Chartered Bank Limited
2026080501001909,SCB,92,57,100,658.0,65800.0,2026-08-05,196108269,133,Roadshow securities limited,Aryatara Investment & Securities,2026-08-05T12:24:03.509936,Standard Chartered Bank Limited
2026080503011681,ECL,48,14,10,1665.1,16651.0,2026-08-05,196108267,9347,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,2026-08-05T12:24:02.790052,Everest Colour Limited
2026080504003045,UPCL,58,38,150,351.0,52650.0,2026-08-05,196108266,2810,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-05T12:24:02.342029,UNIVERSAL POWER COMPANY LTD
2026080505001992,SMH,68,17,52,500.0,26000.0,2026-08-05,196108263,9148,Elite Stock House Limited,ABC Securities Private Limited,2026-08-05T12:24:02.162221,Super Mai Hydropower Limited
2026080505001991,SMH,39,17,50,500.0,25000.0,2026-08-05,196108262,9148,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-08-05T12:24:02.162074,Super Mai Hydropower Limited
2026080505001990,SMH,59,17,16,500.0,8000.0,2026-08-05,196108260,9148,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-08-05T12:24:02.161894,Super Mai Hydropower Limited
2026080503011680,ECL,48,36,10,1665.1,16651.0,2026-08-05,196108257,9347,Trishakti Securities Public Limited,Secured Securities Ltd.,2026-08-05T12:24:02.138643,Everest Colour Limited
2026080504003044,BPCL,48,34,29,650.0,18850.0,2026-08-05,196108255,153,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-08-05T12:24:01.806506,Butwal Power Company Limited
2026080504003043,RIDI,45,75,50,369.1,18455.0,2026-08-05,196108253,610,Imperial Securities Company Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-08-05T12:24:01.552206,Ridi Power Company Limited
2026080503011679,NMFBS,43,45,1,1080.0,1080.0,2026-08-05,196108251,2746,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-05T12:24:01.297176,National Laghubitta Bittiya Sanstha Limited
2026080505001989,RNLI,28,16,1,430.0,430.0,2026-08-05,196108249,9199,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,2026-08-05T12:24:00.964713,Reliable Nepal Life Insurance Limited
2026080505001988,HRL,74,57,4,586.0,2344.0,2026-08-05,196108247,9234,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-08-05T12:24:00.841679,Himalayan Reinsurance Limited
2026080503011678,ECL,58,89,10,1669.0,16690.0,2026-08-05,196108245,9347,Naasa Securities Co. Ltd.,Global IME Securities Limited,2026-08-05T12:24:00.740434,Everest Colour Limited
2026080503011677,ECL,48,42,10,1665.1,16651.0,2026-08-05,196108243,9347,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-08-05T12:24:00.486439,Everest Colour Limited
2026080501001908,CZBIL,29,58,10,206.0,2060.0,2026-08-05,196108242,348,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-08-05T12:24:00.144961,Citizens Bank International Limited
2026080503011676,SOHL,32,49,10,625.0,6250.0,2026-08-05,196108239,9311,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-08-05T12:24:00.088611,Solu Hydropower Limited
2026080503011675,SOHL,32,42,500,625.0,312500.0,2026-08-05,196108237,9311,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-05T12:24:00.059028,Solu Hydropower Limited
2026080501001907,CITY,57,56,100,373.0,37300.0,2026-08-05,196108235,9173,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-08-05T12:23:59.261757,City Hotel Limited
2026080503011674,SOHL,32,42,10,625.0,6250.0,2026-08-05,196108233,9311,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-05T12:23:58.999223,Solu Hydropower Limited
2026080504003042,AHPC,44,1,200,268.0,53600.0,2026-08-05,196108232,360,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-08-05T12:23:58.730164,Arun Valley Hydropower Development Co. Ltd.
2026080503011673,PCIL,58,36,10,639.0,6390.0,2026-08-05,196108229,9330,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-08-05T12:23:58.406311,Palpa Cement Industries Limited
2026080504003041,RIDI,58,75,100,369.1,36910.0,2026-08-05,196108228,610,Naasa Securities Co. Ltd.,N.I.M.B. Stock Markets Limited,2026-08-05T12:23:58.40158,Ridi Power Company Limited
2026080501001906,MBL,28,57,537,257.9,138492.3,2026-08-05,196108226,140,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,2026-08-05T12:23:58.039215,Machhapuchhre Bank Limited
2026080501001905,MBL,28,29,313,257.8,80691.4,2026-08-05,196108223,140,Shree Krishna Securities Ltd.,Trisul Securities & Invt. Ltd.,2026-08-05T12:23:58.039046,Machhapuchhre Bank Limited
