contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026082601000562,HBL,59,45,10,189.0,1890.0,2026-08-26,197617055,134,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-08-26T11:18:21.485258,Himalayan Bank Limited
2026082604001536,RIDI,3,22,100,348.0,34800.0,2026-08-26,197617054,610,Arun Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-26T11:18:21.212878,Ridi Power Company Limited
2026082604001535,AHPC,14,7,388,257.0,99716.0,2026-08-26,197617052,360,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-08-26T11:18:20.443736,Arun Valley Hydropower Development Co. Ltd.
2026082605000796,MEHL,16,25,180,234.0,42120.0,2026-08-26,197617050,9203,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-08-26T11:18:19.763249,Manakamana Engineering Hydropower Limited
2026082605000795,NRM,17,42,10,297.0,2970.0,2026-08-26,197617047,9183,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-08-26T11:18:19.639586,Nepal Republic Media Limited
2026082603000868,TPKHL,35,22,10,516.1,5161.0,2026-08-26,197617045,9343,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-26T11:18:19.070907,Taksar Pikhuwa Khola Hydropower Limited
2026082601000561,MEPDL,38,7,10,683.0,6830.0,2026-08-26,197617043,9352,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,2026-08-26T11:18:18.657946,Mount Everest Power Development Limited
2026082601000560,MEPDL,38,58,10,683.0,6830.0,2026-08-26,197617041,9352,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-08-26T11:18:18.639124,Mount Everest Power Development Limited
2026082604001534,RHPL,16,34,29,216.0,6264.0,2026-08-26,197617040,2841,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-08-26T11:18:18.592152,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026082604001533,RHPL,16,64,550,216.0,118800.0,2026-08-26,197617037,2841,Primo Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-08-26T11:18:18.591986,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026082604001532,RHPL,16,44,21,215.0,4515.0,2026-08-26,197617035,2841,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-26T11:18:18.591764,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026082605000794,TVCL,14,101,300,425.1,127530.0,2026-08-26,197617033,9218,Nepal Stock House (PVT) Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-08-26T11:18:17.248429,Trishuli Jal Vidhyut Company Limited 
2026082604001531,CHCL,8,38,10,448.0,4480.0,2026-08-26,197617031,154,Brilliant Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-26T11:18:16.803975,Chilime Hydropower Company Limited
2026082601000559,HBL,59,52,10,189.0,1890.0,2026-08-26,197617029,134,Deevyaa Securities & Stock House Pvt. Ltd,Sundhara Securities Limited,2026-08-26T11:18:15.533753,Himalayan Bank Limited
2026082603000867,SOPL,42,51,10,743.1,7431.0,2026-08-26,197617027,9336,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-08-26T11:18:15.014739,Sopan Pharmaceuticals Limited
2026082603000866,SIPD,95,4,10,605.0,6050.0,2026-08-26,197617026,9329,Magnet Securities and Investment Company Private Limited,Opal Securities Investment (PVT) Ltd.,2026-08-26T11:18:13.980072,Shikhar power Development Limited
2026082603000865,SIPD,95,49,10,605.0,6050.0,2026-08-26,197617023,9329,Magnet Securities and Investment Company Private Limited,Online Securities Pvt. Ltd.,2026-08-26T11:18:13.979971,Shikhar power Development Limited
2026082605000793,EHPL,43,58,50,318.0,15900.0,2026-08-26,197617021,8131,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-26T11:18:12.310665,Eastern Hydropower Limited
2026082605000792,SHIVM,76,58,20,622.3,12446.0,2026-08-26,197617019,2809,Machhapuchchhre Securities Limited,Naasa Securities Co. Ltd.,2026-08-26T11:18:12.151624,SHIVAM CEMENTS LTD
2026082605000791,SHIVM,35,58,80,622.3,49784.0,2026-08-26,197617018,2809,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-26T11:18:12.151401,SHIVAM CEMENTS LTD
2026082604001530,API,49,49,2,328.0,656.0,2026-08-26,197617015,697,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:18:12.134262,Api Power Company Ltd.
2026082601000558,MEPDL,45,33,43,683.1,29373.3,2026-08-26,197617014,9352,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-08-26T11:18:11.337573,Mount Everest Power Development Limited
2026082603000864,SGHL,48,38,10,506.4,5064.0,2026-08-26,197617011,9345,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-26T11:18:11.198576,Sanigad Hydro Limited
2026082601000557,MEPDL,8,49,10,684.0,6840.0,2026-08-26,197617010,9352,Brilliant Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:18:10.959101,Mount Everest Power Development Limited
2026082604001529,RHPL,58,44,179,215.0,38485.0,2026-08-26,197617008,2841,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-26T11:18:09.571201,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026082604001528,RHPL,58,59,80,215.0,17200.0,2026-08-26,197617005,2841,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-26T11:18:09.571134,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026082604001527,RHPL,58,54,100,215.0,21500.0,2026-08-26,197617003,2841,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-08-26T11:18:09.571064,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026082604001526,RHPL,58,58,41,215.0,8815.0,2026-08-26,197617001,2841,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-26T11:18:09.570961,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026082603000863,SOPL,42,8,10,743.1,7431.0,2026-08-26,197616999,9336,Sani Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-26T11:18:09.488806,Sopan Pharmaceuticals Limited
2026082604001525,API,49,49,2,328.0,656.0,2026-08-26,197616997,697,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:18:07.626199,Api Power Company Ltd.
2026082604001524,RHPL,56,51,1000,211.3,211300.0,2026-08-26,197616995,2841,Sri Hari Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-08-26T11:18:07.423309,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026082603000862,SABBL,42,36,24,860.0,20640.0,2026-08-26,197616994,9305,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-08-26T11:18:06.222135,Salapa Bikas Bank Limited
2026082604001523,CHCL,8,38,40,448.0,17920.0,2026-08-26,197616991,154,Brilliant Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-26T11:18:04.885739,Chilime Hydropower Company Limited
2026082604001522,CHCL,57,38,100,448.1,44810.0,2026-08-26,197616990,154,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-26T11:18:04.885588,Chilime Hydropower Company Limited
2026082604001521,CHCL,62,38,200,449.0,89800.0,2026-08-26,197616988,154,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-26T11:18:04.885359,Chilime Hydropower Company Limited
2026082604001520,RIDI,38,22,95,348.0,33060.0,2026-08-26,197616986,610,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-26T11:18:04.2611,Ridi Power Company Limited
2026082604001519,API,76,39,12,329.1,3949.2,2026-08-26,197616983,697,Machhapuchchhre Securities Limited,Sumeru Securities Pvt. Ltd.,2026-08-26T11:18:03.894514,Api Power Company Ltd.
2026082603000861,PCIL,52,42,10,595.1,5951.0,2026-08-26,197616981,9330,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-08-26T11:18:03.843586,Palpa Cement Industries Limited
2026082604001518,RHPL,14,58,19,215.0,4085.0,2026-08-26,197616980,2841,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-26T11:18:03.37315,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026082604001517,RHPL,14,54,81,214.0,17334.0,2026-08-26,197616977,2841,Nepal Stock House (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-08-26T11:18:03.372944,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026082604001516,RHPL,16,54,19,214.0,4066.0,2026-08-26,197616976,2841,Primo Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-08-26T11:18:02.911443,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026082604001515,RHPL,16,14,91,214.0,19474.0,2026-08-26,197616973,2841,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-26T11:18:02.911218,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026082605000790,MKJC,58,4,10,399.6,3996.0,2026-08-26,197616972,8005,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-08-26T11:18:02.436364,Mailung Khola Jal Vidhyut Company Limited
2026082605000789,MHCL,48,32,10,285.2,2852.0,2026-08-26,197616969,9158,Trishakti Securities Public Limited,Premier Securities Company Ltd.,2026-08-26T11:18:01.900053,Molung Hydropower Company Limited
2026082604001514,API,49,49,2,328.0,656.0,2026-08-26,197616967,697,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:18:01.56246,Api Power Company Ltd.
2026082605000788,MEHL,38,64,50,233.0,11650.0,2026-08-26,197616965,9203,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,2026-08-26T11:18:01.311137,Manakamana Engineering Hydropower Limited
2026082605000787,MBJC,1,58,65,258.0,16770.0,2026-08-26,197616963,8031,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-08-26T11:18:00.720698,Madhya Bhotekoshi Jalavidyut Company Limited
2026082603000860,CORBL,38,93,200,902.5,180500.0,2026-08-26,197616961,450,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Beni Securities Pvt.Ltd.,2026-08-26T11:18:00.209473,Corporate Development Bank Limited
2026082603000859,PCIL,52,58,10,595.1,5951.0,2026-08-26,197616959,9330,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-08-26T11:17:59.74335,Palpa Cement Industries Limited
2026082601000556,MEPDL,45,58,10,683.1,6831.0,2026-08-26,197616957,9352,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-26T11:17:59.70197,Mount Everest Power Development Limited
2026082604001513,RIDI,38,5,55,348.0,19140.0,2026-08-26,197616955,610,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-08-26T11:17:59.394847,Ridi Power Company Limited
2026082603000858,JBBL,75,26,500,336.0,168000.0,2026-08-26,197616954,418,N.I.M.B. Stock Markets Limited,Asian Securities Private Ltd.,2026-08-26T11:17:58.967521,Jyoti Bikas Bank Limited
2026082605000786,RAWA,22,42,10,414.9,4149.0,2026-08-26,197616952,9181,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-26T11:17:58.160491,Rawa Energy Development Limited
2026082604001512,SGIC,29,70,18,432.0,7776.0,2026-08-26,197616949,2908,Trisul Securities & Invt. Ltd.,Infinity Securities Limited,2026-08-26T11:17:58.123569,Sanima GIC Insurance Limited
2026082601000555,SRLI,45,32,12,364.1,4369.2,2026-08-26,197616947,5982,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-08-26T11:17:57.982261,Sanima Reliance Life Insurance Limited
2026082603000857,APHL,48,19,50,710.0,35500.0,2026-08-26,197616946,9337,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,2026-08-26T11:17:57.892823,Appolo Hydropower Limited
2026082604001511,CHCL,38,49,25,450.0,11250.0,2026-08-26,197616944,154,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.661641,Chilime Hydropower Company Limited
2026082604001510,CHCL,41,49,100,450.0,45000.0,2026-08-26,197616942,154,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.661493,Chilime Hydropower Company Limited
2026082604001509,CHCL,25,49,50,450.0,22500.0,2026-08-26,197616940,154,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.661344,Chilime Hydropower Company Limited
2026082604001508,CHCL,56,49,150,450.0,67500.0,2026-08-26,197616938,154,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.66118,Chilime Hydropower Company Limited
2026082604001507,CHCL,57,49,22,450.0,9900.0,2026-08-26,197616936,154,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.661034,Chilime Hydropower Company Limited
2026082604001506,CHCL,49,49,150,450.0,67500.0,2026-08-26,197616934,154,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.660891,Chilime Hydropower Company Limited
2026082604001505,CHCL,58,49,500,450.0,225000.0,2026-08-26,197616932,154,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.66074,Chilime Hydropower Company Limited
2026082604001504,CHCL,26,49,100,450.0,45000.0,2026-08-26,197616930,154,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.660586,Chilime Hydropower Company Limited
2026082604001503,CHCL,41,49,40,450.0,18000.0,2026-08-26,197616928,154,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.660427,Chilime Hydropower Company Limited
2026082604001502,CHCL,21,49,50,450.0,22500.0,2026-08-26,197616926,154,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.660242,Chilime Hydropower Company Limited
2026082604001501,CHCL,58,49,55,450.0,24750.0,2026-08-26,197616924,154,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.660084,Chilime Hydropower Company Limited
2026082604001500,CHCL,18,49,100,450.0,45000.0,2026-08-26,197616922,154,Sagarmatha Securities Private Limited,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.659927,Chilime Hydropower Company Limited
2026082604001499,CHCL,56,49,100,450.0,45000.0,2026-08-26,197616920,154,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.659761,Chilime Hydropower Company Limited
2026082604001498,CHCL,58,49,50,450.0,22500.0,2026-08-26,197616918,154,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.659522,Chilime Hydropower Company Limited
2026082604001497,MEN,32,80,300,617.1,185130.0,2026-08-26,197616915,2913,Premier Securities Company Ltd.,Indira securities pvt. ltd,2026-08-26T11:17:57.557825,Mountain Energy Nepal Limited
2026082604001496,API,49,49,2,328.0,656.0,2026-08-26,197616913,697,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:17:57.134631,Api Power Company Ltd.
2026082603000856,GRDBL,58,60,40,971.0,38840.0,2026-08-26,197616912,2744,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,2026-08-26T11:17:56.129508,Green Development Bank Ltd.
2026082601000554,MEPDL,45,45,10,683.1,6831.0,2026-08-26,197616909,9352,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-26T11:17:55.709332,Mount Everest Power Development Limited
2026082603000855,CORBL,38,32,65,902.5,58662.5,2026-08-26,197616907,450,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-08-26T11:17:55.498202,Corporate Development Bank Limited
2026082603000854,CORBL,47,32,35,903.0,31605.0,2026-08-26,197616906,450,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-08-26T11:17:55.498075,Corporate Development Bank Limited
2026082601000553,MEPDL,45,45,10,683.1,6831.0,2026-08-26,197616903,9352,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-26T11:17:55.29046,Mount Everest Power Development Limited
2026082604001495,DHPL,41,14,50,275.0,13750.0,2026-08-26,197616901,2754,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-26T11:17:54.6645,Dibyashwori Hydropower Ltd.
2026082604001494,HURJA,45,50,500,230.0,115000.0,2026-08-26,197616900,2824,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.32737,Himalaya Urja Bikas Company Limited
2026082604001493,HURJA,14,50,2000,230.0,460000.0,2026-08-26,197616898,2824,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.32726,Himalaya Urja Bikas Company Limited
2026082604001492,HURJA,6,50,1375,230.0,316250.0,2026-08-26,197616896,2824,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.327188,Himalaya Urja Bikas Company Limited
2026082604001491,HURJA,36,50,200,230.0,46000.0,2026-08-26,197616894,2824,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.327119,Himalaya Urja Bikas Company Limited
2026082604001490,HURJA,7,50,1000,230.1,230100.0,2026-08-26,197616892,2824,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.327039,Himalaya Urja Bikas Company Limited
2026082604001489,HURJA,42,50,200,230.2,46040.0,2026-08-26,197616890,2824,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.326959,Himalaya Urja Bikas Company Limited
2026082604001488,HURJA,84,50,100,230.2,23020.0,2026-08-26,197616888,2824,MILKY WAY SHARE BROKER COMPANY LTD ,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.326877,Himalaya Urja Bikas Company Limited
2026082604001487,HURJA,45,50,500,231.0,115500.0,2026-08-26,197616886,2824,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.326785,Himalaya Urja Bikas Company Limited
2026082604001486,HURJA,49,50,2000,231.0,462000.0,2026-08-26,197616884,2824,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.326706,Himalaya Urja Bikas Company Limited
2026082604001485,HURJA,42,50,51,231.0,11781.0,2026-08-26,197616882,2824,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.326622,Himalaya Urja Bikas Company Limited
2026082604001484,HURJA,13,50,100,231.0,23100.0,2026-08-26,197616880,2824,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.326537,Himalaya Urja Bikas Company Limited
2026082604001483,HURJA,58,50,785,231.4,181649.0,2026-08-26,197616878,2824,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.326451,Himalaya Urja Bikas Company Limited
2026082604001482,HURJA,84,50,1000,231.5,231500.0,2026-08-26,197616876,2824,MILKY WAY SHARE BROKER COMPANY LTD ,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.326363,Himalaya Urja Bikas Company Limited
2026082604001481,HURJA,13,50,100,231.5,23150.0,2026-08-26,197616874,2824,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.326251,Himalaya Urja Bikas Company Limited
2026082604001480,HURJA,84,50,485,231.6,112326.0,2026-08-26,197616872,2824,MILKY WAY SHARE BROKER COMPANY LTD ,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.326165,Himalaya Urja Bikas Company Limited
2026082604001479,HURJA,48,50,10,232.0,2320.0,2026-08-26,197616870,2824,Trishakti Securities Public Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:54.326027,Himalaya Urja Bikas Company Limited
2026082605000785,BHL,11,44,100,204.0,20400.0,2026-08-26,197616867,8055,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-08-26T11:17:52.890529,Balephi Hydropower Limited
2026082604001478,NLG,39,14,50,536.2,26810.0,2026-08-26,197616866,559,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-26T11:17:52.079706,NLG Insurance Company Ltd.
2026082603000853,SGHL,48,45,10,506.4,5064.0,2026-08-26,197616863,9345,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-08-26T11:17:51.59807,Sanigad Hydro Limited
2026082605000784,SAHAS,34,21,300,681.0,204300.0,2026-08-26,197616861,8021,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-08-26T11:17:51.049749,Sahas Urja Limited
2026082605000783,SAHAS,32,21,30,681.0,20430.0,2026-08-26,197616860,8021,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-08-26T11:17:51.049508,Sahas Urja Limited
2026082604001477,RHPL,34,14,109,214.0,23326.0,2026-08-26,197616858,2841,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-08-26T11:17:50.765013,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026082601000552,MEPDL,45,49,10,683.1,6831.0,2026-08-26,197616855,9352,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-08-26T11:17:50.538687,Mount Everest Power Development Limited
2026082601000551,MEPDL,45,34,10,683.1,6831.0,2026-08-26,197616853,9352,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-26T11:17:50.538428,Mount Everest Power Development Limited
2026082604001476,DHEL,67,58,10,565.2,5652.0,2026-08-26,197616851,9293,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-08-26T11:17:49.809802,Daramkhola Hydro Energy Limited
2026082605000782,SFEF,47,58,100,9.5,950.0,2026-08-26,197616849,9154,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-26T11:17:49.486843,Sunrise Focused Equity Fund
2026082601000550,MEPDL,38,57,10,683.0,6830.0,2026-08-26,197616847,9352,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-08-26T11:17:49.000245,Mount Everest Power Development Limited
2026082604001475,SJCL,26,32,50,247.0,12350.0,2026-08-26,197616845,2842,Asian Securities Private Ltd.,Premier Securities Company Ltd.,2026-08-26T11:17:47.446474,SANJEN JALAVIDHYUT COMPANY LIMITED
2026082604001474,CHCL,58,22,170,450.0,76500.0,2026-08-26,197616843,154,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-26T11:17:46.953497,Chilime Hydropower Company Limited
2026082604001473,CHCL,49,22,300,450.0,135000.0,2026-08-26,197616842,154,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-26T11:17:46.95342,Chilime Hydropower Company Limited
2026082604001472,CHCL,58,22,27,450.0,12150.0,2026-08-26,197616840,154,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-26T11:17:46.95331,Chilime Hydropower Company Limited
2026082604001471,CHCL,16,22,100,450.1,45010.0,2026-08-26,197616838,154,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-26T11:17:46.95324,Chilime Hydropower Company Limited
2026082604001470,CHCL,49,22,30,450.1,13503.0,2026-08-26,197616836,154,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-26T11:17:46.953155,Chilime Hydropower Company Limited
2026082604001469,CHCL,5,22,373,450.1,167887.3,2026-08-26,197616834,154,Market Securities & Exchange (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-08-26T11:17:46.953033,Chilime Hydropower Company Limited
2026082604001468,BUNGAL,6,58,10,555.0,5550.0,2026-08-26,197616831,9296,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-26T11:17:46.523217,Bungal Hydro Limited
2026082604001467,RIDI,49,5,100,348.0,34800.0,2026-08-26,197616830,610,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-08-26T11:17:44.415827,Ridi Power Company Limited
2026082603000852,SJLIC,42,45,10,402.0,4020.0,2026-08-26,197616827,403,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-26T11:17:43.91834,SuryaJyoti Life Insurance Company Limited
2026082604001466,CHCL,39,42,151,450.2,67980.2,2026-08-26,197616826,154,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-26T11:17:43.600752,Chilime Hydropower Company Limited
2026082604001465,CHCL,39,50,71,450.2,31964.2,2026-08-26,197616823,154,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:43.600559,Chilime Hydropower Company Limited
2026082604001464,BPCL,32,42,200,637.0,127400.0,2026-08-26,197616821,153,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-08-26T11:17:42.504303,Butwal Power Company Limited
2026082601000549,MEPDL,38,89,10,683.0,6830.0,2026-08-26,197616819,9352,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Global IME Securities Limited,2026-08-26T11:17:42.098769,Mount Everest Power Development Limited
2026082604001463,CHCL,11,50,100,450.2,45020.0,2026-08-26,197616818,154,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:41.942792,Chilime Hydropower Company Limited
2026082605000781,KBSH,57,58,3,866.0,2598.0,2026-08-26,197616815,9196,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-26T11:17:40.636244,Kutheli Bukhari Small Hydropower Limited
2026082604001462,CHCL,52,50,138,450.2,62127.6,2026-08-26,197616814,154,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-08-26T11:17:40.392884,Chilime Hydropower Company Limited
2026082605000780,MBJC,1,32,90,258.0,23220.0,2026-08-26,197616811,8031,Kumari Securities Private Limited,Premier Securities Company Ltd.,2026-08-26T11:17:40.100663,Madhya Bhotekoshi Jalavidyut Company Limited
2026082603000851,ECL,48,56,80,1453.0,116240.0,2026-08-26,197616810,9347,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,2026-08-26T11:17:40.039813,Everest Colour Limited
2026082603000850,ECL,48,52,10,1450.0,14500.0,2026-08-26,197616807,9347,Trishakti Securities Public Limited,Sundhara Securities Limited,2026-08-26T11:17:40.039719,Everest Colour Limited
2026082603000849,ECL,48,58,10,1450.0,14500.0,2026-08-26,197616805,9347,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-08-26T11:17:40.039633,Everest Colour Limited
