contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026081001001977,PRVU,41,35,200,188.1,37620.0,2026-08-10,196435380,255,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-10T12:16:35.822106,Prabhu  Bank Limited
2026081001001976,PRVU,58,35,1200,188.1,225720.0,2026-08-10,196435378,255,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-10T12:16:35.821307,Prabhu  Bank Limited
2026081001001975,PRVU,54,35,930,188.1,174933.0,2026-08-10,196435376,255,Sewa Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-10T12:16:35.820726,Prabhu  Bank Limited
2026081001001974,PRVU,89,35,100,188.1,18810.0,2026-08-10,196435374,255,Global IME Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-10T12:16:35.82012,Prabhu  Bank Limited
2026081001001973,PRVU,26,35,500,188.1,94050.0,2026-08-10,196435372,255,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-10T12:16:35.819504,Prabhu  Bank Limited
2026081001001972,PRVU,6,35,130,188.1,24453.0,2026-08-10,196435370,255,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-10T12:16:35.818748,Prabhu  Bank Limited
2026081003007196,SGHL,58,14,20,519.5,10390.0,2026-08-10,196435368,9345,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-10T12:16:35.420983,Sanigad Hydro Limited
2026081004002226,DHEL,42,84,65,582.0,37830.0,2026-08-10,196435365,9293,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-10T12:16:33.375493,Daramkhola Hydro Energy Limited
2026081004002225,DHEL,16,84,33,584.0,19272.0,2026-08-10,196435364,9293,Primo Securities (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-10T12:16:33.375304,Daramkhola Hydro Energy Limited
2026081004002224,DHEL,14,84,30,584.4,17532.0,2026-08-10,196435362,9293,Nepal Stock House (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-08-10T12:16:33.375057,Daramkhola Hydro Energy Limited
2026081001001971,KBL,57,60,490,214.4,105056.0,2026-08-10,196435360,142,Aryatara Investment & Securities,Nagarik Stock Dealer ,2026-08-10T12:16:32.990439,Kumari Bank Limited
2026081003007195,CORBL,48,72,20,1140.0,22800.0,2026-08-10,196435357,450,Trishakti Securities Public Limited,Hatemalo Financial Services Private Limited,2026-08-10T12:16:32.895326,Corporate Development Bank Limited
2026081003007194,CORBL,38,72,10,1140.0,11400.0,2026-08-10,196435356,450,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Hatemalo Financial Services Private Limited,2026-08-10T12:16:32.895206,Corporate Development Bank Limited
2026081003007193,CORBL,58,72,27,1141.0,30807.0,2026-08-10,196435354,450,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-08-10T12:16:32.895077,Corporate Development Bank Limited
2026081003007192,CORBL,58,72,23,1142.0,26266.0,2026-08-10,196435352,450,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-08-10T12:16:32.894776,Corporate Development Bank Limited
2026081004002223,AHPC,42,1,242,265.0,64130.0,2026-08-10,196435350,360,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-08-10T12:16:32.239115,Arun Valley Hydropower Development Co. Ltd.
2026081003007191,NICLBSL,58,45,10,545.0,5450.0,2026-08-10,196435347,2887,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-10T12:16:32.218775,NIC ASIA Laghubitta Bittiya Sanstha Limited
2026081003007190,NLIC,32,32,100,739.0,73900.0,2026-08-10,196435345,187,Premier Securities Company Ltd.,Premier Securities Company Ltd.,2026-08-10T12:16:31.576545,Nepal Life Insurance Co. Ltd.
2026081005002227,SONA,49,20,10,404.0,4040.0,2026-08-10,196435343,9216,Online Securities Pvt. Ltd.,Sipla Securities Private Limited,2026-08-10T12:16:31.419351,Sonapur Minerals And Oil Limited
2026081004002222,NHPC,8,45,544,270.5,147152.0,2026-08-10,196435341,152,Brilliant Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-10T12:16:31.208518,National Hydro Power Company Limited
2026081004002221,NHPC,8,45,100,270.6,27060.0,2026-08-10,196435340,152,Brilliant Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-10T12:16:31.208117,National Hydro Power Company Limited
2026081004002220,NHPC,4,45,16,271.0,4336.0,2026-08-10,196435338,152,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-10T12:16:31.207509,National Hydro Power Company Limited
2026081003007189,NLICL,58,38,10,564.0,5640.0,2026-08-10,196435335,178,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-10T12:16:30.449093,National Life Insurance Co. Ltd.
2026081003007188,APHL,49,3,124,826.0,102424.0,2026-08-10,196435334,9337,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-08-10T12:16:30.220928,Appolo Hydropower Limited
2026081003007187,SGHL,58,13,150,520.0,78000.0,2026-08-10,196435331,9345,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-08-10T12:16:29.003439,Sanigad Hydro Limited
2026081003007186,ECL,41,7,10,1596.0,15960.0,2026-08-10,196435329,9347,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,2026-08-10T12:16:28.005614,Everest Colour Limited
2026081004002219,UPPER,48,36,500,191.0,95500.0,2026-08-10,196435327,2792,Trishakti Securities Public Limited,Secured Securities Ltd.,2026-08-10T12:16:27.774554,Upper Tamakoshi Hydropower Ltd
2026081003007185,YMHL,19,45,10,622.0,6220.0,2026-08-10,196435325,9342,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,2026-08-10T12:16:27.429081,Yambaling Hydropower Limited
2026081003007184,TPKHL,41,6,10,552.0,5520.0,2026-08-10,196435323,9343,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-10T12:16:27.172963,Taksar Pikhuwa Khola Hydropower Limited
2026081003007183,SOHL,59,63,60,710.2,42612.0,2026-08-10,196435321,9311,Deevyaa Securities & Stock House Pvt. Ltd,Himalayan Brokerage Company Limited,2026-08-10T12:16:26.340489,Solu Hydropower Limited
2026081003007182,SKHL,58,17,10,871.0,8710.0,2026-08-10,196435319,9323,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-08-10T12:16:26.228579,Super Khudi Hydropower Limited
2026081003007181,SYPNL,48,70,10,1284.4,12844.0,2026-08-10,196435317,9303,Trishakti Securities Public Limited,Infinity Securities Limited,2026-08-10T12:16:25.789991,SY Panel Nepal Limited
2026081003007180,SYPNL,58,70,60,1284.5,77070.0,2026-08-10,196435316,9303,Naasa Securities Co. Ltd.,Infinity Securities Limited,2026-08-10T12:16:25.789685,SY Panel Nepal Limited
2026081003007179,SYPNL,94,70,10,1285.0,12850.0,2026-08-10,196435314,9303,K.B.L. Securities Limited ,Infinity Securities Limited,2026-08-10T12:16:25.789172,SY Panel Nepal Limited
2026081004002218,DHEL,14,57,10,584.4,5844.0,2026-08-10,196435311,9293,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,2026-08-10T12:16:25.016711,Daramkhola Hydro Energy Limited
2026081003007178,YMHL,19,45,70,622.0,43540.0,2026-08-10,196435309,9342,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,2026-08-10T12:16:22.791204,Yambaling Hydropower Limited
2026081003007177,YMHL,35,45,21,622.1,13064.1,2026-08-10,196435308,9342,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-08-10T12:16:22.790792,Yambaling Hydropower Limited
2026081003007176,BJHL,52,75,10,681.0,6810.0,2026-08-10,196435305,9322,Sundhara Securities Limited,N.I.M.B. Stock Markets Limited,2026-08-10T12:16:22.109321,Bhujung Hydropower Limited
2026081005002226,MHL,58,35,30,465.0,13950.0,2026-08-10,196435303,8102,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-10T12:16:22.030038,Mandakini Hydropower Limited
2026081003007175,SOHL,59,90,10,710.2,7102.0,2026-08-10,196435301,9311,Deevyaa Securities & Stock House Pvt. Ltd,Sajilo Broker Limited,2026-08-10T12:16:19.943323,Solu Hydropower Limited
2026081004002217,SPDL,29,64,400,369.0,147600.0,2026-08-10,196435300,2759,Trisul Securities & Invt. Ltd.,SUN SECURITIES PVT LTD,2026-08-10T12:16:19.561519,Synergy Power Development Ltd.
2026081003007174,ECL,41,48,10,1596.0,15960.0,2026-08-10,196435297,9347,Linch Stock Market Ltd.,Trishakti Securities Public Limited,2026-08-10T12:16:18.770933,Everest Colour Limited
2026081003007173,ECL,41,57,10,1596.0,15960.0,2026-08-10,196435295,9347,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-08-10T12:16:18.495215,Everest Colour Limited
2026081005002225,EHPL,25,49,50,340.0,17000.0,2026-08-10,196435293,8131,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-08-10T12:16:18.395526,Eastern Hydropower Limited
2026081003007172,TPKHL,41,35,10,552.0,5520.0,2026-08-10,196435291,9343,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-10T12:16:17.950042,Taksar Pikhuwa Khola Hydropower Limited
2026081003007171,SOHL,59,49,10,710.2,7102.0,2026-08-10,196435289,9311,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-08-10T12:16:17.557433,Solu Hydropower Limited
2026081003007170,LICN,51,8,65,770.0,50050.0,2026-08-10,196435288,188,Oxford Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-10T12:16:16.70305,Life Insurance Corporation (Nepal) Limited
2026081003007169,LICN,29,8,100,770.0,77000.0,2026-08-10,196435286,188,Trisul Securities & Invt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-10T12:16:16.702955,Life Insurance Corporation (Nepal) Limited
2026081003007168,LICN,5,8,10,770.0,7700.0,2026-08-10,196435284,188,Market Securities & Exchange (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-10T12:16:16.702853,Life Insurance Corporation (Nepal) Limited
2026081003007167,LICN,33,8,30,770.1,23103.0,2026-08-10,196435282,188,Dakshinkali Investment & Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-10T12:16:16.702734,Life Insurance Corporation (Nepal) Limited
2026081003007166,LICN,6,8,100,770.2,77020.0,2026-08-10,196435280,188,Agrawal Securities (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-10T12:16:16.702614,Life Insurance Corporation (Nepal) Limited
2026081003007165,LICN,17,8,100,773.0,77300.0,2026-08-10,196435278,188,ABC Securities Private Limited,Brilliant Securities Pvt. Ltd.,2026-08-10T12:16:16.702501,Life Insurance Corporation (Nepal) Limited
2026081003007164,LICN,94,8,10,774.0,7740.0,2026-08-10,196435276,188,K.B.L. Securities Limited ,Brilliant Securities Pvt. Ltd.,2026-08-10T12:16:16.702357,Life Insurance Corporation (Nepal) Limited
2026081003007163,LICN,56,8,10,775.0,7750.0,2026-08-10,196435274,188,Sri Hari Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-08-10T12:16:16.702168,Life Insurance Corporation (Nepal) Limited
2026081004002216,JHAPA,58,58,10,1063.0,10630.0,2026-08-10,196435271,9300,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:16:14.961978,Jhapa Energy Limited
2026081003007162,GBBL,10,26,203,420.0,85260.0,2026-08-10,196435269,417,Pragyan Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-08-10T12:16:14.179074,Garima Bikas Bank Limited
2026081003007161,GBBL,10,32,100,420.0,42000.0,2026-08-10,196435267,417,Pragyan Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-08-10T12:16:14.178836,Garima Bikas Bank Limited
2026081005002224,KEF,64,59,1800,10.75,19350.0,2026-08-10,196435265,2933,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-10T12:16:13.419677,Kumari Equity Fund
2026081003007160,BJHL,52,4,10,681.0,6810.0,2026-08-10,196435263,9322,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-08-10T12:16:13.400041,Bhujung Hydropower Limited
2026081003007159,SIPD,58,6,10,663.8,6638.0,2026-08-10,196435261,9329,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-08-10T12:16:12.300547,Shikhar power Development Limited
2026081003007158,NMFBS,58,49,10,1099.0,10990.0,2026-08-10,196435260,2746,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-08-10T12:16:11.525738,National Laghubitta Bittiya Sanstha Limited
2026081004002215,UPPER,45,14,40,191.1,7644.0,2026-08-10,196435258,2792,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-08-10T12:16:11.500439,Upper Tamakoshi Hydropower Ltd
2026081003007157,ECL,41,38,10,1596.0,15960.0,2026-08-10,196435255,9347,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-10T12:16:11.478536,Everest Colour Limited
2026081003007156,SABBL,53,42,20,981.0,19620.0,2026-08-10,196435253,9305,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-10T12:16:11.47431,Salapa Bikas Bank Limited
2026081001001970,KBL,57,58,10,214.4,2144.0,2026-08-10,196435251,142,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-08-10T12:16:10.736613,Kumari Bank Limited
2026081004002214,SHPC,34,22,10,495.1,4951.0,2026-08-10,196435249,591,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-08-10T12:16:10.185699,Sanima Mai Hydropower Ltd.
2026081003007155,SOHL,52,36,150,710.1,106515.0,2026-08-10,196435247,9311,Sundhara Securities Limited,Secured Securities Ltd.,2026-08-10T12:16:10.105143,Solu Hydropower Limited
2026081003007154,RSML,38,77,90,2635.0,237150.0,2026-08-10,196435246,9306,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,2026-08-10T12:16:09.540563,Reliance Spinning Mills Limited
2026081005002223,SAHAS,57,34,13,672.5,8742.5,2026-08-10,196435243,8021,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-08-10T12:16:08.605866,Sahas Urja Limited
2026081003007153,SABBL,48,59,10,987.9,9879.0,2026-08-10,196435242,9305,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-10T12:16:08.106835,Salapa Bikas Bank Limited
2026081004002213,SICL,48,74,1,610.0,610.0,2026-08-10,196435239,192,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,2026-08-10T12:16:06.341205,Shikhar Insurance Co. Ltd.
2026081003007152,SGHL,58,75,10,520.0,5200.0,2026-08-10,196435237,9345,Naasa Securities Co. Ltd.,N.I.M.B. Stock Markets Limited,2026-08-10T12:16:06.026646,Sanigad Hydro Limited
2026081001001969,SCB,39,58,25,647.0,16175.0,2026-08-10,196435235,133,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:16:05.165,Standard Chartered Bank Limited
2026081003007151,SOHL,52,34,10,710.1,7101.0,2026-08-10,196435233,9311,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-08-10T12:16:04.76661,Solu Hydropower Limited
2026081003007150,SOHL,52,41,20,710.1,14202.0,2026-08-10,196435231,9311,Sundhara Securities Limited,Linch Stock Market Ltd.,2026-08-10T12:16:04.488754,Solu Hydropower Limited
2026081003007149,SGHL,58,42,10,520.0,5200.0,2026-08-10,196435229,9345,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-08-10T12:16:04.471522,Sanigad Hydro Limited
2026081005002222,SANVI,96,77,10,588.8,5888.0,2026-08-10,196435227,9263,Himalayan Securities Limited,Nabil Stock Dealer Ltd.,2026-08-10T12:16:03.919063,Sanvi Energy Limited
2026081003007148,KAHL,90,13,10,536.4,5364.0,2026-08-10,196435225,9346,Sajilo Broker Limited,Thrive Brokerage House Pvt. Ltd,2026-08-10T12:16:03.865499,Kalanga Hydro Limited
2026081001001968,KBL,72,60,78,214.5,16731.0,2026-08-10,196435224,142,Hatemalo Financial Services Private Limited,Nagarik Stock Dealer ,2026-08-10T12:16:03.717091,Kumari Bank Limited
2026081001001967,KBL,45,60,150,214.5,32175.0,2026-08-10,196435222,142,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,2026-08-10T12:16:03.71667,Kumari Bank Limited
2026081001001966,KBL,14,60,100,214.5,21450.0,2026-08-10,196435220,142,Nepal Stock House (PVT) Ltd.,Nagarik Stock Dealer ,2026-08-10T12:16:03.716055,Kumari Bank Limited
2026081004002212,RADHI,81,95,100,704.5,70450.0,2026-08-10,196435217,2776,Aakashbhairab Securities Ltd.,Magnet Securities and Investment Company Private Limited,2026-08-10T12:16:03.18659,Radhi Bidyut Company Ltd
2026081005002221,HHL,42,49,10,332.0,3320.0,2026-08-10,196435215,8076,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-08-10T12:16:03.178343,Himalayan Hydropower Limited
2026081005002220,MEHL,8,42,10,290.1,2901.0,2026-08-10,196435213,9203,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-10T12:16:02.735023,Manakamana Engineering Hydropower Limited
2026081003007147,TPKHL,41,49,10,552.0,5520.0,2026-08-10,196435211,9343,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-08-10T12:16:02.135219,Taksar Pikhuwa Khola Hydropower Limited
2026081004002211,JOSHI,32,58,10,279.0,2790.0,2026-08-10,196435209,2789,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:16:00.873419,Joshi Hydropower Development Company Ltd
2026081001001965,GBIME,33,21,233,249.4,58110.2,2026-08-10,196435207,341,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-08-10T12:16:00.576876,Global IME Bank Limited
2026081001001964,GBIME,94,21,20,249.4,4988.0,2026-08-10,196435206,341,K.B.L. Securities Limited ,Midas Stock Broking Company Private Limited,2026-08-10T12:16:00.576568,Global IME Bank Limited
2026081001001963,NIMB,52,14,10,193.1,1931.0,2026-08-10,196435203,132,Sundhara Securities Limited,Nepal Stock House (PVT) Ltd.,2026-08-10T12:16:00.280558,Nepal Investment Mega Bank Limited
2026081004002210,SAGAR,39,34,20,1710.0,34200.0,2026-08-10,196435201,9294,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-08-10T12:16:00.181988,Sagar Distillery Limited
2026081003007146,SYPNL,94,36,10,1285.0,12850.0,2026-08-10,196435199,9303,K.B.L. Securities Limited ,Secured Securities Ltd.,2026-08-10T12:16:00.095955,SY Panel Nepal Limited
2026081003007145,GRDBL,45,28,957,1045.1,1000160.7,2026-08-10,196435197,2744,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-08-10T12:15:59.880025,Green Development Bank Ltd.
2026081003007144,GRDBL,32,28,43,1045.2,44943.6,2026-08-10,196435196,2744,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-08-10T12:15:59.879861,Green Development Bank Ltd.
2026081003007143,ECL,41,11,10,1596.0,15960.0,2026-08-10,196435193,9347,Linch Stock Market Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-08-10T12:15:59.793727,Everest Colour Limited
2026081003007142,SGHL,45,46,10,521.8,5218.0,2026-08-10,196435192,9345,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-08-10T12:15:59.728281,Sanigad Hydro Limited
2026081001001962,SEF2,50,58,100,9.0,900.0,2026-08-10,196435189,9348,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:15:59.622149,Siddhartha Equity Fund 2
2026081005002219,HRL,74,38,10,576.5,5765.0,2026-08-10,196435187,9234,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-10T12:15:59.621239,Himalayan Reinsurance Limited
2026081005002218,HDL,56,58,30,1166.0,34980.0,2026-08-10,196435185,235,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:15:59.593929,Himalayan Distillery Limited
2026081003007141,ECL,71,66,10,1595.0,15950.0,2026-08-10,196435183,9347,SHUBHAKAMANA SECURITIES PVT. LTD,Miyo Securities Pvt Ltd,2026-08-10T12:15:59.307243,Everest Colour Limited
2026081002000006,RSY2,58,39,950,9.41,8939.5,2026-08-10,196435182,9351,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-08-10T12:15:58.667031,Reliable Samriddhi Yojana -2
2026081002000005,RSY2,58,89,100,9.41,941.0,2026-08-10,196435179,9351,Naasa Securities Co. Ltd.,Global IME Securities Limited,2026-08-10T12:15:58.666865,Reliable Samriddhi Yojana -2
2026081003007140,SYPNL,94,21,30,1285.0,38550.0,2026-08-10,196435177,9303,K.B.L. Securities Limited ,Midas Stock Broking Company Private Limited,2026-08-10T12:15:57.81098,SY Panel Nepal Limited
2026081003007139,SYPNL,49,21,20,1285.0,25700.0,2026-08-10,196435176,9303,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-08-10T12:15:57.810859,SY Panel Nepal Limited
2026081003007138,SYPNL,34,21,50,1285.0,64250.0,2026-08-10,196435174,9303,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-08-10T12:15:57.810558,SY Panel Nepal Limited
2026081003007137,SGHL,58,19,10,520.0,5200.0,2026-08-10,196435171,9345,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-08-10T12:15:57.22898,Sanigad Hydro Limited
2026081005002217,ILI,57,49,300,410.0,123000.0,2026-08-10,196435170,9184,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-08-10T12:15:57.224061,IME Life Insurance Company Limited
2026081003007136,SOPL,26,42,10,793.3,7933.0,2026-08-10,196435167,9336,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-08-10T12:15:56.999016,Sopan Pharmaceuticals Limited
2026081003007135,RSML,44,77,490,2635.0,1291150.0,2026-08-10,196435166,9306,Dynamic Money Managers Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-08-10T12:15:56.50348,Reliance Spinning Mills Limited
2026081003007134,RSML,44,35,10,2635.0,26350.0,2026-08-10,196435163,9306,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-08-10T12:15:56.503189,Reliance Spinning Mills Limited
2026081005002216,SMJC,6,58,10,449.0,4490.0,2026-08-10,196435161,9159,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:15:56.31123,Sagarmatha Jalabidhyut Company Limited
2026081003007133,PCIL,5,58,10,616.0,6160.0,2026-08-10,196435159,9330,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:15:55.869504,Palpa Cement Industries Limited
2026081003007132,MFIL,26,59,310,760.0,235600.0,2026-08-10,196435157,516,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-10T12:15:55.680123,Manjushree Finance Ltd.
2026081003007131,MFIL,13,59,200,760.0,152000.0,2026-08-10,196435156,516,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-10T12:15:55.680037,Manjushree Finance Ltd.
2026081003007130,MFIL,99,59,50,760.1,38005.0,2026-08-10,196435154,516,Prabhu Stock Market Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-10T12:15:55.679962,Manjushree Finance Ltd.
2026081003007129,MFIL,53,59,200,760.2,152040.0,2026-08-10,196435152,516,Investment Management Nepal Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-10T12:15:55.679904,Manjushree Finance Ltd.
2026081003007128,MFIL,53,59,170,760.4,129268.0,2026-08-10,196435150,516,Investment Management Nepal Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-10T12:15:55.679831,Manjushree Finance Ltd.
2026081003007127,MFIL,58,59,100,760.5,76050.0,2026-08-10,196435148,516,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-10T12:15:55.679763,Manjushree Finance Ltd.
2026081003007126,MFIL,35,59,300,761.0,228300.0,2026-08-10,196435146,516,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-10T12:15:55.679686,Manjushree Finance Ltd.
2026081003007125,MFIL,25,59,200,762.0,152400.0,2026-08-10,196435144,516,Sweta Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-10T12:15:55.679612,Manjushree Finance Ltd.
2026081003007124,MFIL,35,59,100,762.0,76200.0,2026-08-10,196435142,516,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-10T12:15:55.679541,Manjushree Finance Ltd.
2026081003007123,MFIL,57,59,50,762.0,38100.0,2026-08-10,196435140,516,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-08-10T12:15:55.679418,Manjushree Finance Ltd.
2026081004002209,SICL,48,45,5,610.0,3050.0,2026-08-10,196435137,192,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-08-10T12:15:55.596675,Shikhar Insurance Co. Ltd.
2026081001001961,LSL,45,82,185,220.0,40700.0,2026-08-10,196435136,141,Imperial Securities Company Pvt. Ltd.,N.M.B. SECURITIES LIMITED,2026-08-10T12:15:55.348344,Laxmi Sunrise Bank Limited
2026081003007122,SNORL,87,62,170,948.0,161160.0,2026-08-10,196435134,9344,S.P.S.A. Securities Limited,Capital Max Securities Ltd,2026-08-10T12:15:53.91007,Snow Rivers Limited
2026081003007121,SNORL,87,57,30,947.9,28437.0,2026-08-10,196435131,9344,S.P.S.A. Securities Limited,Aryatara Investment & Securities,2026-08-10T12:15:53.909992,Snow Rivers Limited
2026081003007120,SNORL,87,38,200,947.0,189400.0,2026-08-10,196435129,9344,S.P.S.A. Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-08-10T12:15:53.909893,Snow Rivers Limited
2026081003007119,HLI,58,58,1,318.1,318.1,2026-08-10,196435127,393,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-08-10T12:15:53.533564,Himalayan Life Insurance Limited
2026081001001960,ADBL,53,42,100,301.5,30150.0,2026-08-10,196435125,397,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-10T12:15:53.410024,Agricultural Development Bank Limited
2026081001001959,ADBL,45,42,150,301.5,45225.0,2026-08-10,196435124,397,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-08-10T12:15:53.409817,Agricultural Development Bank Limited
2026081003007118,SGHL,58,7,10,520.0,5200.0,2026-08-10,196435121,9345,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-08-10T12:15:53.405457,Sanigad Hydro Limited
